"","commit_id","author_date","bugcount","fixcount","la","ld","nf","nd","ns","ent","revd","nrev","rtime","hcmt","self","ndev","age","nuc","app","aexp","rexp","oexp","arexp","rrexp","orexp","asexp","rsexp","osexp","asawr","rsawr","osawr","churn","buggy","fix","bugdens","strata"
"24048","be4f0622f8c0d89371e9314e2d53c246dd77871b",1369390246,0,0,28,260,15,4,1,0.562523919981474,TRUE,1,1467,2,FALSE,40,123517.733333333,160,1,2551,1247,2882,2129,1193,2411,1821,680,2014,0.128490832157969,0.0480253878702398,0.142101551480959,288,FALSE,FALSE,0,"3"
"24053","be59020ff931d60cdf18bc32c3dc7bc498510d7b",1360250626,0,0,7,7,4,1,1,0.832248889600231,TRUE,4,151218,3,FALSE,1,446214.75,6,1,720,1962,2230,672,1722,1944,174,1246,1389,0.014504765851637,0.10335681723995,0.115209283050145,14,FALSE,FALSE,0,"3"
"24079","be8c47b1404257e33d6b7866101167726a3d1c30",1359977188,0,1,8,1,1,1,1,0,TRUE,1,285576,1,FALSE,6,1455,15,2,537,1234,1234,503,1105,1105,218,336,336,0.596730245231608,0.918256130790191,0.918256130790191,9,FALSE,TRUE,0,"3"
"24080","be90d26fc60e02c0f8525740b1256ebed37086a0",1363966969,0,1,3,1,1,1,1,0,TRUE,5,971402,13,FALSE,12,5436355,34,3,368,2537,2857,271,2152,2378,272,2008,2238,0.0208174470032027,0.153195058715876,0.170733567180113,4,FALSE,TRUE,0,"3"
"24087","be9957687925422af315db8dda988a8655e0b6ac",1361741518,0,0,8,8,1,1,1,0,TRUE,1,34220,3,FALSE,3,605407,31,1,2052,818,2337,1781,769,2019,1332,268,1490,0.107145727835383,0.0216220561048147,0.11984567156981,16,FALSE,FALSE,0,"3"
"24089","bea4a7d8c5ed308d15d6a55cbd7e0ff18689b694",1359026804,0,0,1,1,1,1,1,0,TRUE,1,16,0,TRUE,2,91316,5,1,659,659,659,618,618,618,4,4,4,0.833333333333333,0.833333333333333,0.833333333333333,2,FALSE,FALSE,0,"3"
"24104","bec019b5fe35e1701c944eb340df458d5e3d1cdb",1366017909,0,0,4,0,1,1,1,0,TRUE,1,8,0,TRUE,4,5904,67,1,1010,1010,1010,959,959,959,450,450,450,0.0335266131430271,0.0335266131430271,0.0335266131430271,4,FALSE,FALSE,0,"3"
"24108","bed14ea2680d121f0cd575d5fc1138bee1b7045a",1360839203,0,0,6,6,3,1,1,0.98083403779614,TRUE,2,2771,2,FALSE,3,1724,17,1,2010,768,2281,1761,720,1986,1292,222,1438,0.105671788166067,0.0182249101013403,0.117603792088918,12,FALSE,FALSE,0,"3"
"24110","beda28a8561258188ae8c4473db2a8b5c01d96ed",1360704339,0,0,49,17,3,1,1,0.334648975978466,TRUE,1,1377,2,FALSE,3,21707,18,1,1989,747,2259,1743,699,1966,1272,201,1417,0.104446997046275,0.0165736790285527,0.1163439448638,66,FALSE,FALSE,0,"3"
"24115","beeb0840b745a29895ee4e9aeac0b07f63998c69",1361815254,3,0,267,0,3,1,1,0.802723962227768,TRUE,13,1884223,12,FALSE,0,0,0,1,516,119,635,420,113,533,2,3,5,0.00452488687782805,0.00603318250377074,0.00904977375565611,267,TRUE,FALSE,0.0112359550561798,"3"
"24128","bf10f2be19640bc398cd38b1fefcf58d4dcecd68",1368014796,0,0,17,9,3,2,1,0.781659664527667,TRUE,2,87145,9,FALSE,34,4990973,89,4,49,3315,3315,49,2622,2622,42,2445,2445,0.00308641975308642,0.175567039908125,0.175567039908125,26,FALSE,FALSE,0,"3"
"24137","bf26ab71e0713bbcaa967402992630411086769c",1365281838,0,0,5,4,2,1,1,0.503258334775646,TRUE,2,427194,1,FALSE,9,8154569,22,2,2010,2028,2028,1650,1667,1667,1751,1767,1767,0.131838362555497,0.133042365866506,0.133042365866506,9,FALSE,FALSE,0,"3"
"24149","bf3a5ccef13d568662f027be62280aba1f73bada",1363373266,0,0,7,2,3,2,1,0.965633607142825,TRUE,2,3367218,5,FALSE,23,35,36,4,403,2671,2671,330,2229,2229,337,2317,2317,0.0260701889703047,0.178789047435403,0.178789047435403,9,FALSE,FALSE,0,"3"
"24150","bf3adbcdf5e1a54093febc30e02c4dac09376c7e",1361457011,0,0,24,6,1,1,1,0,TRUE,4,2837111,8,FALSE,14,91759,31,2,320,1347,1347,305,1110,1110,281,1217,1217,0.0227217790669567,0.0981387478849408,0.0981387478849408,30,FALSE,FALSE,0,"3"
"24166","bf51873870f94f56e8dccf25fea67b120f2db98f",1367582935,0,0,12,128,28,8,1,0.768861725725656,TRUE,1,451,2,FALSE,60,85040.8214285714,281,1,2372,1083,2699,1992,1030,2269,1647,521,1836,0.119281991893457,0.0377822814128547,0.13296178343949,140,FALSE,FALSE,0,"3"
"24170","bf5e7fb2652669599a508e049b46ebd5cd3206e5",1357293974,0,0,2,0,1,1,1,0,TRUE,2,12136,2,FALSE,11,168765,37,3,34,513,513,34,465,465,29,404,404,0.00261324041811847,0.0352787456445993,0.0352787456445993,2,FALSE,FALSE,0,"3"
"24192","bf81aca078e90e7924ce89d9bb6d122da6506118",1356959783,0,0,2,0,1,1,1,0,TRUE,1,1924,0,TRUE,1,357713,3,1,151,151,151,150,150,150,143,143,143,0.0125962211336599,0.0125962211336599,0.0125962211336599,2,FALSE,FALSE,0,"3"
"24209","bfa1584162960a76170f941d490014f070e4a676",1360307515,0,0,65,0,3,2,2,0.616103114483555,TRUE,2,57105,3,FALSE,13,716388.666666667,23,3,1018,1620,1620,816,1321,1321,980,1558,1558,0.0686061962374991,0.109028603398839,0.109028603398839,65,FALSE,FALSE,0,"3"
"24213","bfab741cb7ed24d2decfab4cffdcdbf14f6317ca",1370346847,0,0,1,0,1,1,1,0,TRUE,1,592562,8,FALSE,15,69664,34,2,318,815,1106,308,708,989,292,508,775,0.0203996379586437,0.035438278911091,0.0540277100884216,1,FALSE,FALSE,0,"3"
"24229","bfc8c34e7b3e78d543623aae0854405dc48fdf8d",1358270111,0,0,1,4,2,1,1,0.970950594454669,TRUE,1,184897,2,FALSE,2,941582,9,1,9,145,154,9,137,146,8,92,100,0.00077372764786795,0.00799518569463549,0.00868294360385144,5,FALSE,FALSE,0,"3"
"24230","bfc8c935b35e88cb656503db4c750d0e3dd97a36",1360852739,0,0,2,0,1,1,1,0,TRUE,1,2473,1,FALSE,3,5546,4,2,190,296,296,189,287,287,179,270,270,0.0146842878120411,0.0221080110947952,0.0221080110947952,2,FALSE,FALSE,0,"3"
"24233","bfce04fe5bef507ed1360198d1b0b71665aa8a25",1361447586,1,1,30,3,5,1,1,0.880345626715897,TRUE,1,113923,6,FALSE,15,89374,61,4,309,604,604,258,548,548,193,427,427,0.0156413770861888,0.0345077803757156,0.0345077803757156,33,TRUE,TRUE,0.0303030303030303,"3"
"24238","bfd73eaba3000861037d03787f87d1f4dafefea8",1358941701,1,0,14,1,1,1,1,0,TRUE,1,62712,1,FALSE,12,92996,36,2,122,1572,1572,120,1403,1403,99,1207,1207,0.00853387950162144,0.103089264379587,0.103089264379587,15,TRUE,FALSE,0.0666666666666667,"3"
"24240","bfdc704e2aa9b9dff074ed73afc89a9a871775be",1371122099,0,0,33,16,3,1,1,0.834926293871692,TRUE,1,1044,2,FALSE,3,710072.666666667,44,1,1422,2723,3067,1366,2257,2548,844,1977,2183,0.0580955654864215,0.135991749742179,0.150154692334135,49,FALSE,FALSE,0,"3"
"24242","bfdf4e3b988e4c3517e185306293af495491952c",1365495769,0,1,2,2,1,1,1,0,TRUE,1,106230,2,FALSE,2,8367605,2,3,1708,1973,1973,1403,1660,1660,1300,1520,1520,0.0976946759780731,0.114214913268754,0.114214913268754,4,FALSE,TRUE,0,"3"
"24245","bfebe1c71082e38f9437f7091abbe9261ed0e447",1360202412,0,0,1,1,1,1,1,0,TRUE,2,27128,10,FALSE,2,53738,11,3,21,300,307,21,299,306,19,257,264,0.00166002656042497,0.0214143426294821,0.0219953519256308,2,FALSE,FALSE,0,"3"
"24246","bfec17486d6aed2dd5477f911543014c46e882b8",1367831090,0,0,6,0,3,2,1,0.789690082142848,TRUE,1,13385,2,FALSE,11,329055,15,1,278,2390,2473,276,2006,2087,100,1662,1696,0.0072950523654749,0.120115565185988,0.122571325388227,6,FALSE,FALSE,0,"3"
"24276","c02a2f8e76bcad5814134414c4c860d64880ebcd",1361216609,0,0,3,2,1,1,1,0,TRUE,1,80628,5,FALSE,15,17037,41,3,45,349,349,44,347,347,43,318,318,0.00356592916767971,0.0258529864656779,0.0258529864656779,5,FALSE,FALSE,0,"3"
"24280","c0300eed194e742d3d802b742379f83018be7bfa",1365512550,0,0,6,6,5,4,1,0.969723899868247,TRUE,1,129132,1,FALSE,34,344535,107,2,277,645,645,274,564,564,252,603,603,0.0189840174082689,0.0453215277256697,0.0453215277256697,12,FALSE,FALSE,0,"3"
"24284","c0387812954819286543a8bba70dd0f1c4796c12",1363941595,0,0,2,1,1,1,1,0,TRUE,1,1994237,2,FALSE,1,677777,2,3,133,287,287,123,266,266,122,244,244,0.00939074667888227,0.0187051458237899,0.0187051458237899,3,FALSE,FALSE,0,"3"
"24296","c04f504afdce120d7272084fb7283422f13d5baa",1363784554,1,0,6,0,1,1,1,0,TRUE,1,7339,3,FALSE,3,601254,7,2,367,372,723,288,360,633,342,349,675,0.0263258884027938,0.0268631514314222,0.0518842581932612,6,TRUE,FALSE,0.166666666666667,"3"
"24321","c07b1c4b615a5152dfbdb1c3e7cbcea9e3d82efa",1360148674,0,0,1,1,1,1,1,0,TRUE,1,5363,4,FALSE,2,106909,10,3,234,202,308,233,202,307,202,165,260,0.0168744804655029,0.0137988362427265,0.0216957605985037,2,FALSE,FALSE,0,"3"
"24330","c0860d26a1b87f42842faeda3e6043a775916594",1358907985,0,0,356,0,2,1,1,0,TRUE,2,456461,6,FALSE,1,14401264,1,3,1819,2562,2562,1668,2292,2292,1574,2186,2186,0.134454498890217,0.186699675601844,0.186699675601844,356,FALSE,FALSE,0,"3"
"24339","c09bde5716b4aa93dc3d8992332a5f23b737fa49",1363944610,0,0,455,0,2,1,1,0.230066470456235,TRUE,1,2851094,6,FALSE,1,19531410,1,5,83,783,783,72,702,702,48,355,355,0.00374045801526718,0.027175572519084,0.027175572519084,455,FALSE,FALSE,0,"3"
"24343","c0a3b64d8e6f8eac5a8e65cdb337e24e112da2c3",1358939852,0,0,9,3,4,2,1,0.959147917027245,TRUE,1,35064,2,FALSE,2,148825.75,7,2,15,682,686,14,639,643,10,47,49,0.166666666666667,0.727272727272727,0.757575757575758,12,FALSE,FALSE,0,"3"
"24345","c0a79111f7c08b482338df05e047da1ddbf95c9b",1370354413,0,0,58,57,11,4,1,0.598465823794979,TRUE,1,67755,2,FALSE,40,37554.5454545455,276,1,1332,2638,2971,1277,2195,2478,763,1904,2099,0.0531774204774831,0.132595531426185,0.146168302359574,115,FALSE,FALSE,0,"3"
"24357","c0c0340e4d6a6cc143299c8b10765b5f4f4cc754",1359992362,0,0,3,3,3,2,1,1,TRUE,1,156273,1,FALSE,28,2347594,62,2,1505,1532,1532,1322,1349,1349,1152,1171,1171,0.0963643961554534,0.0979523610530715,0.0979523610530715,6,FALSE,FALSE,0,"3"
"24358","c0c38912ebf0640ddae71f507bed6cc0b8c82fe6",1362397064,0,1,6,6,1,1,1,0,TRUE,1,17802,2,FALSE,3,949478,16,3,310,511,511,253,447,447,194,354,354,0.0154541131716595,0.0281344111586622,0.0281344111586622,12,FALSE,TRUE,0,"3"
"24359","c0c38e8b4544043715e659172ab073d1cd2ba38e",1367327713,0,0,1,0,1,1,1,0,TRUE,1,6261,1,FALSE,6,343660,10,2,619,1164,1164,490,944,944,167,441,441,0.0316921335597057,0.0833804942463686,0.0833804942463686,1,FALSE,FALSE,0,"3"
"24365","c0d34a38c4dc6bd746f7a1db376192de7cc1f825",1362518500,0,0,24,4,2,1,1,0.863120568566631,TRUE,1,1461,2,FALSE,2,6814,4,1,2099,861,2400,1817,812,2070,1377,309,1549,0.108640807316304,0.0244402396720278,0.122201198360139,28,FALSE,FALSE,0,"3"
"24367","c0d77db836f7dc46c148d2ca9478b96e660088fe",1360100500,0,0,1,1,1,1,1,0,TRUE,1,35933,2,FALSE,2,212282,5,1,213,1953,2010,211,1715,1770,37,1238,1248,0.00316376654733161,0.103155440845891,0.103988010989926,2,FALSE,FALSE,0,"3"
"24374","c0df0b6fc002acd22f40284f8ca5377ae96fa1ce",1361550325,0,0,118,9,3,2,2,0.69789436814077,TRUE,6,2234584,8,FALSE,2,45569.5,2,2,287,315,530,285,304,517,187,295,417,0.0151295670368582,0.0238210204410108,0.0336391437308868,127,FALSE,FALSE,0,"3"
"24377","c0e04bad701211613269a5014c593c1d4d25a619",1367449647,0,0,2,1,1,1,1,0,TRUE,1,517169,1,FALSE,54,484283,148,2,5,1158,1158,5,867,867,3,1048,1048,0.000290191526407429,0.0761027278003482,0.0761027278003482,3,FALSE,FALSE,0,"3"
"24385","c0ec84946d13e4693160e859c947696e92ef615b",1359992603,0,0,9,4,1,1,1,0,TRUE,1,156089,1,FALSE,8,2867137,9,2,1507,1534,1534,1324,1351,1351,1154,1173,1173,0.0965154173978441,0.0981031169048216,0.0981031169048216,13,FALSE,FALSE,0,"3"
"24390","c0f3653aea1c86ba2fecb0f8b0c6865f025031a4",1360316910,0,0,5,0,1,1,1,0,TRUE,3,1573657,6,FALSE,5,11849512,9,3,203,226,226,203,226,226,189,212,212,0.0157063734810284,0.0176076713234686,0.0176076713234686,5,FALSE,FALSE,0,"3"
"24391","c0f810a1f7eb4cca991bb1e13c33d5c269ea7e3a",1358793092,0,0,6,3,1,1,1,0,TRUE,4,82648,2,FALSE,1,3152,4,1,10,61,66,8,55,58,9,42,47,0.000855066267635742,0.00367678495083369,0.00410431808465156,9,FALSE,FALSE,0,"3"
"24406","c10f01da1e92328959cd6cf7c8951888c86ad5dc",1358262771,0,0,66,8,8,1,1,0.851566229217976,TRUE,1,102444,4,FALSE,1,3565487.625,4,2,10,62,68,9,56,62,5,13,16,0.105263157894737,0.245614035087719,0.298245614035088,74,FALSE,FALSE,0,"3"
"24412","c11a7d16c7056da4086a87c9e85b89f8466be032",1369740715,0,1,7,7,1,1,1,0,TRUE,1,621729,3,FALSE,12,11233015,25,3,92,1953,1953,72,1533,1533,75,1496,1496,0.00533857825231807,0.105155942680528,0.105155942680528,14,FALSE,TRUE,0,"3"
"24435","c16bb467502fa9192d0bc5e7fcd84b31d29b213d",1363961126,1,0,41,36,3,1,1,0.985436872728054,TRUE,4,6467,4,FALSE,3,777826,7,1,371,259,617,291,257,536,346,246,579,0.0264703638721489,0.0188420169349302,0.0442444122358685,77,TRUE,FALSE,0.012987012987013,"3"
"24440","c1771a78ed0ceab26891b3fdf801dc5557173fac",1363006715,0,1,19,6,2,2,2,0.970950594454669,TRUE,2,86786,5,FALSE,38,579062,147,2,137,552,647,136,445,539,125,513,600,0.00833168022217814,0.0339879653507902,0.0397407921708656,25,FALSE,TRUE,0,"3"
"24448","c18c5c1f5508ba8887da6c57f2478a0b547e3bdc",1368610374,0,0,1,0,1,1,1,0,TRUE,1,56155,2,FALSE,9,11484908,18,3,668,1782,1782,489,1353,1353,604,1592,1592,0.0431065194157463,0.113501959387246,0.113501959387246,1,FALSE,FALSE,0,"3"
"24459","c19817473bb617d8b4663392eaf5d2dea6c71c79",1369945462,0,0,17,18,1,1,1,0,TRUE,1,29246,2,FALSE,18,218290,58,1,2592,1288,2925,2158,1233,2440,1859,719,2054,0.130215625875105,0.0504060487258471,0.143867264071689,35,FALSE,FALSE,0,"3"
"24463","c19c4f7687bafd61861ad6dc6f7f644c8e97a536",1368003991,0,0,8,9,3,1,1,0.840916049419837,TRUE,1,421,2,FALSE,27,2022336.66666667,77,1,2429,1140,2758,2042,1087,2321,1701,575,1892,0.122314049586777,0.0413941789435861,0.13604024434064,17,FALSE,FALSE,0,"3"
"24467","c1ac77b34c20be797502551a9c57f7b4b2d20aae",1364898842,1,0,1,28,1,1,1,0,TRUE,1,8566,1,FALSE,2,1031593,3,2,403,500,500,327,404,404,384,462,462,0.0291445874337623,0.0350492051476154,0.0350492051476154,29,TRUE,FALSE,0.0344827586206897,"3"
"24472","c1b974c611f963c8f46bdea0aada1b7f6565fc56",1358263209,0,0,1,0,1,1,1,0,TRUE,1,12383,1,FALSE,9,1138000,18,2,1433,1820,1820,1273,1639,1639,53,57,57,0.0878048780487805,0.0943089430894309,0.0943089430894309,1,FALSE,FALSE,0,"3"
"24478","c1c469f6cbd83021765fa53ef70f4b119262446e",1359448234,0,0,6,9,1,1,1,0,TRUE,7,88197,8,FALSE,1,184751,1,3,208,268,268,207,267,267,180,229,229,0.0152962055269163,0.0194371672441477,0.0194371672441477,15,FALSE,FALSE,0,"3"
"24485","c1ca272f04465b58a7b1720df3b03c6573de8851",1368720157,0,0,31,8,2,1,1,0.47707130621933,TRUE,6,617294,14,FALSE,14,3289049,40,4,1,397,397,1,356,356,1,353,353,0.000142247510668563,0.0251778093883357,0.0251778093883357,39,FALSE,FALSE,0,"3"
"24491","c1d5f46d239182763d3b1774b32c94ba25ab2b6a",1368643301,0,0,2,0,1,1,1,0,TRUE,1,885603,1,FALSE,8,5338766,10,2,69,2143,2143,68,1660,1660,66,1873,1873,0.00477072059242381,0.133437767017944,0.133437767017944,2,FALSE,FALSE,0,"3"
"24497","c1dccd6815bf545270277adb28481dba44046d21",1367072611,0,0,41,34,8,3,1,0.751440441767552,TRUE,2,5393,2,FALSE,30,296248.875,119,1,2347,1058,2670,1982,1005,2255,1623,497,1809,0.118436406067678,0.036318553092182,0.132001166861144,75,FALSE,FALSE,0,"3"
"24502","c1e24f883824ad894aa121568e4fde8553028d95",1367924154,0,0,1,4,1,1,1,0,TRUE,1,263527,3,FALSE,5,10798945,7,2,190,365,365,119,278,278,182,328,328,0.0131834882213097,0.0237014624306606,0.0237014624306606,5,FALSE,FALSE,0,"3"
"24511","c1fd5ca8ffc778755736bcad611e51ea415accce",1362736038,0,0,17,2,2,1,1,0.899743758698263,TRUE,2,14531,2,FALSE,3,340,27,1,898,2146,2449,848,1860,2115,346,1424,1598,0.0271454275209262,0.111476179300634,0.125088007509974,19,FALSE,FALSE,0,"3"
"24513","c20422af13fb30751eaa58e8755c7a9a7fd20a50",1363106227,2,0,43,31,4,2,1,0.782246772859907,TRUE,1,185904,2,FALSE,24,224383,92,2,246,595,595,245,526,526,222,555,555,0.0173176982216355,0.0431777587947503,0.0431777587947503,74,TRUE,FALSE,0.027027027027027,"3"
"24515","c2059ac80db30d0322f53bf0c224263a934c49bc",1366038915,0,1,2,1,1,1,1,0,TRUE,2,104959,2,FALSE,10,8913706,13,1,14,272,274,14,264,266,14,224,226,0.00111391653052131,0.0167087479578197,0.0168572701618892,3,FALSE,TRUE,0,"3"
"24525","c220a6f0ff9a4f3f80830806d0ddeb0115c6838d",1369832332,0,0,48,31,7,3,1,0.506163552320086,TRUE,6,156452,5,FALSE,22,185355.428571429,148,1,1276,2580,2913,1221,2146,2429,708,1848,2043,0.0497264693505401,0.129681582269603,0.143358114742601,79,FALSE,FALSE,0,"3"
"24531","c22d9e8afe54f62772ee49659eb86d0658fa8476",1369851531,0,0,192,70,11,3,1,0.768204876558488,TRUE,3,7632220,9,FALSE,19,1164815.18181818,62,4,1245,1489,1489,982,1198,1198,594,766,766,0.0417104801962846,0.0537679635471434,0.0537679635471434,262,FALSE,FALSE,0,"3"
"24532","c22fbac218f137a30920cad89431296d7d6dda66",1358090223,0,0,13,14,3,1,3,0.740099951275589,TRUE,1,4329,2,FALSE,4,73295,153,1,1726,525,1973,1539,496,1758,144,109,153,0.941558441558442,0.714285714285714,1,27,FALSE,FALSE,0,"3"
"24534","c235464a091c8d6c33bef6fdaad62bac67aeb1f6",1366806345,0,0,2,0,1,1,1,0,TRUE,1,10350,2,FALSE,4,436923,7,1,273,2330,2412,271,1971,2052,95,1606,1639,0.00703142166556801,0.117703068922581,0.12012012012012,2,FALSE,FALSE,0,"3"
"24536","c23dfece55e12c18a19a72ccf8ea617eaea50ba6",1369249444,0,0,2,2,2,1,1,1,TRUE,1,51443,1,FALSE,8,7440066,11,2,682,1652,1652,499,1213,1213,616,1498,1498,0.0435980780101752,0.105921424533635,0.105921424533635,4,FALSE,FALSE,0,"3"
"24542","c24a7377dd9cfb503b43ef3f5a2d5cac9a4e1b8c",1358154012,0,1,92,27,13,8,1,0.839777766024438,TRUE,3,985843,5,FALSE,69,809549.153846154,384,4,1424,2564,2564,1264,2206,2206,1093,2114,2114,0.0943835734621689,0.18246915710465,0.18246915710465,119,FALSE,TRUE,0,"3"
"24546","c2530a0f59f6bc7dc31e72a06851b8821c9ee5a2",1362581323,0,0,4,10,3,1,1,0.941734626111336,TRUE,1,29344,1,FALSE,3,5456114,4,2,1607,1846,1846,1363,1596,1596,57,86,86,0.0864381520119225,0.129657228017884,0.129657228017884,14,FALSE,FALSE,0,"3"
"24548","c25b9fe1d2444f961dc1fce655c1dbcdc55f0b9f",1360312240,0,0,16,6,7,2,1,0.856325553436928,TRUE,6,91164,2,FALSE,4,43717.4285714286,22,1,731,1973,2241,683,1731,1953,185,1257,1400,0.0153846153846154,0.104052936311001,0.115880893300248,22,FALSE,FALSE,0,"3"
"24563","c284672e5d51def2dfa63343ca84ebc9ce02aa2d",1363089459,0,0,1,1,1,1,1,0,TRUE,1,23327,4,FALSE,8,599795,13,2,96,670,670,81,501,501,89,611,611,0.00699409387628225,0.0475598383587193,0.0475598383587193,2,FALSE,FALSE,0,"3"
"24578","c29cbfa8586e227ed31bf248ddbd15429ab54ac6",1366978884,0,0,1,4,1,1,1,0,TRUE,3,40020,2,FALSE,16,4031192,67,2,407,761,761,317,618,618,379,679,679,0.0277412760987005,0.0496422835450431,0.0496422835450431,5,FALSE,FALSE,0,"3"
"24580","c29e93c79f0b7ceba4bd4a4aa458b93e8bf781cf",1363012205,0,0,4,0,1,1,1,0,TRUE,1,637579,5,FALSE,18,3996200,53,4,1645,2292,2292,1387,1970,1970,1257,1574,1574,0.0979293165187607,0.12260625875759,0.12260625875759,4,FALSE,FALSE,0,"3"
"24589","c2b4ac44054de841ba66a7b8a5ea03d8223657e5",1361485664,0,0,2,3,1,1,1,0,TRUE,1,36917,2,FALSE,5,130450,21,3,267,330,330,266,329,329,233,285,285,0.0188466494845361,0.023034793814433,0.023034793814433,5,FALSE,FALSE,0,"3"
"24593","c2bdca2d545bc583860fd2776f8fc30de1222938",1360774705,0,0,3,0,1,1,1,0,TRUE,1,172195,6,FALSE,21,184428,46,2,9,2128,2133,9,1881,1886,4,470,470,0.000999800039992002,0.0941811637672466,0.0941811637672466,3,FALSE,FALSE,0,"3"
"24594","c2bdfc38849fa59911781f487192a1f4bbddd857",1363887656,0,0,2,1,1,1,1,0,TRUE,1,77097,3,FALSE,18,100543,42,3,353,2159,2159,350,1881,1881,248,1660,1660,0.0190396085028292,0.127007187643371,0.127007187643371,3,FALSE,FALSE,0,"3"
"24598","c2c595293e376b2609d8176e86b6f2ad86b45223",1358323041,0,0,37,36,5,3,1,0.71353324828959,TRUE,3,415976,3,TRUE,4,534238.2,12,1,38,38,38,37,37,37,8,8,8,0.152542372881356,0.152542372881356,0.152542372881356,73,FALSE,FALSE,0,"3"
"24599","c2c85aed9e9ac925b3d8792e58bc9226fa36ecad",1369142805,0,0,8,10,1,1,1,0,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,18,FALSE,FALSE,0,"3"
"24613","c2e496b5696ad8b68bfa778c3f83ef36c612dc35",1357750343,0,0,1,1,1,1,1,0,TRUE,1,3534,2,FALSE,4,12768,74,1,167,498,630,166,470,601,22,54,74,0.306666666666667,0.733333333333333,1,2,FALSE,FALSE,0,"3"
"24622","c2f17ad937d410180f511365b05bf06985823137",1362397574,1,0,5,3,1,1,1,0,TRUE,1,96305,2,FALSE,15,2186482,26,2,1064,1465,1465,835,1132,1132,971,1339,1339,0.0770267057611538,0.106189079958792,0.106189079958792,8,TRUE,FALSE,0.125,"3"
"24625","c2f9ec6864f95f1a6b1d1d831f0d8398bdd40092",1362657469,0,0,10,2,1,1,1,0,TRUE,2,3946,2,FALSE,2,167,30,1,2129,887,2432,1845,838,2101,1407,335,1581,0.110440034512511,0.0263550082359401,0.124088163777551,12,FALSE,FALSE,0,"3"
"24638","c31d0515171799026323e9437662d77874a3b3d4",1358795052,0,0,10,0,1,1,1,0,TRUE,4,82649,2,FALSE,1,1148,8,1,14,65,70,12,59,62,13,46,51,0.00119668347722028,0.00401743738781092,0.00444482434396102,10,FALSE,FALSE,0,"3"
"24639","c31e5dfc55ce6f6f2761076881c90d57c4b99b70",1358507416,0,0,10,3,3,3,2,0.99473723787795,TRUE,1,7531,1,FALSE,8,1382519,19,2,1443,1830,1830,1281,1644,1644,1151,1310,1310,0.0956810631229236,0.108887043189369,0.108887043189369,13,FALSE,FALSE,0,"3"
"24644","c324edd5923a86548e385fa6f16361e1f085e4c4",1361809378,0,0,42,42,17,3,1,0.992804899826574,TRUE,2,92573,2,FALSE,17,420002,36,2,556,1446,1446,410,1120,1120,512,1325,1325,0.0411750541777029,0.106429087406694,0.106429087406694,84,FALSE,FALSE,0,"3"
"24660","c3572ccf2e9711e0576bc41b03302c7ebba81fdf",1362499995,0,0,2,2,1,1,1,0,TRUE,1,3512,2,FALSE,1,2167,2,1,2097,859,2398,1816,810,2069,1375,307,1547,0.108543030685493,0.0242959690778575,0.12211090952118,4,FALSE,FALSE,0,"3"
"24662","c35b55f076baf8cfd62549e8e386bfd95853de69",1371461746,0,0,18,0,2,2,2,0.503258334775646,TRUE,2,1506379,1,FALSE,10,6114407,18,2,141,2242,2242,113,1636,1636,141,2159,2159,0.00833480072782767,0.126782884310618,0.126782884310618,18,FALSE,FALSE,0,"3"
"24689","c3934e3270b74e95b3d15657c0b34e0ff3aa6a13",1362392718,0,0,5,3,1,1,1,0,TRUE,1,16561,1,FALSE,0,0,0,2,47,92,92,46,88,88,42,57,57,0.413461538461538,0.557692307692308,0.557692307692308,8,FALSE,FALSE,0,"3"
"24705","c3ae1c76f349bac2e262929d29163cd9b5d60332",1359303204,0,0,57,0,3,2,2,0.474633286564838,TRUE,5,837323,4,FALSE,13,769358.333333333,87,3,183,282,282,171,268,268,157,235,235,0.011282490716938,0.0168523279063125,0.0168523279063125,57,FALSE,FALSE,0,"3"
"24720","c3bd7f90b4ac10485740bb8bec44cfbb24237fea",1368891690,0,0,4,1,1,1,1,0,TRUE,3,10104982,2,FALSE,14,877957,25,2,102,488,488,55,309,309,93,385,385,0.00667518818349666,0.0274108791364863,0.0274108791364863,5,FALSE,FALSE,0,"3"
"24723","c3c424b384b06354116e232bf4055514f9b205ce",1371433449,0,0,17,0,3,2,2,0.735719021475792,TRUE,9,14506390,18,FALSE,23,6842585.66666667,48,1,32,246,278,32,181,213,31,220,251,0.00187914733689588,0.0129778612954372,0.0147982852780551,17,FALSE,FALSE,0,"3"
"24731","c3d07e7d748ecc5fce9fd5938f1b943369f40ca2",1364382721,0,0,1,1,1,1,1,0,TRUE,1,18701,1,FALSE,1,10194793,2,2,87,143,143,86,139,139,80,100,100,0.547297297297297,0.682432432432432,0.682432432432432,2,FALSE,FALSE,0,"3"
"24740","c3f5ea992a7e57ad23cc5bcdcdb3f1e8188993f6",1368011780,0,0,17,17,2,1,1,0.430551867010439,TRUE,1,1240,2,FALSE,14,86303,41,1,2433,1144,2762,2046,1091,2325,1705,579,1896,0.122522263717323,0.0416546969261706,0.136239586325768,34,FALSE,FALSE,0,"3"
