"","commit_id","author_date","bugcount","fixcount","la","ld","nf","nd","ns","ent","revd","nrev","rtime","hcmt","self","ndev","age","nuc","app","aexp","rexp","oexp","arexp","rrexp","orexp","asexp","rsexp","osexp","asawr","rsawr","osawr","churn","buggy","fix","bugdens","strata"
"23998","e425b65b3d7e0736ce14c7523c8af85754eda27b",1343455987,0,0,40,21,6,5,1,0.872470965533396,TRUE,1,207740,7,FALSE,85,65529.6666666667,518,3,402,1382,1579,402,1381,1578,385,1034,1223,0.189030362389814,0.506856023506366,0.599412340842311,61,FALSE,FALSE,0,"1"
"24001","e435bca7181240b3a4e4a9a81a21266ba9a6f3e7",1342469995,0,0,160,135,5,3,1,0.56525375951033,TRUE,3,243514,4,FALSE,4,698.4,9,1,387,50,421,387,50,421,19,18,29,0.588235294117647,0.558823529411765,0.882352941176471,295,FALSE,FALSE,0,"1"
"24003","e4396938425bc27fc730d580a6cd4ee6e3fd09e9",1345449379,0,0,1,9,1,1,1,0,TRUE,1,-27552158,4,FALSE,10,5407442,9,2,11,187,189,11,187,189,11,171,173,0.0502092050209205,0.719665271966527,0.728033472803347,10,FALSE,FALSE,0,"1"
"24010","e44751162b09c5b57557b89db27656b5bd23341c",1344280663,1,0,231,46,13,8,1,0.817848052769939,TRUE,12,798887,23,FALSE,99,89500.1538461538,654,2,898,636,1279,898,636,1279,857,520,1142,0.396854764107308,0.240980573543016,0.528677150786309,277,TRUE,FALSE,0.0036101083032491,"1"
"24047","e4a7edd17525e0ce4d62021b0e76740d2a02bace",1344879685,0,0,6,2,1,1,1,0,TRUE,1,2821,3,FALSE,64,36490,305,2,77,975,1031,77,973,1029,76,928,983,0.0344982078853047,0.416218637992832,0.440860215053763,8,FALSE,FALSE,0,"1"
"24069","e4dd27188e071778c0675b6e8e4d050fb13004f3",1343693786,0,0,1,1,1,1,1,0,TRUE,1,19658,3,FALSE,61,14856,270,3,282,964,1093,282,964,1093,250,917,1025,0.121138996138996,0.443050193050193,0.495173745173745,2,FALSE,FALSE,0,"1"
"24071","e4deff56fb9d083f9d8081944256d7a3ac1c3af3",1352139259,1,0,11,10,3,3,1,0.845234043909535,TRUE,3,-20910313,10,FALSE,20,388715.666666667,59,4,385,354,728,373,350,712,3,244,244,0.00943396226415094,0.577830188679245,0.577830188679245,21,TRUE,FALSE,0.0476190476190476,"1"
"24077","e4ecf1966726382567f0d4e8c0553fd27f13197e",1344889012,0,0,1,1,1,1,1,0,TRUE,1,4038,4,FALSE,6,3971849,15,3,79,1231,1264,79,1229,1262,78,1154,1186,0.0353151542244077,0.516316495306214,0.530621367903442,2,FALSE,FALSE,0,"1"
"24089","e50ada54727c07687e54ad5ae9a8a425d85b1c75",1339168584,0,0,1,1,1,1,1,0,TRUE,1,22945,3,FALSE,7,890712,14,2,1,716,717,1,715,716,0,201,201,0.00308641975308642,0.623456790123457,0.623456790123457,2,FALSE,FALSE,0,"1"
"24124","e576eb31684e66dee792e334024d68bb63cba024",1348504456,0,0,1,1,1,1,1,0,TRUE,1,115915,5,FALSE,10,1947277,9,3,1329,1566,1569,1326,1563,1566,1143,1357,1360,0.442553191489362,0.525338491295938,0.526499032882012,2,FALSE,FALSE,0,"1"
"24132","e597cbc7cac411ba8a3a9249e5fc5fc1f9f15040",1353642877,1,0,39,37,9,7,1,0.932163989850325,TRUE,2,-19221237,6,FALSE,24,2598103.44444444,49,2,108,173,268,107,173,267,40,158,186,0.0854166666666667,0.33125,0.389583333333333,76,TRUE,FALSE,0.0131578947368421,"1"
"24138","e5a0ef4d8f5b8b4193483ee401d5e45a9c631776",1346879844,0,0,2,2,1,1,1,0,TRUE,1,20577,4,FALSE,10,297208,15,4,573,1285,1632,571,1283,1629,443,991,1261,0.182941903584672,0.408735063864854,0.519983518747425,4,FALSE,FALSE,0,"1"
"24152","e5bec8b913a1f2fb2e15710bc9401e3384470cce",1346093208,0,0,33,8,3,1,1,0.790885091561231,TRUE,5,199553,7,FALSE,4,268773,5,4,1,1160,1160,1,1160,1160,1,1090,1090,0.000848896434634975,0.463073005093379,0.463073005093379,41,FALSE,FALSE,0,"1"
"24154","e5c4db0775a1696fea79c51ae03bc9698b10a66d",1350077042,0,0,16,16,3,2,1,0.802405243670521,TRUE,3,1196714,2,FALSE,18,2437707,37,2,26,1011,1028,26,1003,1020,24,833,849,0.00927988121752042,0.309576837416481,0.315515961395694,32,FALSE,FALSE,0,"1"
"24213","e668b3ae6daf3f69ceb868a9d5599298ca6a8b5a",1351084145,0,0,32,30,3,1,1,0.877252505849313,TRUE,1,33557,3,FALSE,43,516544,164,3,16,1450,1455,16,1433,1438,15,1249,1253,0.00581818181818182,0.454545454545455,0.456,62,FALSE,FALSE,0,"1"
"24229","e6922621b9d48360e06f5666be5a09d4a8eddf00",1345497557,0,0,21,21,7,3,1,0.680745003185198,TRUE,1,33135,3,FALSE,50,201827.857142857,144,2,144,325,436,144,325,436,130,310,412,0.0570309098824554,0.135393992163692,0.179799738789726,42,FALSE,FALSE,0,"1"
"24245","e6b50bdbbd9d397e05811fb6b7899141860a39b9",1343866285,0,0,23,1,2,2,1,0.738284866143451,TRUE,3,82170,3,FALSE,8,43562,27,2,166,970,1049,165,968,1047,52,403,405,0.124705882352941,0.950588235294118,0.955294117647059,24,FALSE,FALSE,0,"1"
"24249","e6ba5845cd0bebc5c606e976296164081fbbfcd3",1353439587,0,0,7,3,1,1,1,0,TRUE,2,692948,3,FALSE,40,134351,71,2,45,1068,1102,45,1022,1056,45,889,923,0.0151465261771485,0.293052354297004,0.304247612775766,10,FALSE,FALSE,0,"1"
"24265","e6e0bf343f73fb664167f173ef2ae80d39a06540",1338595633,0,0,17,0,1,1,1,0,TRUE,2,1710242,3,FALSE,8,2762639,13,3,99,930,1013,98,930,1012,20,843,848,0.012962962962963,0.520987654320988,0.524074074074074,17,FALSE,FALSE,0,"1"
"24268","e6e5123cceb874a7ca6dcb16bc401f530439d07a",1347390578,0,0,15,50,2,2,1,0.950079625233852,TRUE,5,540925,9,FALSE,67,22344,187,3,1115,1387,1387,1115,1387,1387,1048,1291,1291,0.424352750809061,0.522653721682848,0.522653721682848,65,FALSE,FALSE,0,"1"
"24275","e6f2e886a4246098eefae9d9a564b321b28280c2",1343294109,0,0,5,1,1,1,1,0,TRUE,1,18896,3,FALSE,7,643980,16,3,398,1251,1449,398,1250,1448,9,42,46,0.103092783505155,0.443298969072165,0.484536082474227,6,FALSE,FALSE,0,"1"
"24290","e7073d028aa4c5221dba16b3d48a43189067fed9",1345048020,0,0,104,2,3,3,1,0.699671849370683,TRUE,4,16670,6,FALSE,12,1105328.66666667,61,2,123,896,962,123,890,956,17,333,335,0.0394736842105263,0.732456140350877,0.736842105263158,106,FALSE,FALSE,0,"1"
"24298","e71a8c390916079a682b197a291c8fbea5cd844f",1340031138,0,0,13,2,1,1,1,0,TRUE,2,178752,7,FALSE,2,1081169,4,5,24,404,412,24,403,411,16,339,344,0.0100890207715134,0.201780415430267,0.204747774480712,15,FALSE,FALSE,0,"1"
"24304","e71fbcdc706c860f6a83e0c484df79d282dce4d7",1352921978,1,0,84,0,2,2,1,0.94993802142349,TRUE,1,437682,2,FALSE,11,87661,27,2,283,987,1070,271,888,969,164,457,462,0.278716216216216,0.773648648648649,0.782094594594595,84,TRUE,FALSE,0.0119047619047619,"1"
"24326","e756bb932d3275e89ac24713e76464fd18da821b",1346865654,0,0,12,16,2,2,1,0.591672778582327,TRUE,1,538506,2,FALSE,10,946742.5,18,2,341,170,489,340,170,488,11,100,100,0.0991735537190083,0.834710743801653,0.834710743801653,28,FALSE,FALSE,0,"1"
"24342","e77136dcd1c6d91e0f819b0c294470c6d516f893",1352416780,0,0,18,2,4,3,1,0.919745535150067,TRUE,2,331847,9,FALSE,92,102909,546,4,79,1015,1035,79,1014,1034,76,934,952,0.026378896882494,0.320315176430284,0.326481671805413,20,FALSE,FALSE,0,"1"
"24343","e77308cc8754657674ba03ea0f25155768e1a267",1346280607,0,0,2,2,1,1,1,0,TRUE,1,20282,2,FALSE,9,6059568,14,2,155,371,489,155,371,489,138,354,461,0.0586003372681282,0.149662731871838,0.194772344013491,4,FALSE,FALSE,0,"1"
"24346","e7780b5f3f9d9ccb6ed18a353fdfe6ade904aba0",1348771262,0,0,99,11,5,2,1,0.858554023538594,TRUE,5,1279218,16,FALSE,85,579509,538,4,26,1506,1515,26,1501,1510,25,1275,1283,0.00995024875621891,0.488327592805205,0.491389207807118,110,FALSE,FALSE,0,"1"
"24347","e77879b79d636a069bc0e85da56c5be934e6b1eb",1350284738,2,0,16,316,9,7,1,0.514462620922217,TRUE,2,-21836894,5,FALSE,24,551509.333333333,91,3,249,147,311,249,145,309,238,128,285,0.632275132275132,0.341269841269841,0.756613756613757,332,TRUE,FALSE,0.00602409638554217,"1"
"24360","e78667da0dbcb6b65dc9017822854c9e97f5a4ab",1353514564,0,0,6,6,4,3,1,0.959147917027245,TRUE,3,566511,6,FALSE,5,753399.75,5,3,3,309,312,3,309,312,0,214,214,0.00442477876106195,0.951327433628319,0.951327433628319,12,FALSE,FALSE,0,"1"
"24362","e788d7694dbe360f78b99b718107f94049c45dbf",1348591246,0,0,15,0,1,1,1,0,TRUE,1,399109,3,FALSE,10,8719,31,3,25,1392,1398,25,1389,1395,24,1295,1300,0.00962278675904542,0.498845265588915,0.500769822940724,15,FALSE,FALSE,0,"1"
"24365","e7919a2642f6e6180f30732394e7b0dc97868c6a",1343830501,0,0,1,0,1,1,1,0,TRUE,2,556428,4,FALSE,11,1848955,22,4,789,1315,1315,787,1313,1313,294,408,408,0.702380952380952,0.973809523809524,0.973809523809524,1,FALSE,FALSE,0,"1"
"24382","e7c2ae985ad579200874111c4bfb57306396091c",1345226628,0,0,4,4,1,1,1,0,TRUE,1,18274,3,FALSE,15,1644090,22,2,51,116,140,51,116,140,50,110,133,0.298245614035088,0.649122807017544,0.783625730994152,8,FALSE,FALSE,0,"1"
"24404","e7f3a9865e4c9e8891147421f0da7e04d69896f0",1349202324,0,0,226,168,2,2,2,0.978405327814815,TRUE,6,599324,8,FALSE,3,1606523.33333333,3,2,50,181,190,50,179,188,50,179,188,0.222707423580786,0.786026200873362,0.825327510917031,394,FALSE,FALSE,0,"1"
"24419","e818792d7624d7fd242d2e7d415b9293cc4a8f4c",1345089945,0,0,14,4,4,4,1,0.876357639489852,TRUE,2,47609,1,FALSE,15,166681,63,1,832,193,914,825,192,907,332,77,335,0.725490196078431,0.169934640522876,0.73202614379085,18,FALSE,FALSE,0,"1"
"24437","e85156e20b664ccf9e6d0ac7e1006a80555f8922",1352803597,0,0,13,10,6,3,2,0.862631931593318,TRUE,1,59749,3,FALSE,22,147765,47,3,72,1625,1670,72,1606,1651,69,1510,1552,0.0236406619385343,0.510300574130361,0.524484971293482,23,FALSE,FALSE,0,"1"
"24439","e8560a76cbaaebd25f60886f5966297a94597993",1349050867,1,0,441,180,6,3,1,0.753224175729491,TRUE,1,1170838,3,FALSE,65,338952.333333333,267,2,456,697,1024,456,692,1019,406,579,866,0.154811715481172,0.220616203879802,0.329783187523773,621,TRUE,FALSE,0.00161030595813205,"1"
"24459","e88218ee0f4b04c86ed6f611d4566e38427f3075",1345980410,0,0,30,31,10,5,1,0.9169261062085,TRUE,1,105061,3,FALSE,94,196981.4,307,3,268,730,905,268,729,904,255,582,746,0.108982545764155,0.248190719455087,0.318007662835249,61,FALSE,FALSE,0,"1"
"24460","e88780a5ddbba230b500052391c1ba64b67e6a22",1340112164,0,0,12,4,2,2,1,0.811278124459133,TRUE,1,61940,3,FALSE,3,510518,7,2,31,463,482,31,463,482,30,372,391,0.0183431952662722,0.220710059171598,0.231952662721893,16,FALSE,FALSE,0,"1"
"24468","e8941bf3b42ed9c177ed05f394664c2e99bf983d",1343849859,0,0,9,2,1,1,1,0,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,11,FALSE,FALSE,0,"1"
"24481","e8af7fb5d725287362323fe451593665cb5ce593",1351475833,0,0,2,1,1,1,1,0,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,3,FALSE,FALSE,0,"1"
"24491","e8c37d13eac37210bc34b4ca99e4539c67457120",1347978784,0,0,11,3,2,2,1,0.985228136034252,TRUE,2,131762,8,FALSE,29,424307,60,4,1159,1832,1832,1158,1827,1827,1090,1566,1566,0.430205047318612,0.617902208201893,0.617902208201893,14,FALSE,FALSE,0,"1"
"24495","e8d0f9940edd1043162c187ec92f93e8c9fafb02",1347450647,0,0,41,5,1,1,1,0,TRUE,2,107604,4,FALSE,33,1953090,71,2,582,476,961,579,475,957,450,370,745,0.18192819685357,0.149657119806374,0.300927793465107,46,FALSE,FALSE,0,"1"
"24525","e937a53065377ecb7c30372ce880bd3d358f4572",1353080759,0,0,103,0,4,3,1,0.617577732658669,TRUE,10,3456825,30,FALSE,97,30604.5,598,4,58,1773,1796,58,1722,1745,55,1525,1545,0.0186046511627907,0.506976744186047,0.513621262458472,103,FALSE,FALSE,0,"1"
"24528","e943df7003ab71179ffa8472d853a6f7262b5acf",1350070542,0,0,554,227,3,3,1,0.579434280014045,TRUE,6,1600400,22,FALSE,8,3330418,15,8,881,2902,3260,873,2842,3199,4,306,307,0.0132978723404255,0.816489361702128,0.819148936170213,781,FALSE,FALSE,0,"1"
"24536","e958531929e04364759a721a689665ef891ff623",1345213483,0,0,3,22,1,1,1,0,TRUE,1,269187,4,FALSE,10,59511,10,3,11,1109,1116,11,1109,1116,5,86,87,0.0652173913043478,0.945652173913043,0.956521739130435,25,FALSE,FALSE,0,"1"
"24551","e97fa4bd4f7584c2d0b8d976c770dbe5705ce962",1346107369,0,0,43,2,2,2,1,0.996791631981637,TRUE,3,175913,4,FALSE,7,1045345,18,3,854,320,1007,844,319,997,351,104,357,0.733333333333333,0.21875,0.745833333333333,45,FALSE,FALSE,0,"1"
"24570","e9b05caca3c47c57225a9dfcc36bf77d91324bfe",1346861973,0,0,15,8,1,1,1,0,TRUE,2,187276,3,FALSE,35,471462,64,2,1,1697,1697,1,1695,1695,1,1468,1468,0.000825423029302518,0.606273215022699,0.606273215022699,23,FALSE,FALSE,0,"1"
"24578","e9d21589d39355ffc126e360cc2ba7311e014edb",1341569428,0,0,37,8,3,3,1,0.762494963163061,TRUE,3,966435,9,FALSE,41,168549,111,5,115,1089,1150,115,1089,1150,13,857,861,0.00772626931567329,0.473509933774834,0.475717439293598,45,FALSE,FALSE,0,"1"
"24600","ea172068114cccb820f1c633b41380a83caaf778",1344845600,1,0,20,7,6,4,1,0.924258118358548,TRUE,4,-28231129,6,FALSE,13,97335,47,2,21,105,122,21,105,122,12,91,99,0.0628019323671498,0.444444444444444,0.483091787439614,27,TRUE,FALSE,0.037037037037037,"1"
"24608","ea2c3eb5d1bc3a4b5c36fc4d3923a035a7826183",1345115853,0,0,36,34,2,1,1,0.999411064738755,TRUE,2,333270,7,FALSE,4,449.5,3,3,505,638,991,504,638,990,388,581,840,0.171290180537208,0.256274768824306,0.370321444297666,70,FALSE,FALSE,0,"1"
"24620","ea3f31b7e9e5afb6ca7905809be520800764841d",1349803691,0,0,1,1,1,1,1,0,TRUE,1,109684,3,FALSE,2,8570383,2,3,371,1668,1889,365,1658,1874,3,5,7,0.4,0.6,0.8,2,FALSE,FALSE,0,"1"
"24632","ea54ad3dd2053404cb2fbbaa1a3613a5dece6345",1345064895,0,0,53,2,2,2,1,0.225363639127395,TRUE,2,163092,4,FALSE,8,108,11,2,358,594,835,358,593,834,321,468,693,0.141975308641975,0.20679012345679,0.305996472663139,55,FALSE,FALSE,0,"1"
"24643","ea711b229789d9db54b7e10fe4c67ee1bf1db8c6",1340991052,1,0,11,4,1,1,1,0,TRUE,4,249926,8,FALSE,43,73889,190,3,110,859,895,110,859,895,11,564,568,0.00677966101694915,0.319209039548023,0.321468926553672,15,TRUE,FALSE,0.0666666666666667,"1"
"24645","ea716377a8a04937acfe637086b3657c4527f2ed",1347399690,0,0,7,9,2,2,1,0.954434002924965,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,16,FALSE,FALSE,0,"1"
"24651","ea816eb2238e74c562649fd26e6d4b791ed3132d",1353457047,0,0,3,2,1,1,1,0,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,5,FALSE,FALSE,0,"1"
"24671","eab5851b0b55c4230cc11460f9efc6b617ae2e68",1343749798,0,0,8,4,1,1,1,0,TRUE,3,85979,6,FALSE,32,249075,58,3,117,1717,1761,117,1716,1760,108,1387,1428,0.0524290524290524,0.667628667628668,0.687349687349687,12,FALSE,FALSE,0,"1"
"24688","eae906f8a84023ff0f0f3af1196d2af112765501",1353956770,0,0,18,4,3,2,1,0.871604756519796,TRUE,6,20091,9,FALSE,67,42307,168,2,559,1499,1887,531,1450,1818,477,1266,1587,0.155548324113244,0.412300683371298,0.516758867556134,22,FALSE,FALSE,0,"1"
"24699","eafed25ba64f5fd8af97bcbe8e9f12a1fe4f7c9f",1348241569,0,0,4,2,1,1,1,0,TRUE,3,237072,6,FALSE,8,197458,11,3,183,1276,1361,183,1257,1342,118,434,470,0.220779220779221,0.807050092764378,0.873840445269017,6,FALSE,FALSE,0,"1"
"24704","eb074328041b5f8b4f5a109794c54a9bd4e245ed",1343219548,0,0,80,19,6,4,1,0.880844206747119,TRUE,3,26361,16,FALSE,76,97316.1666666667,296,5,65,1136,1166,65,1136,1166,63,999,1029,0.0324214792299899,0.506585612968592,0.521783181357649,99,FALSE,FALSE,0,"1"
"24708","eb19ef9a195bb36ef4310277d072f2911eda0f73",1343782662,0,0,14,5,2,2,1,0.831474388009729,TRUE,5,63691,6,FALSE,3,14445,10,3,80,1002,1042,80,1002,1042,38,937,947,0.0186424474187381,0.448374760994264,0.453154875717017,19,FALSE,FALSE,0,"1"
"24709","eb1e9ae114eccae373157c5391d06c97eec1e0a2",1343296925,0,0,62,4,4,4,1,0.768317020707185,TRUE,4,40864,6,FALSE,9,3969164,12,3,137,1055,1156,137,1055,1156,30,926,935,0.0155232849273911,0.464196294441662,0.468703054581873,66,FALSE,FALSE,0,"1"
"24714","eb2de037a387a2f20f50a81c973a2efd48d73494",1341523632,0,0,170,51,4,4,3,0.365156103106179,TRUE,3,439738,4,FALSE,41,1827258,99,2,55,1273,1303,55,1272,1302,31,985,1005,0.0168954593453009,0.520591341077085,0.531151003167899,221,FALSE,FALSE,0,"1"
"24728","eb474882d29c3266adf91dd00f02ce3c00c21271",1353858201,1,0,4,3,2,2,1,0.863120568566631,TRUE,2,-19201723,4,FALSE,8,916861,11,2,347,238,432,347,234,428,328,217,396,0.682572614107884,0.452282157676349,0.823651452282158,7,TRUE,FALSE,0.142857142857143,"1"
"24732","eb4af8f84097ae6f1c0057313dd8c0c002b3d49d",1345750689,0,0,2009,2039,9,5,2,0.687781410105982,TRUE,3,1100881,4,FALSE,19,197673.777777778,44,3,13,96,102,13,96,102,13,93,99,0.0748663101604278,0.502673796791444,0.53475935828877,4048,FALSE,FALSE,0,"1"
"24737","eb5f89ac25fb3edf5d6f0dcc238d4dea4cbbc7c8",1346103881,0,0,35,3,3,3,2,0.685812883172521,TRUE,3,73603,7,FALSE,18,71375,36,3,110,50,142,110,50,142,108,49,139,0.567708333333333,0.260416666666667,0.729166666666667,38,FALSE,FALSE,0,"1"
"24748","eb86e97cebbdbff17e591e5674c334501ced1279",1346341676,0,0,158,9,2,2,1,0.794242741482678,TRUE,3,628945,10,FALSE,14,2061013,26,7,1,1824,1825,1,1822,1823,1,1462,1463,0.000841750841750842,0.615740740740741,0.616161616161616,167,FALSE,FALSE,0,"1"
"24758","eba4be81a17ada6da228659db7bad2c346e02db8",1343321806,0,0,23,14,4,2,1,0.899617689507375,TRUE,1,54541,3,FALSE,63,36277,266,2,251,551,708,251,551,708,219,441,583,0.109725685785536,0.220448877805486,0.291271820448878,37,FALSE,FALSE,0,"1"
"24766","ebc05b803615b78a14008136bb549a41013e6cd1",1342711189,0,0,6,5,3,3,1,0.691369830202511,TRUE,1,100964,4,FALSE,41,693418.666666667,115,3,128,1078,1157,128,1078,1157,23,903,913,0.0125457396759017,0.472556194458965,0.477783585990591,11,FALSE,FALSE,0,"1"
"24821","ec5b30a4ffc8e693eeeec0a6e44c8b829fed5525",1346355132,0,0,1,1,1,1,1,0,TRUE,1,5263,2,FALSE,21,1142000,30,2,157,810,916,157,809,915,140,670,765,0.0592436974789916,0.281932773109244,0.321848739495798,2,FALSE,FALSE,0,"1"
"24828","ec6e9e4fde537eedb25946734b07297ba6c63c94",1342470242,0,0,63,23,2,1,1,0.320014862747547,TRUE,3,243514,3,FALSE,1,123.5,3,1,388,51,422,388,51,422,20,19,30,0.6,0.571428571428571,0.885714285714286,86,FALSE,FALSE,0,"1"
"24831","ec75d1e343da744c8e033f62a4f82fea4a717539",1352243581,0,0,2,1,2,2,2,0.91829583405449,TRUE,1,8045,2,FALSE,6,3507383,9,2,140,101,205,135,101,200,138,98,200,0.514814814814815,0.366666666666667,0.744444444444444,3,FALSE,FALSE,0,"1"
"24848","ecaa93f9b051d806edc7b48e67eee638bf8e70cc",1345343475,0,0,2,0,1,1,1,0,TRUE,3,160167,5,FALSE,28,598534,44,3,0,1036,1036,0,1036,1036,0,978,978,0.000436490615451768,0.427324312527281,0.427324312527281,2,FALSE,FALSE,0,"1"
"24860","ecc664dca2c6844a7963da63d3495281ef5866c8",1351715155,0,0,20,1,2,2,1,0.591672778582327,TRUE,1,73324,5,FALSE,14,616252,17,4,53,278,288,52,278,287,38,185,186,0.2,0.953846153846154,0.958974358974359,21,FALSE,FALSE,0,"1"
"24875","ed118dfd6ebe06a095620e93f4318c4e7ac9cfed",1338842914,1,0,116,29,6,4,1,0.726235646669888,TRUE,7,3048499,13,FALSE,65,3062777.16666667,326,2,6,915,917,6,915,917,6,887,889,0.0043050430504305,0.546125461254613,0.547355473554736,145,TRUE,FALSE,0.00689655172413793,"1"
"24876","ed11e1f7fe2b4b2691d49363ffd3034ec1d36fef",1346353705,0,0,1,1,1,1,1,0,TRUE,1,72709,2,FALSE,5,1193408,7,2,333,809,1032,332,808,1030,247,669,827,0.104245481294662,0.281630937368642,0.348045397225725,2,FALSE,FALSE,0,"1"
"24878","ed16167425c5a2a610ce503c3084bb3b2a03ae63",1339700943,1,0,39,21,7,3,1,0.924237449659908,TRUE,4,354768,5,FALSE,26,551733.142857143,69,2,98,674,728,98,673,727,6,208,210,0.0209580838323353,0.625748502994012,0.631736526946108,60,TRUE,FALSE,0.0166666666666667,"1"
"24881","ed263e68e2236f5136df01373c4d66a433769e5f",1345152884,2,0,372,13,10,5,2,0.809777827705206,TRUE,5,-27017759,6,FALSE,47,108085.5,142,2,32,227,235,32,226,234,23,191,191,0.0792079207920792,0.633663366336634,0.633663366336634,385,TRUE,FALSE,0.00519480519480519,"1"
"24894","ed3b12d05caa8d807e8fea1036b8d21013bcab80",1345960973,0,0,154,17,2,2,2,0.051791350304557,TRUE,7,904054,5,FALSE,44,256950,100,2,16,81,83,16,81,83,15,79,81,0.0615384615384615,0.307692307692308,0.315384615384615,171,FALSE,FALSE,0,"1"
"24918","ed80ed615762e0ff24235b7d57fa8b356c659e11",1344790869,0,0,19,0,2,2,1,0.485460760745913,TRUE,1,41367,2,FALSE,41,150971,99,2,934,641,1343,934,640,1342,890,616,1276,0.400629496402878,0.277428057553957,0.574190647482014,19,FALSE,FALSE,0,"1"
"24930","edaaa475b895b0ae7c55f056df34eb7596e9c95a",1346818142,0,0,34,22,3,1,1,0.911388702489927,TRUE,4,237188,4,FALSE,14,25603,24,2,2,50,50,2,50,50,0,45,45,0.00518134715025907,0.238341968911917,0.238341968911917,56,FALSE,FALSE,0,"1"
"24939","edc11101cbc06bdce95b10cfd00a4849f6c01b33",1344972468,1,0,195,7,4,2,1,0.688333487683597,TRUE,4,3031446,14,FALSE,14,57361.5,22,2,23,1010,1012,22,1009,1011,13,78,78,0.166666666666667,0.94047619047619,0.94047619047619,202,TRUE,FALSE,0.00495049504950495,"1"
"24955","edd38035be4f64d547938f44fb2d96a72eeb672a",1344574809,0,0,9,2,1,1,1,0,TRUE,2,669176,3,FALSE,13,719557,32,2,2,169,170,2,169,170,2,157,158,0.0178571428571429,0.94047619047619,0.946428571428571,11,FALSE,FALSE,0,"1"
"24956","edd52974e2cdfc96088617ac19d860f55fcb6209",1354021938,0,0,114,0,2,2,1,0.127418511792359,TRUE,3,29679,9,FALSE,40,331614.5,92,2,65,1017,1057,65,971,1011,62,976,1013,0.0204611886976291,0.31731081519974,0.329327703799935,114,FALSE,FALSE,0,"1"
"24990","ee2dd66c9c2350d9c4aa4ae535daed7e8d72dfb3",1348637660,0,0,6,1,4,4,1,0.975106032457373,TRUE,3,5383065,9,FALSE,85,329969.25,340,5,158,2400,2418,158,2386,2404,140,2033,2043,0.0541059094397544,0.780506523407521,0.784343821949348,7,FALSE,FALSE,0,"1"
"24999","ee3cc503f26147087c961089ffbce30810697e80",1344042954,0,0,55,102,10,5,1,0.697714938358917,TRUE,8,192812,3,FALSE,35,15120.6,129,2,30,673,698,30,673,698,29,549,573,0.014058106841612,0.257731958762887,0.268978444236176,157,FALSE,FALSE,0,"1"
"25001","ee41673bf92cf25e7d3d767d41b1694eb94d236b",1340642748,0,0,13,5,1,1,1,0,TRUE,2,178310,9,FALSE,65,3444,174,3,228,1249,1369,228,1249,1369,172,1068,1151,0.100464576074332,0.620789779326365,0.668989547038328,18,FALSE,FALSE,0,"1"
"25027","ee7b56fd1902a8b16d555fe4680ba146ed3a9510",1345820729,0,0,5,7,1,1,1,0,TRUE,1,932233,5,FALSE,28,103350,61,3,13,1622,1627,13,1621,1626,9,1392,1393,0.00430477830391735,0.599655617735687,0.600086095566078,12,FALSE,FALSE,0,"1"
"25045","eeb0b8ed9c0c289a05167c0a78b862d0258393e5",1342542736,0,0,101,25,6,3,1,0.771898736939268,TRUE,4,-30535182,6,FALSE,11,27596,23,2,66,85,121,66,85,121,56,74,101,0.37012987012987,0.487012987012987,0.662337662337662,126,FALSE,FALSE,0,"1"
"25053","eebc64f949ccb2acb7462efc18f538f1827985af",1342794743,0,0,49,14,1,1,1,0,TRUE,5,191897,7,FALSE,60,63653,219,2,226,851,977,226,851,977,194,813,918,0.101141078838174,0.422199170124481,0.476659751037344,63,FALSE,FALSE,0,"1"
"25068","eed626753c23bb82453bc5176193831fbb9e538c",1353390700,0,0,57,3,2,2,1,0.91829583405449,TRUE,6,1856804,18,FALSE,49,198079,128,2,508,1821,2054,508,1775,2008,484,1659,1873,0.159907682162875,0.547312891526541,0.617870095614903,60,FALSE,FALSE,0,"1"
"25070","eed7baf6df64ef2707bb553b470ac9ca9deca48f",1348287531,0,0,2,2,1,1,1,0,TRUE,2,1099850,4,FALSE,9,24884,28,1,917,251,1003,898,250,984,408,132,414,0.756007393715342,0.245841035120148,0.767097966728281,4,FALSE,FALSE,0,"1"
"25071","eedd98477dd3b8a5561d30732b7ccf71e9a7d428",1351878454,0,0,1,1,1,1,1,0,TRUE,1,2269838,4,FALSE,50,39298,139,4,2083,1917,2547,2006,1876,2457,1528,1697,1919,0.536115007012623,0.595371669004208,0.673211781206171,2,FALSE,FALSE,0,"1"
"25072","eede5f32e50fdfb05d8376d9d9d4653805f61a45",1346840933,0,0,17,6,5,2,1,0.572145506354311,TRUE,1,25824,4,FALSE,5,2956978.8,9,2,567,1237,1660,565,1226,1648,61,381,398,0.124,0.764,0.798,23,FALSE,FALSE,0,"1"
