"","commit_id","author_date","bugcount","fixcount","la","ld","nf","nd","ns","ent","revd","nrev","rtime","hcmt","self","ndev","age","nuc","app","aexp","rexp","oexp","arexp","rrexp","orexp","asexp","rsexp","osexp","asawr","rsawr","osawr","churn","buggy","fix","bugdens","strata"
"19036","b4e9e3ee3917deddc3ae043645b11740fd1e8b8d",1348869476,0,0,1,3,2,1,1,0,TRUE,1,84103,3,FALSE,7,1052532,11,3,3,1219,1219,3,1209,1209,3,956,956,0.00152322924600152,0.364432597105864,0.364432597105864,4,FALSE,FALSE,0,"1"
"19038","b4ed5b55be3cce096dd1513ea9ed9d9a70d4fa56",1351521447,0,0,3,7,1,1,1,0,TRUE,3,703582,5,FALSE,17,407059,25,2,23,759,780,23,740,761,21,669,688,0.00785153461812991,0.239114917915774,0.245895788722341,10,FALSE,FALSE,0,"1"
"19041","b4f15f15a10f93278e869f6ab7e776e7450000bb",1356563027,0,0,9,3,1,1,1,0,TRUE,1,105689,3,FALSE,45,11394,100,3,14,882,887,14,874,879,14,836,841,0.00448833034111311,0.250448833034111,0.251944943147816,12,FALSE,FALSE,0,"2"
"19042","b4fae4821fd2d4f31c0c03bdf2e65c984f42e01d",1329187419,0,0,6,243,2,2,1,0.530744566923854,TRUE,3,335214,3,FALSE,29,20320,50,2,0,443,443,0,443,443,0,365,365,0.00119189511323004,0.436233611442193,0.436233611442193,249,FALSE,FALSE,0,"0"
"19047","b5053888b4db36272102f027b7e1d292c430d8f5",1372282130,0,0,42,0,2,2,1,0.526617065571428,TRUE,1,1302601,5,FALSE,151,2147,788,5,44,2916,2931,44,2755,2770,44,2069,2084,0.0089197224975223,0.410307234886026,0.413280475718533,42,FALSE,FALSE,0,"3"
"19050","b50d0995552322cfd18a1190d4bdb6de0b23ac4b",1368667302,0,0,17,12,2,2,1,0.999142103991909,TRUE,7,2544118,21,FALSE,91,355633.5,395,4,17,144,161,17,144,161,14,139,153,0.00329091706888986,0.0307152259763054,0.0337867485739359,29,FALSE,FALSE,0,"2"
"19051","b50e66f1863416c5c65d05f294f7b8a519dfb78c",1362762638,1,0,22,15,3,3,1,0.65425389597887,TRUE,2,-10308987,5,FALSE,30,70004,125,3,275,642,747,261,642,733,257,575,665,0.315789473684211,0.705018359853121,0.815177478580171,37,TRUE,FALSE,0.027027027027027,"2"
"19053","b51265a9f61c8ef445fba4110ea5684bc918e682",1346982856,0,0,1,1,1,1,1,0,TRUE,2,319531,4,FALSE,14,812,36,2,345,176,498,344,176,497,5,2,6,0.0535714285714286,0.0267857142857143,0.0625,2,FALSE,FALSE,0,"1"
"19055","b51738b3102e4954fce7c470145e430609ac2e31",1373500529,0,0,13,2,2,2,1,0.91829583405449,TRUE,1,76114,4,FALSE,6,323010,11,2,383,743,945,381,708,908,14,52,54,0.241935483870968,0.854838709677419,0.887096774193548,15,FALSE,FALSE,0,"3"
"19056","b5173e267c8c79341d8ed3b25772c29cb187235a",1369320832,0,0,721,0,7,2,1,0.517496634839372,TRUE,1,62125,3,FALSE,0,0,0,3,15,654,669,15,642,657,0,518,518,0.00185873605947955,0.964684014869889,0.964684014869889,721,FALSE,FALSE,0,"2"
"19057","b523699ce039d77e0bc02eb2c00e436c2e28a274",1385604136,0,1,5,2,2,2,1,0.863120568566631,TRUE,1,15998,3,FALSE,13,156178,20,3,11,1297,1300,11,1151,1154,8,1127,1127,0.00749375520399667,0.939217318900916,0.939217318900916,7,FALSE,TRUE,0,"3"
"19058","b52538074ea9022859af4ff7ac74a65a1e1e2f1e",1350336062,0,0,2,1,1,1,1,0,TRUE,1,333702,2,FALSE,14,1136314,19,2,78,104,153,77,104,152,74,96,142,0.324675324675325,0.41991341991342,0.619047619047619,3,FALSE,FALSE,0,"1"
"19060","b52a2157bedba693c5da7dcb783b7a151769d6b1",1362611129,0,0,40,0,10,1,1,1,TRUE,2,1206450,4,FALSE,0,0,0,2,1637,2245,2245,1455,2048,2048,1533,2086,2086,0.375336432591143,0.510643503792513,0.510643503792513,40,FALSE,FALSE,0,"2"
"19061","b530e62313cf2c8f44561f1023277fde289c3eed",1348609065,0,0,1,1,1,1,1,0,TRUE,1,5743,0,TRUE,1,602033,15,1,122,122,122,121,121,121,116,116,116,0.557142857142857,0.557142857142857,0.557142857142857,2,FALSE,FALSE,0,"1"
"19063","b539b6acea4797954ff45ad96904dc9e08691525",1353358709,0,0,12,1,2,2,1,0.619382194678764,TRUE,2,86639,8,FALSE,40,83046,91,4,401,1473,1773,383,1446,1729,285,1385,1576,0.0945142101784534,0.458030403172505,0.521150033046927,13,FALSE,FALSE,0,"1"
"19064","b53a9f36234e4ff887a20ca5045710497d7491a5",1323974102,0,0,140,29,2,2,1,0.984156680092848,TRUE,4,512409,5,FALSE,30,100534,98,2,35,296,302,35,295,301,34,209,214,0.0933333333333333,0.56,0.573333333333333,169,FALSE,FALSE,0,"0"
"19066","b53f83eaf106bcf37551dac3393c1a3e4a7ac938",1369944609,1,0,80,19,3,2,1,0.682628218206717,TRUE,16,1222978,7,FALSE,159,47905.3333333333,957,2,483,936,1328,483,763,1155,464,905,1279,0.0988730597490963,0.192642993833723,0.272166702105039,99,TRUE,FALSE,0.0101010101010101,"3"
"19072","b5509b1bee31e275ff4ff2f26f1a85aa1ec1e22f",1351192677,0,0,42,3,2,2,2,0.76420450650862,TRUE,1,6117,2,FALSE,9,512820,15,2,169,83,219,165,83,215,166,80,214,0.649805447470817,0.315175097276265,0.836575875486381,45,FALSE,FALSE,0,"1"
"19076","b55d533393ec9cbf15d4161e4aef1c64f1ba8c58",1343320476,0,0,1,1,1,1,1,0,TRUE,1,6931,4,FALSE,35,145840,89,4,658,1005,1389,657,1005,1388,623,848,1211,0.311377245508982,0.423652694610778,0.604790419161677,2,FALSE,FALSE,0,"1"
"19078","b569df9951b36b279438f5881beb813cd3eb39b3",1376588468,1,0,49,50,10,7,2,0.72908940423954,TRUE,2,514682,6,FALSE,27,697514.909090909,79,3,107,478,526,107,462,510,100,441,483,0.119244391971665,0.521841794569067,0.571428571428571,99,TRUE,FALSE,0.0101010101010101,"3"
"19082","b5732a454a8221bb98cb6a7241b4d4fc17840c6a",1365512108,0,0,29,1,2,2,1,0.468995593589281,TRUE,1,280401,6,FALSE,50,2142373,128,5,326,2389,2404,294,2063,2078,281,2198,2213,0.0652475705691809,0.508792225821379,0.512262841277186,30,FALSE,FALSE,0,"2"
"19090","b5826c21beb446c1f01ef4bff806feb88bd9235b",1376413356,0,0,5,5,1,1,1,0,TRUE,1,61094,4,FALSE,3,412362,6,3,1,924,924,1,872,872,1,784,784,0.00240384615384615,0.943509615384615,0.943509615384615,10,FALSE,FALSE,0,"3"
"19091","b584b83830d633aad024841b8bc5396d1da4224c",1360097021,0,0,11,0,1,1,1,0,TRUE,2,788073,5,FALSE,0,0,0,3,77,998,1067,77,896,965,0,173,173,0.00148588410104012,0.258543833580981,0.258543833580981,11,FALSE,FALSE,0,"2"
"19093","b58911a95c4399bf54ece6ecc88d3e4417f08fe1",1372892202,4,0,728,0,2,2,1,0.998033715470857,TRUE,15,1425765,28,FALSE,0,0,0,2,0,179,179,0,178,178,0,165,165,0.00149925037481259,0.248875562218891,0.248875562218891,728,TRUE,FALSE,0.00549450549450549,"3"
"19094","b58b8373b6f90f41631f844269af93f79c53a5d9",1338905279,0,0,3,2,1,1,1,0,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,5,FALSE,FALSE,0,"1"
"19095","b591304b8980d8aca8fa6cda9ea1621aca000c88",1352400967,0,0,14,4,2,2,1,0.991076059838222,TRUE,1,5499,4,FALSE,16,1732018,76,3,274,978,1061,263,897,979,155,446,451,0.268965517241379,0.770689655172414,0.779310344827586,18,FALSE,FALSE,0,"1"
"19099","b5a0b830e247517f9ec717b03d77b37806ac66e5",1378012480,0,0,216,138,3,2,1,0.978723613362897,TRUE,3,274230,3,FALSE,22,1226117.66666667,39,3,128,500,524,128,429,453,95,330,346,0.210526315789474,0.725877192982456,0.760964912280702,354,FALSE,FALSE,0,"3"
"19101","b5a3d05951c7a61213d5e6375e57d914b6537e8c",1372175009,0,0,204,362,11,1,1,0.704821161103225,TRUE,1,710618,4,FALSE,21,1475402.90909091,43,4,1297,1809,2692,1211,1785,2583,1216,1034,1848,0.242333731581043,0.206093189964158,0.368180007964954,566,FALSE,FALSE,0,"3"
"19106","b5af39bba53c907a2ad98916b3cfc529d6da1747",1334253995,0,0,19,21,3,3,1,0.575922077056729,TRUE,2,75006,2,FALSE,34,12282,120,2,440,425,722,440,425,722,421,394,675,0.316579144786197,0.296324081020255,0.507126781695424,40,FALSE,FALSE,0,"0"
"19110","b5b4a1c02e5097f215ea08a809616d551e0c23c2",1373865790,0,0,37,5,4,4,1,0.640009986715779,TRUE,3,126572,3,FALSE,147,262075.75,499,2,5,414,414,5,408,408,5,398,398,0.00113981762917933,0.0757978723404255,0.0757978723404255,42,FALSE,FALSE,0,"3"
"19112","b5bd5188b5928b21507d56075bec252a53190b12",1328470103,0,0,5,3,1,1,1,0,TRUE,2,78388,5,FALSE,33,217935,61,2,5,560,563,5,559,562,5,458,461,0.00802139037433155,0.613636363636364,0.617647058823529,8,FALSE,FALSE,0,"0"
"19113","b5bf227db493c4b4db0fb6985b5e0bd9fe9d3ff4",1369259088,0,0,342,148,21,3,2,0.827355719430122,TRUE,3,-3555329,6,FALSE,26,1656261.61904762,67,2,25,508,533,25,490,515,2,467,469,0.00249169435215947,0.388704318936877,0.390365448504983,490,FALSE,FALSE,0,"2"
"19115","b5c13293b3c587221d33df832ee8376bd971cbcd",1367335390,1,0,4,4,1,1,1,0,TRUE,3,-4792624,8,FALSE,29,254397,72,5,679,992,992,678,978,978,615,837,837,0.665226781857451,0.904967602591793,0.904967602591793,8,TRUE,FALSE,0.125,"2"
"19117","b5c622c46e73034a4c13aa210912a6f83293f1e5",1376683145,0,0,25,9,4,2,1,0.87874199490644,TRUE,7,514598,4,TRUE,62,441608.5,190,1,1054,1054,1054,800,800,800,851,851,851,0.149578651685393,0.149578651685393,0.149578651685393,34,FALSE,FALSE,0,"3"
"19123","b5d217055d5227f39f7655a80bf0a2a99be32cf0",1345044413,0,0,1,1,1,1,1,0,TRUE,1,-28064235,2,FALSE,1,2363208,1,2,23,183,200,23,180,197,14,141,149,0.0675675675675676,0.63963963963964,0.675675675675676,2,FALSE,FALSE,0,"1"
"19127","b5db5a346f9916ecdd630284f7596ea762bf1a5e",1336597773,0,0,35,24,5,3,1,0.764262138062707,TRUE,1,64157,2,FALSE,59,6527,306,2,316,258,539,316,257,538,308,214,489,0.209349593495935,0.145663956639566,0.331978319783198,59,FALSE,FALSE,0,"0"
"19128","b5ddcb2a91caac505b0ad35f65f058cdd80f9ec9",1339444038,0,0,26,4,2,2,1,0.881290899230693,TRUE,1,352623,3,FALSE,47,565119,155,3,245,748,929,245,748,929,210,584,739,0.127031908488862,0.352197471402769,0.445514750150512,30,FALSE,FALSE,0,"1"
"19130","b5e60b7e78d3a5c4d82fe2808d60cd3759053d10",1356393863,0,0,46,117,20,7,1,0.834141205407419,TRUE,9,1883450,7,FALSE,38,2278545.4,157,2,86,674,746,77,626,690,11,132,140,0.0191693290734824,0.212460063897764,0.225239616613419,163,FALSE,FALSE,0,"2"
"19132","b5e6c2c8556927efb6de9de1e7c19e0aab450b10",1364363979,0,0,2,1,1,1,1,0,TRUE,1,-7470638,7,FALSE,20,499986,30,8,638,1388,1388,638,1315,1315,580,763,763,0.664,0.873142857142857,0.873142857142857,3,FALSE,FALSE,0,"2"
"19134","b5ea60252f3421beb1bf1d82ca95757d383058f5",1356969801,1,0,6,3,3,2,1,0.965633607142825,TRUE,2,-15969824,9,FALSE,18,2894337,40,4,416,478,637,416,461,620,389,382,523,0.701438848920863,0.688848920863309,0.942446043165468,9,TRUE,FALSE,0.111111111111111,"2"
"19135","b5eaaf73c44fbb55a966ab9591438dbc506d18fa",1376607668,0,0,3,0,2,2,1,0.91829583405449,TRUE,8,1286198,34,FALSE,31,1067518,63,6,700,3451,3821,632,3119,3441,643,2552,2884,0.113320429350695,0.449234559211684,0.50765440788316,3,FALSE,FALSE,0,"3"
"19136","b5ee31f52f9110e3e00423e609626ce854ef874e",1371235584,0,0,45,12,2,2,1,0.934849024234594,TRUE,16,2678573,29,FALSE,146,4416,771,2,0,2550,2550,0,2173,2173,0,2283,2283,0.000205338809034908,0.468993839835729,0.468993839835729,57,FALSE,FALSE,0,"3"
"19141","b5f75253048438891a8740a1ea4719e5f3208ccb",1331306123,0,0,29,7,4,4,1,0.836805759983165,TRUE,2,213353,3,FALSE,40,72384,178,2,36,477,511,36,477,511,4,441,443,0.0045045045045045,0.398198198198198,0.4,36,FALSE,FALSE,0,"0"
"19145","b5fe418c8148b730e325c307edb1bca4c2135902",1361366957,0,0,8,17,1,1,1,0,TRUE,1,6677,5,FALSE,4,399541,12,5,867,837,1596,772,832,1497,42,37,73,0.240223463687151,0.212290502793296,0.41340782122905,25,FALSE,FALSE,0,"2"
"19149","b604b5603229478ef0514893292a2c85c0c33ad3",1380089134,0,0,2,2,1,1,1,0,TRUE,3,100912,10,FALSE,34,1336998,76,5,0,1880,1880,0,1506,1506,0,1623,1623,0.000163425396306586,0.265402843601896,0.265402843601896,4,FALSE,FALSE,0,"3"
"19151","b60646965de26974f8a8b81f6e43b72a6c8d44f5",1350939416,0,0,134,0,3,2,1,0.236405170060547,TRUE,6,4683915,12,FALSE,75,12695,225,3,1277,1420,2307,1267,1394,2273,1193,1172,1987,0.438004402054292,0.430300807043287,0.72927366104182,134,FALSE,FALSE,0,"1"
"19152","b60c3909cec2e96e09c664bf7caca4b7b3b6ba54",1346725026,0,0,1,1,1,1,1,0,TRUE,1,3999,2,FALSE,2,1820491,1,1,336,151,470,335,151,469,8,89,89,0.0803571428571429,0.803571428571429,0.803571428571429,2,FALSE,FALSE,0,"1"
"19155","b6133c35dd587f6b01e8ec12757347b2767713a6",1377183061,7,0,337,33,7,5,1,0.695879511819063,TRUE,13,1768488,9,FALSE,12,24841,12,2,3,161,162,3,144,145,3,40,41,0.0176991150442478,0.18141592920354,0.185840707964602,370,TRUE,FALSE,0.0189189189189189,"3"
"19158","b6185c43385b8cf2d8890671dba3aaa5d3dd2139",1348272407,0,0,14,40,11,8,1,0.828332831453987,TRUE,3,-24525200,7,FALSE,19,335307.545454545,66,4,309,406,536,308,405,534,264,239,330,0.748587570621469,0.677966101694915,0.935028248587571,54,FALSE,FALSE,0,"1"
"19159","b61add12e4910208ec115966c259553c94671202",1381347086,0,0,10,8,1,1,1,0,TRUE,1,1069621,4,FALSE,7,344,9,3,371,314,484,347,292,449,305,247,392,0.491961414790997,0.398713826366559,0.631832797427653,18,FALSE,FALSE,0,"3"
"19160","b61b177a3f6e00e30315ab1b2fbdd768427506a1",1366819621,0,0,16,0,2,2,2,0.988699408288497,TRUE,8,782055,15,FALSE,6,6894937,10,2,0,234,234,0,223,223,0,217,217,0.00224719101123596,0.489887640449438,0.489887640449438,16,FALSE,FALSE,0,"2"
"19161","b61e1ea12cd41ea507b1f6496ec1413c93bd679b",1329377311,0,0,15,3,2,2,1,0.309543429150325,TRUE,2,136624,4,FALSE,46,86095.5,103,2,0,468,468,0,468,468,0,388,388,0.00114285714285714,0.444571428571429,0.444571428571429,18,FALSE,FALSE,0,"0"
"19164","b62299376a5a6ead5d547e6c00a74faf011442e5",1360320506,0,0,171,21,5,5,2,0.681566117068453,TRUE,5,1526127,15,FALSE,24,16868,58,4,56,245,279,54,223,256,47,240,268,0.132963988919668,0.667590027700831,0.745152354570637,192,FALSE,FALSE,0,"2"
"19165","b6245485b97b2b286b0554059f258148ec5466ff",1329328658,0,0,175,0,1,1,1,0,TRUE,4,36133,8,FALSE,0,0,0,2,22,103,119,22,103,119,19,88,101,0.0230414746543779,0.102534562211982,0.117511520737327,175,FALSE,FALSE,0,"0"
"19169","b626c2a63703ff1c9794bbe8816c098a2bd80f83",1376519093,0,0,738,1,7,4,1,0.746924529808978,TRUE,13,1281402,12,FALSE,127,91959.7142857143,367,2,100,1582,1673,99,1405,1496,7,1493,1494,0.00141218005295675,0.263724624889673,0.263901147396293,739,FALSE,FALSE,0,"3"
"19170","b63089daae2a9e2b5644b9e720b8dd2f6333e5d8",1377728505,0,0,184,53,2,2,2,0.989172385571965,TRUE,7,100447,7,FALSE,7,11137,15,2,110,389,417,110,365,393,110,326,354,0.172628304821151,0.50855365474339,0.552099533437014,237,FALSE,FALSE,0,"3"
"19172","b63a3e8cbd8fe57d0be119368bf47964543270c2",1342213074,0,0,7,0,1,1,1,0,TRUE,1,563534,3,FALSE,15,77728,20,2,385,308,637,385,308,637,341,281,569,0.182205647309537,0.150239744272776,0.303676078849227,7,FALSE,FALSE,0,"1"
"19173","b63b5d590adfdb055ddca7a7f587cefd5a3cd332",1370990827,0,0,3,0,1,1,1,0,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,3,FALSE,FALSE,0,"3"
"19176","b63c6f9f839188ade489d77747164b0fec8ab116",1378138861,0,0,2,2,1,1,1,0,TRUE,1,21282,3,FALSE,8,223549,7,2,5,508,509,5,445,446,5,127,128,0.0224719101123595,0.47940074906367,0.48314606741573,4,FALSE,FALSE,0,"3"
"19177","b63f5f4dc18229f0dfe7f08d9510c5e785aa114c",1385163261,0,0,47,29,3,2,1,0.547672514789267,TRUE,13,2093101,22,FALSE,86,44967,293,4,944,2006,2589,889,1582,2122,925,1920,2486,0.138976437040372,0.288308569713342,0.373255290409725,76,FALSE,FALSE,0,"3"
"19182","b64d2ea1558d8408d4b3bcd070ab6dce1d7a02d1",1342601598,0,0,9,8,2,1,1,0.936667381877563,TRUE,3,821451,8,FALSE,16,66642,41,2,2,843,843,2,842,842,1,276,276,0.005,0.6925,0.6925,17,FALSE,FALSE,0,"1"
"19183","b64eca85b2276021bfe1031845cad34e2c291006",1377884981,0,0,6,8,2,2,1,0.940285958670631,TRUE,9,4298900,16,FALSE,10,5301278,13,3,6,993,999,6,908,914,6,928,934,0.00118865681779589,0.157751740533197,0.158770589234165,14,FALSE,FALSE,0,"3"
"19188","b65d506a5f9d9b2b20777a9aceb44a8ffed6a5de",1372366805,0,0,72,18,15,8,1,0.686315395687772,TRUE,5,2906846,14,FALSE,171,3748,852,7,1312,2350,3186,1222,2234,2997,1231,1343,2116,0.243237907206318,0.265350444225074,0.417966436327739,90,FALSE,FALSE,0,"3"
"19189","b65db95abd95eff0a46a8755eff7776193e9a3f6",1329945037,0,0,8,2,2,2,1,0.881290899230693,TRUE,3,415358,4,FALSE,1,6008638,2,3,40,32,47,40,32,47,38,30,45,0.78,0.62,0.92,10,FALSE,FALSE,0,"0"
"19191","b65eecf2d8b4df9330c09dd31b818bbd5c0da3cb",1378999199,0,1,29,2,3,2,1,0.431436340667149,TRUE,2,979110,4,FALSE,49,1240101.66666667,80,3,167,3223,3306,167,2793,2876,165,2315,2396,0.0275610161049311,0.384525983729039,0.397974431346505,31,FALSE,TRUE,0,"3"
"19192","b661919b172f25d9a8f47e3131497c947fa21a9f",1328746510,0,0,128,86,5,5,1,0.806130052994164,TRUE,4,191609,13,FALSE,52,6177,197,2,57,409,450,57,409,450,53,333,371,0.0680958385876419,0.421185372005044,0.469104665825977,214,FALSE,FALSE,0,"0"
"19199","b6722af476eb7b4b54f7b29e626568c3ac1c7ede",1360236829,3,0,25,9,3,3,1,0.771627617065109,TRUE,5,-10136581,27,FALSE,22,1510835.33333333,86,9,516,785,785,516,755,755,474,673,673,0.681492109038737,0.96700143472023,0.96700143472023,34,TRUE,FALSE,0.0882352941176471,"2"
"19206","b684d651f540fc512ced58acd5ae2ef4d55a885c",1331746473,0,0,1,1,1,1,1,0,TRUE,1,84516,3,FALSE,37,455360,70,3,421,708,919,421,707,918,414,588,794,0.36118363794604,0.512619669277633,0.691906005221932,2,FALSE,FALSE,0,"0"
"19207","b68aa0aeb24ce4ec64520b1594283e8f002c6671",1371548626,2,0,95,72,3,1,1,0.528470655169431,TRUE,4,269319,12,FALSE,112,42603,340,4,53,1307,1357,53,1123,1173,4,1103,1105,0.00101770812131081,0.224709953185426,0.225117036433951,167,TRUE,FALSE,0.0119760479041916,"3"
"19210","b68da99b22614f0207645b3df2566f6187c571d2",1348803813,0,0,33,0,2,2,1,0.94566030460064,TRUE,2,816353,7,FALSE,18,1461,39,3,36,1443,1467,36,1430,1454,33,1148,1169,0.0129770992366412,0.438549618320611,0.446564885496183,33,FALSE,FALSE,0,"1"
"19211","b68e63bba09ec6c34ea1324041504696dfa78a9a",1354826075,0,0,50,5,4,1,1,0.764907774848474,TRUE,1,27706,2,FALSE,9,688334.5,14,2,138,948,1049,138,888,989,132,774,873,0.0422356303588441,0.246109876151159,0.277548428072404,55,FALSE,FALSE,0,"2"
"19216","b69990682b4aaa4eefd1e806e9ca85745acdc98d",1374511194,5,0,311,227,8,6,1,0.60098876143848,TRUE,16,2184936,14,TRUE,49,173564.25,115,1,781,781,781,749,749,749,651,651,651,0.871657754010695,0.871657754010695,0.871657754010695,538,TRUE,FALSE,0.00929368029739777,"3"
"19221","b69e89f60c635f1e0fb5e25696e3b5ad26416b56",1322646323,0,0,25,0,2,2,1,0.402179190202273,TRUE,2,3105958,5,FALSE,23,44478,74,5,98,166,166,98,166,166,66,130,130,0.230240549828179,0.450171821305842,0.450171821305842,25,FALSE,FALSE,0,"0"
"19222","b6a175664042dfd486fa6217b5e199a46dacefb6",1330540753,0,0,6,2,1,1,1,0,TRUE,1,5978,2,FALSE,24,666516,57,2,137,414,491,137,414,491,111,385,440,0.114285714285714,0.393877551020408,0.45,8,FALSE,FALSE,0,"0"
"19224","b6a8aea4d1fe8be6073af57fad2ab6863d8f359c",1385055297,2,1,202,99,4,3,1,0.839469573321319,TRUE,6,7933389,18,FALSE,11,2091376.5,15,4,15,974,975,15,904,905,10,462,462,0.019538188277087,0.822380106571936,0.822380106571936,301,TRUE,TRUE,0.00664451827242525,"3"
"19226","b6aac988e46147154d49e938ecf9b67831613636",1367444855,0,0,7,4,2,2,1,0.94566030460064,TRUE,1,1694121,7,FALSE,61,1173343,219,5,1414,2579,3215,1271,2105,2721,1293,2229,2803,0.291901646740356,0.503045341755019,0.63252876156102,11,FALSE,FALSE,0,"2"
"19227","b6acf11addb9d5bc30a981d8c21c1f34747fa5d5",1353983890,0,0,46,11,7,5,1,0.712691884155952,TRUE,18,570367,19,FALSE,87,69427,348,2,21,1587,1597,21,1506,1516,20,1284,1293,0.00682482937926552,0.417614559636009,0.420539486512837,57,FALSE,FALSE,0,"1"
"19231","b6b563938740269f8538748d48f7441f8e09aa37",1329509328,0,0,173,11,4,2,1,0.723495114126387,TRUE,1,9314,2,FALSE,7,199879.5,6,2,13,481,488,13,481,488,13,401,408,0.015695067264574,0.45067264573991,0.458520179372197,184,FALSE,FALSE,0,"0"
"19232","b6b9ca1136de4b1dbb01b059d8e954dbaf0508cb",1358208010,0,0,80,6,7,6,1,0.921693542047018,TRUE,4,983694,7,FALSE,122,103080.571428571,665,3,26,1267,1270,26,1194,1197,25,1224,1227,0.00730542287159314,0.344197808373139,0.345040741781399,86,FALSE,FALSE,0,"2"
"19233","b6b9df2940ac07f715f759f4c315b2cf088c2320",1382274036,0,1,15,4,4,4,1,0.728712440704586,TRUE,3,846252,9,FALSE,55,0,152,4,29,1242,1242,28,1112,1112,29,1074,1074,0.02710027100271,0.971093044263776,0.971093044263776,19,FALSE,TRUE,0,"3"
"19240","b6cb4316da8559398653e24de550b321f12e3e86",1340148742,0,0,71,4,4,4,1,0.707124664664312,TRUE,11,-32964071,19,FALSE,12,161223,15,3,41,117,128,41,116,127,35,83,90,0.31304347826087,0.730434782608696,0.791304347826087,75,FALSE,FALSE,0,"1"
"19243","b6cf220db95391ee6c85ad07903478ca03d42873",1347467404,1,0,21,16,5,2,1,0.911703255087302,TRUE,1,23590,2,FALSE,11,2685017.2,19,2,404,198,568,404,198,568,20,121,127,0.147887323943662,0.859154929577465,0.901408450704225,37,TRUE,FALSE,0.027027027027027,"1"
"19244","b6d0c40f20a74d61fc1f34a2a948fbeb838fdf45",1377121392,0,0,1260,0,14,3,1,0.804849107743417,TRUE,12,1243928,41,FALSE,0,0,0,7,7,749,750,7,713,714,3,185,185,0.0180995475113122,0.841628959276018,0.841628959276018,1260,FALSE,FALSE,0,"3"
"19246","b6d48c62e6374bd0d80c4a128858b9496add27b5",1358294681,0,0,3,1,1,1,1,0,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,4,FALSE,FALSE,0,"2"
"19247","b6d589389fefce024934bb5bd977da8efc89f6dd",1354720335,0,0,35,23,7,1,1,0.847640967382716,TRUE,3,67618,3,FALSE,7,1751221.14285714,11,2,742,832,1366,687,826,1307,590,747,1158,0.188396557220274,0.238444373605355,0.369461268728084,58,FALSE,FALSE,0,"2"
"19248","b6d787cdc32445858b1a2e89fd373790103444c2",1374177802,0,0,7,0,1,1,1,0,TRUE,3,380964,7,FALSE,4,779608,4,4,12,744,746,12,717,719,2,82,82,0.0326086956521739,0.902173913043478,0.902173913043478,7,FALSE,FALSE,0,"3"
"19252","b6e072a84a31eca1f7d7c44117327c5042e153c2",1366193462,0,0,3,1,1,1,1,0,TRUE,3,3147170,24,FALSE,9,645119,16,8,1011,1599,2185,977,1568,2122,935,1458,1979,0.214678899082569,0.334633027522936,0.454128440366972,4,FALSE,FALSE,0,"2"
"19257","b6e9bd94503cdb8a644d8af49c9f67ee06ed03be",1378395064,0,0,21,0,3,2,1,0.855963165826339,TRUE,3,21355,10,FALSE,83,696207.666666667,313,3,322,2654,2811,307,2005,2156,305,2402,2546,0.0514891468955073,0.404341241797072,0.428571428571429,21,FALSE,FALSE,0,"3"
"19259","b6eb64497836608a804e69b208bb4312fed0c049",1372454496,0,0,102,2,6,2,1,0.933567809722957,TRUE,12,3372028,16,FALSE,111,647530.666666667,337,2,16,2025,2036,16,1699,1710,14,1814,1824,0.00294985250737463,0.35693215339233,0.35889872173058,104,FALSE,FALSE,0,"3"
"19265","b7044c891b3c47c8405698b20964853bb1722cdd",1369839776,1,0,111,41,1,1,1,0,TRUE,2,93350,4,FALSE,2,15498,4,2,31,652,680,31,638,666,3,524,524,0.00715563506261181,0.9391771019678,0.9391771019678,152,TRUE,FALSE,0.00657894736842105,"2"
"19266","b7055ee6739d8c938943bea00f82c07826ffe13a",1347489003,0,0,42,1,2,2,1,0.583019416734701,TRUE,3,435521,1,FALSE,10,918534,21,1,890,238,975,877,237,962,384,120,390,0.747572815533981,0.23495145631068,0.759223300970874,43,FALSE,FALSE,0,"1"
"19267","b70bd00cf84fb1c78037efcea030df313ff1f923",1328835576,0,0,14,9,2,2,1,0.558629373452199,TRUE,3,311419,4,FALSE,18,198291.5,23,3,7,224,229,7,224,229,7,203,208,0.00998751560549313,0.254681647940075,0.260923845193508,23,FALSE,FALSE,0,"0"
"19269","b70dce2aab5b1c496786d4258a93f3c7ea3dc267",1382908197,3,0,376,154,12,5,1,0.780238089679159,TRUE,12,9185287,39,FALSE,19,80100.1666666667,85,4,505,1543,1768,417,1394,1583,155,211,293,0.31013916500994,0.421471172962227,0.584493041749503,530,TRUE,FALSE,0.00566037735849057,"3"
"19271","b7118bf954a0529806fb3b32fee0a3b760f02530",1342196037,0,0,7,0,7,3,1,1,TRUE,1,35581,5,FALSE,5,1086419.28571429,6,3,213,873,990,213,873,990,183,771,868,0.0981333333333333,0.411733333333333,0.463466666666667,7,FALSE,FALSE,0,"1"
