"","commit_id","author_date","bugcount","fixcount","la","ld","nf","nd","ns","ent","revd","nrev","rtime","hcmt","self","ndev","age","nuc","app","aexp","rexp","oexp","arexp","rrexp","orexp","asexp","rsexp","osexp","asawr","rsawr","osawr","churn","buggy","fix","bugdens","strata"
"26799","d4441b014803e782abcd9ab598df5035f0ff58ed",1329125560,0,0,1,1,1,1,1,0,TRUE,1,19053,1,FALSE,27,239870,83,2,193,530,530,192,529,529,170,470,470,0.0377566791786266,0.103996467211305,0.103996467211305,2,FALSE,FALSE,0,"2"
"26809","d4514b63c7297dad8ca6710d71bee4db4431d6dc",1325006697,0,0,4,410,5,2,2,0.602314219924171,TRUE,3,523311,8,FALSE,3,331.6,9,2,64,250,284,64,250,284,63,243,277,0.0157170923379175,0.0599214145383104,0.0682711198428291,414,FALSE,FALSE,0,"2"
"26847","d4959fa6376255ab4adf8adaeb2ee47ae6b679d2",1331829727,0,0,13,0,1,1,1,0,TRUE,1,51662,7,FALSE,2,2619650,2,3,57,865,917,57,865,917,0,10,10,0.0158730158730159,0.174603174603175,0.174603174603175,13,FALSE,FALSE,0,"2"
"26882","d4d14e28e6527140dc17d6ba7449a6f36cc61f0f",1326676255,0,1,5,19,1,1,1,0,TRUE,3,253721,2,FALSE,8,343920,15,2,210,879,879,210,878,878,98,539,539,0.0534557235421166,0.291576673866091,0.291576673866091,24,FALSE,TRUE,0,"2"
"26908","d50132aabcb18c853a06418d9b5baab2a3dabb28",1325510122,1,1,7,5,2,1,1,0.413816850303634,TRUE,2,68226,1,FALSE,4,2952293.5,27,2,71,129,129,71,129,129,70,82,82,0.427710843373494,0.5,0.5,12,TRUE,TRUE,0.0833333333333333,"2"
"26912","d5042c1ec7aac9f936a65bdc224567d0046d4d72",1329453658,0,0,28,24,1,1,1,0,TRUE,1,9411,2,FALSE,2,345912,6,3,208,1248,1248,208,1247,1247,69,706,706,0.0295732995352767,0.298690325306295,0.298690325306295,52,FALSE,FALSE,0,"2"
"26913","d505886dd696d0f01bb64cbc7a1191d960d4d060",1330588594,0,0,17,4,1,1,1,0,TRUE,2,95544,4,FALSE,1,2147034,1,1,4,62,66,4,62,66,3,61,64,0.000782778864970646,0.012133072407045,0.012720156555773,21,FALSE,FALSE,0,"2"
"26915","d5098f2802255da10b749b93705084ad1fdfc6a5",1331582629,0,0,7,1,1,1,1,0,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,8,FALSE,FALSE,0,"2"
"26923","d5268eabfbad3743c47cf7a6aaf98ef7029d2ef1",1328783146,0,0,10,3,3,2,1,0.487852771389291,TRUE,1,14182,4,FALSE,15,1127065,33,3,51,850,850,51,848,848,50,770,770,0.0114761476147615,0.173492349234923,0.173492349234923,13,FALSE,FALSE,0,"2"
"26936","d541fdcbe68ea6fab78db1009d8291c7f73cc1e5",1331601474,0,0,2,2,1,1,1,0,TRUE,1,21553,1,FALSE,1,2234091,1,2,391,863,863,391,863,863,163,421,421,0.0597667638483965,0.153790087463557,0.153790087463557,4,FALSE,FALSE,0,"2"
"26944","d55cdcd59fdddd660193ddff40fbd52bef57c0c9",1325764613,0,0,20,0,2,2,2,0.286396957115956,TRUE,1,54358,4,FALSE,5,254,8,2,5,328,332,5,327,331,5,314,318,0.00140548137737175,0.0737877723120169,0.0747247598969314,20,FALSE,FALSE,0,"2"
"26963","d584292aa2e17dbb7cdfee24b442cd9cb66e5aac",1327307824,0,0,16,0,8,2,1,1,TRUE,5,289438,14,FALSE,17,244345.5,53,3,5,1125,1129,5,1124,1128,5,619,623,0.00152788388082506,0.157881334351923,0.158899923605806,16,FALSE,FALSE,0,"2"
"26977","d59f868312238f16bd8534f61c01dd0695512d38",1331770549,0,0,25,22,3,1,1,0.697688708875883,TRUE,3,433875,3,FALSE,26,172494,76,2,140,386,386,140,386,386,115,309,309,0.0208595576335192,0.0557453695378529,0.0557453695378529,47,FALSE,FALSE,0,"2"
"26983","d5a85940f785459d7b982d5fdf59a9fd18825092",1331552484,0,0,14,0,2,1,1,0.371232326640876,TRUE,2,15832,2,FALSE,4,323493,6,1,78,546,597,78,546,597,67,483,527,0.0124564938633449,0.0886609269096904,0.0967210111742077,14,FALSE,FALSE,0,"2"
"27011","d5df1f3cd3df730caa59cb526367c2b80e6afa3f",1327375881,0,0,2,2,1,1,1,0,TRUE,1,107642,2,FALSE,6,70292,22,2,59,134,134,59,134,134,50,121,121,0.0128755364806867,0.0308003029537995,0.0308003029537995,4,FALSE,FALSE,0,"2"
"27018","d5ec0f0936f236243450a7327047369209679cf7",1326067100,0,0,67,19,4,1,1,0.72939158374124,TRUE,1,93391,5,FALSE,13,305868.5,77,1,36,93,109,36,93,109,32,86,101,0.00940438871473354,0.0247933884297521,0.0290681105728128,86,FALSE,FALSE,0,"2"
"27025","d5f344be4c6f73cca5aab0a3f374a15d999b590c",1329184753,0,0,89,89,8,1,1,0.954563939271062,TRUE,3,623833,6,FALSE,2,475815,2,1,36,202,206,36,202,206,29,166,170,0.00658183413777973,0.0366388767003072,0.0375164545853445,178,FALSE,FALSE,0,"2"
"27030","d5fd3d840ee1a99e41e9e0819087b25d13b91eaf",1330434330,0,0,40,6,5,1,1,0.831697703631865,TRUE,4,3906,4,FALSE,6,2068031.4,26,3,160,181,181,160,181,181,93,113,113,0.373015873015873,0.452380952380952,0.452380952380952,46,FALSE,FALSE,0,"2"
"27039","d613f30bd4cf93b27ed5f6cc101f882cc8153512",1326374637,0,0,8,0,2,1,1,0.543564443199596,TRUE,1,14674,2,FALSE,19,19844,56,1,367,343,658,367,341,656,336,306,593,0.0927608037434627,0.0845031654280209,0.163501238645747,8,FALSE,FALSE,0,"2"
"27112","d6c666f73f03d21c658fa7b8435430a2874f9bc6",1331727719,0,0,1,1,1,1,1,0,TRUE,1,12191,1,FALSE,2,618467,2,2,182,193,193,182,193,193,88,93,93,0.0320143884892086,0.0338129496402878,0.0338129496402878,2,FALSE,FALSE,0,"2"
"27115","d6cc6e393f69892fffaa47861bcb4e8e638eef9b",1331263114,0,0,10,5,1,1,1,0,TRUE,5,267499,11,FALSE,3,262525,5,3,42,1384,1384,42,1383,1383,36,776,776,0.0136986301369863,0.287671232876712,0.287671232876712,15,FALSE,FALSE,0,"2"
"27123","d6d997a36fc76132021ea45646a0069a756a62ac",1325194103,1,0,7,0,1,1,1,0,TRUE,2,540225,2,FALSE,4,4717,7,2,231,529,529,231,527,527,199,463,463,0.0606980273141123,0.140819423368741,0.140819423368741,7,TRUE,FALSE,0.142857142857143,"2"
"27127","d6e0306a90597ff17931dba0a11a593c5f1a7221",1326282170,0,0,2,0,2,1,1,1,TRUE,1,53927,4,FALSE,3,13329,5,4,207,1016,1016,207,1015,1015,174,537,537,0.0486787204450626,0.149652294853964,0.149652294853964,2,FALSE,FALSE,0,"2"
"27131","d6ebb3db16a11eb7c266419f0a7e19b9ceb0f7d9",1330686242,0,0,1,1,1,1,1,0,TRUE,1,1466814,1,FALSE,9,129426,26,2,131,132,132,131,132,132,120,121,121,0.0233680957898803,0.0235612205484743,0.0235612205484743,2,FALSE,FALSE,0,"2"
"27138","d6fb349751a9071f2caacedd6a00e6e26b6bc4c1",1326661289,0,0,1,1,1,1,1,0,TRUE,1,62772,2,FALSE,3,565692,3,3,380,498,498,380,498,498,349,451,451,0.0949538795442214,0.122626153011394,0.122626153011394,2,FALSE,FALSE,0,"2"
"27140","d6fcb7406a24b2de3ca6c823b41356bcb23fb959",1329196711,0,0,14,7,2,1,1,0.276195427647939,TRUE,1,76923,3,FALSE,6,1818074,17,3,82,169,169,82,169,169,73,149,149,0.0162138475021911,0.0328659070990359,0.0328659070990359,21,FALSE,FALSE,0,"2"
"27142","d6fccc69f39def255ec5d1ea36c37c49273c23b1",1327357873,0,0,23,2,2,2,2,0.855450810560131,TRUE,5,254217,10,FALSE,18,27123.5,28,2,7,513,520,7,508,515,0,32,32,0.00425531914893617,0.140425531914894,0.140425531914894,25,FALSE,FALSE,0,"2"
"27150","d70b27dd681f5f7715e6b30c4e4857d60b583236",1329722300,0,0,61,104,3,1,1,0.711275638445705,TRUE,2,85973,1,FALSE,9,354917,44,2,224,264,264,224,264,264,175,206,206,0.0368818105616094,0.0433780385582565,0.0433780385582565,165,FALSE,FALSE,0,"2"
"27159","d71ccb9c13f5f15adc09e47dcef22dc1202f9b33",1326829899,0,1,76,1,2,2,2,0.237508143828593,TRUE,4,1025092,12,FALSE,3,1093680,3,5,82,1078,1078,82,1077,1077,81,1039,1039,0.0174579518841814,0.221417926335959,0.221417926335959,77,FALSE,TRUE,0,"2"
"27178","d73e6d4374e21a4137b1b83fa76cf9600b214a8b",1331705223,0,0,2,0,1,1,1,0,TRUE,2,9103,4,FALSE,3,12326,3,1,94,290,376,94,290,376,70,89,155,0.0255948089401586,0.0324441240086518,0.0562364816149964,2,FALSE,FALSE,0,"2"
"27210","d76fceeeddabb1b1a3f00cdc13eb06480c804c7a",1326772300,1,2,568,666,15,3,2,0.785366238081115,TRUE,5,691310,8,FALSE,12,277366.647058824,34,2,102,121,121,102,121,121,91,108,108,0.0246582685607076,0.0292146877512731,0.0292146877512731,1234,TRUE,TRUE,0.000810372771474878,"2"
"27220","d7893611fbc8c5ecfa145cb31320b4b78d0a6923",1331894307,0,0,12,12,1,1,1,0,TRUE,1,267870,4,FALSE,7,1270197,11,2,14,167,171,14,167,171,13,137,140,0.00248800426515017,0.024524613470766,0.0250577572418696,24,FALSE,FALSE,0,"2"
"27226","d78fab531a34ee911e373eaef0fbf3626b74c07c",1331169641,0,0,2,1,1,1,1,0,TRUE,3,25429,5,FALSE,2,74198,19,2,650,1258,1258,649,1257,1257,199,571,571,0.0373273609555804,0.10675625233296,0.10675625233296,3,FALSE,FALSE,0,"2"
"27245","d7b720dd3ee7a095abe7e283d1bed881268b0f5e",1329692284,0,0,9,9,1,1,1,0,TRUE,7,1384468,6,FALSE,1,74,7,1,27,446,465,27,446,465,22,395,409,0.00483091787439614,0.0831758034026465,0.0861163621088007,18,FALSE,FALSE,0,"2"
"27276","d7ec8bf29ad2f9668c258e9c05012f4a5a0063da",1325199387,0,1,34,116,10,1,1,0.771838922576264,TRUE,7,1070274,20,FALSE,2,1389468.8,4,2,68,252,288,68,252,288,59,209,243,0.0181763102090276,0.0636170857315965,0.0739169948500454,150,FALSE,TRUE,0,"2"
"27281","d7f2a77f2b236de6b08b4c8905722280d9c44541",1331708206,0,0,5,5,2,2,2,0.721928094887362,TRUE,2,77636,3,FALSE,11,436577,19,3,507,820,820,507,820,820,503,806,806,0.0739762219286658,0.118450022016733,0.118450022016733,10,FALSE,FALSE,0,"2"
"27302","d81b065bb3cea85a98f2299354d05ce440032f1f",1330494222,0,0,57,40,7,2,2,0.826283023533877,TRUE,5,93920,3,FALSE,20,10457,120,2,637,1195,1195,636,1194,1194,616,1137,1137,0.0984522099888304,0.181586085846498,0.181586085846498,97,FALSE,FALSE,0,"2"
"27311","d8370adf6bed002f53692f36db8e47f3a8fb7555",1324482845,1,0,33,4,4,4,1,0.999223223519663,TRUE,1,66606,1,FALSE,1,6082333,1,2,273,282,282,272,281,281,60,68,68,0.0381727158948686,0.0431789737171464,0.0431789737171464,37,TRUE,FALSE,0.027027027027027,"2"
"27333","d868c9945a188d6ad22e0b7d6d24ac7fca00ab4e",1324460436,0,0,4,22,3,3,2,0.667361049643628,TRUE,2,96973,5,FALSE,24,512120,84,2,15,206,206,15,206,206,13,202,202,0.00349040139616056,0.0506108202443281,0.0506108202443281,26,FALSE,FALSE,0,"2"
"27341","d874c059d36fe125c577dde9e980407fbd43beac",1327416121,0,0,12,10,3,3,2,0.767131690427388,TRUE,2,435989,3,FALSE,29,22263.6666666667,95,2,147,278,278,147,278,278,144,275,275,0.0292220878677952,0.0556227327690447,0.0556227327690447,22,FALSE,FALSE,0,"2"
"27354","d88578e58b8e85038568355fcbe2d5127ed208f4",1329218432,0,0,409,9,4,1,1,0.973028258334316,TRUE,2,255015,2,FALSE,4,921094.5,8,2,237,350,350,237,350,350,198,293,293,0.0435067774376913,0.0642763445561872,0.0642763445561872,418,FALSE,FALSE,0,"2"
"27391","d8d4cc39629fbd498981f5b78a8412f1cbba2372",1325676153,0,0,4,2,1,1,1,0,TRUE,1,83579,2,FALSE,2,1212590,2,3,188,427,427,188,427,427,155,360,360,0.0460992907801418,0.106678486997636,0.106678486997636,6,FALSE,FALSE,0,"2"
"27407","d8e6350c16a1cf696cf65d9cc898c7bd34419ec7",1331404120,0,0,1,1,1,1,1,0,TRUE,1,16424,3,FALSE,2,4018276,4,1,3,470,473,3,468,471,2,425,427,0.000551977920883165,0.0783808647654094,0.0787488500459982,2,FALSE,FALSE,0,"2"
"27414","d8f1749a7472ce924304d45cdd94f8488b1e65fd",1325129665,0,0,6,12,1,1,1,0,TRUE,1,83173,1,FALSE,4,512169,5,2,407,691,691,406,690,690,317,463,463,0.193430656934307,0.282238442822384,0.282238442822384,18,FALSE,FALSE,0,"2"
"27435","d91add71e79dcae45f9cac02f6d3d542afee899c",1330107572,0,0,1,1,1,1,1,0,TRUE,1,173466,3,FALSE,1,2721728,3,1,38,72,110,38,72,110,33,59,92,0.00685483870967742,0.0120967741935484,0.01875,2,FALSE,FALSE,0,"2"
"27437","d91b4f0b13926a0861d7e172f14437d20d06332e",1325777382,0,0,17,28,4,2,2,0.979616693601192,TRUE,1,103343,3,FALSE,1,93540,18,3,105,458,458,105,458,458,105,446,446,0.0247490077048798,0.104366098529068,0.104366098529068,45,FALSE,FALSE,0,"2"
"27454","d94165ab326f24a725720a705405067975b82af8",1330947063,0,0,2,2,1,1,1,0,TRUE,1,14619,3,FALSE,3,1548773,10,3,218,460,460,218,460,460,65,181,181,0.0252873563218391,0.0697318007662835,0.0697318007662835,4,FALSE,FALSE,0,"2"
"27458","d9468a975210ecb58ff199e931f47df5b99b267f",1327631593,1,0,28,30,4,1,1,0.778815765143702,TRUE,4,285216,9,FALSE,5,245749,7,5,116,903,903,115,902,902,101,795,795,0.0251417303426177,0.196204091693369,0.196204091693369,58,TRUE,FALSE,0.0172413793103448,"2"
"27465","d95178153a0f15991b2e6e91216dbcf5c0be2af3",1329184645,0,0,47,9,3,3,2,0.80152448654883,TRUE,1,24670,3,FALSE,8,729977.666666667,12,1,433,235,643,433,235,643,430,233,638,0.0765269886363636,0.0415482954545455,0.113458806818182,56,FALSE,FALSE,0,"2"
"27475","d9649812521e9c67cebb2f9a932e853d5333b2b1",1330077131,0,0,5,163,8,7,3,0.844955853360847,TRUE,3,545032,6,FALSE,21,375160,55,3,358,971,971,358,967,967,346,876,876,0.0566993464052288,0.143300653594771,0.143300653594771,168,FALSE,FALSE,0,"2"
"27478","d96d89c63c28f81f9c17666ed66222f523571f03",1331802953,0,0,15,5,5,3,2,0.844541246458715,TRUE,1,423597,3,FALSE,5,161293.6,9,3,314,516,516,313,515,515,304,497,497,0.0444023875382152,0.0724996360460038,0.0724996360460038,20,FALSE,FALSE,0,"2"
"27483","d97fd99270763468df08c4fb74c6df52db9b2ff6",1327409884,0,0,44,163,1,1,1,0,TRUE,1,1030339,1,FALSE,8,24040,26,2,146,277,277,146,277,277,124,236,236,0.0313991459432303,0.0595327807083647,0.0595327807083647,207,FALSE,FALSE,0,"2"
"27493","d9a3041a5d312832d8cec09bfe89979a1a4a6d85",1331070427,0,0,2,2,2,1,1,1,TRUE,2,672171,4,FALSE,4,3684583,6,2,76,1015,1051,76,1015,1051,65,909,942,0.0124834499716285,0.172120295063363,0.178362020049177,4,FALSE,FALSE,0,"2"
"27539","d9fd9ff55d4d8717cb35b7af39f9f5f39f9a3448",1326867710,1,0,134,96,7,3,2,0.865326974790183,TRUE,2,151970,2,FALSE,11,165052,27,2,376,425,425,376,425,425,375,420,420,0.0797624098430208,0.0893084429359355,0.0893084429359355,230,TRUE,FALSE,0.00434782608695652,"2"
"27546","da08210494c132e8990ae3ba2ddb78983d266461",1330419293,0,0,1,23,1,1,1,0,TRUE,2,103797,2,FALSE,7,301355,9,2,290,762,762,286,758,758,176,598,598,0.0350981558596074,0.118778504858219,0.118778504858219,24,FALSE,FALSE,0,"2"
"27554","da18ada6bf60e0a6724ee55abb619d367f8c4633",1328074920,0,0,18,1,4,2,2,0.714397367002393,TRUE,5,596994,6,FALSE,11,103889.25,71,2,566,975,975,565,974,974,545,926,926,0.105466486382075,0.179061232373962,0.179061232373962,19,FALSE,FALSE,0,"2"
"27579","da47d70c32562458db629c73cd02325f190210f4",1325673242,0,0,18,20,1,1,1,0,TRUE,1,92512,4,FALSE,3,180613,3,2,187,95,254,187,95,254,154,84,217,0.0458308693081017,0.0251330573625074,0.0644589000591366,38,FALSE,FALSE,0,"2"
"27596","da71c1c755b60a5f2544fd6708b97a8bc13f3679",1326119762,2,0,68,31,7,4,1,0.879388177468741,TRUE,1,128255,3,FALSE,8,229523.857142857,10,2,298,605,605,297,603,603,228,502,502,0.0646344905447361,0.141970081851538,0.141970081851538,99,TRUE,FALSE,0.0202020202020202,"2"
"27612","da94d3f49594bf78ca3112b6ccb36d511d4e5cf2",1328691291,0,1,4,2,1,1,1,0,TRUE,1,5394,1,FALSE,7,165205,33,2,98,165,165,98,165,165,94,106,106,0.411255411255411,0.463203463203463,0.463203463203463,6,FALSE,TRUE,0,"2"
"27658","db0361e9b1d6e9dc83e3b47842508ab45e32245d",1325828642,0,0,4,8,1,1,1,0,TRUE,1,10274,1,FALSE,2,92423,3,2,433,734,734,432,733,733,339,492,492,0.195627157652474,0.283659378596087,0.283659378596087,12,FALSE,FALSE,0,"2"
"27661","db0eacaa740a4e6af00da9e2619b6fd46377c3e2",1329113837,0,0,2,2,1,1,1,0,TRUE,1,82866,1,FALSE,4,599,18,2,597,1062,1062,596,1061,1061,459,674,674,0.201312910284464,0.295404814004376,0.295404814004376,4,FALSE,FALSE,0,"2"
"27663","db10b7b40fde80ba8f6243d22cc32487251e983b",1326890666,0,0,2,2,1,1,1,0,TRUE,1,174635,5,FALSE,1,14745826,1,5,243,859,859,243,859,859,184,731,731,0.0487997889738855,0.193088894750725,0.193088894750725,4,FALSE,FALSE,0,"2"
"27670","db1aa6dd99aa7ce3118452c811dcf88a863511d7",1330688867,0,0,1,0,1,1,1,0,TRUE,2,30739,6,FALSE,5,76756,8,1,35,482,493,35,481,492,21,374,384,0.00424710424710425,0.0723938223938224,0.0743243243243243,1,FALSE,FALSE,0,"2"
"27671","db1abf9f760ebc40b1f7f0f3e88698cea8aebbd7",1330682641,0,0,1,1,5,4,2,0,TRUE,1,50149,2,FALSE,21,776818.8,63,2,166,672,672,166,672,672,151,649,649,0.0238132539558201,0.10183299389002,0.10183299389002,2,FALSE,FALSE,0,"2"
"27685","db390d46c3a983f0270fb40be7f59297e9a77d64",1331254097,0,0,54,31,2,2,1,0.946520221563344,TRUE,2,323548,11,FALSE,9,640407,33,2,14,806,809,14,805,808,7,174,176,0.00296846011131725,0.0649350649350649,0.0656771799628943,85,FALSE,FALSE,0,"2"
"27705","db5c28fa0e392a68836d9a97bb2add3a94ddb37c",1330697159,0,0,4,4,1,1,1,0,TRUE,1,8514,2,FALSE,3,3311315,5,1,216,23,235,216,23,235,175,17,189,0.0339440694310511,0.00347155255544841,0.0366441658630665,8,FALSE,FALSE,0,"2"
"27719","db781f29e0ccc1fa83f405a308aef73589ca3736",1328708938,1,0,90,13,11,3,2,0.805248454420902,TRUE,6,41386,5,FALSE,5,1353879.18181818,11,2,194,208,208,194,208,208,159,167,167,0.0360441540887587,0.0378463617931967,0.0378463617931967,103,TRUE,FALSE,0.00970873786407767,"2"
"27742","dbab994b2cdc5469cf53e3f6c5d09bc2d7b39ce9",1331132567,0,0,2,2,1,1,1,0,TRUE,1,122609,9,FALSE,4,2511537,8,3,31,712,735,31,711,734,29,562,584,0.00563063063063063,0.105668168168168,0.109797297297297,4,FALSE,FALSE,0,"2"
"27743","dbaccf95532eec3a2b68a0cf5b4ba824ee084706",1329446333,0,0,49,39,4,1,1,0.39914221956953,TRUE,2,7295,1,FALSE,8,78662,22,2,108,498,498,108,498,498,89,428,428,0.0192431045542014,0.0917254650416934,0.0917254650416934,88,FALSE,FALSE,0,"2"
"27768","dbe89db6862fb2134e5e9c9e7f04aae003ac7271",1328543019,1,0,1,1,1,1,1,0,TRUE,1,7272,2,FALSE,7,968374,20,1,395,94,477,393,94,475,352,93,433,0.0815996301433195,0.0217290799815072,0.100323624595469,2,TRUE,FALSE,0.5,"2"
"27770","dbf1c74bf24eb399e1281be795cf56659adc3308",1330302954,0,0,195,159,66,6,2,0.916964429588373,TRUE,2,6876,2,FALSE,22,470128.484848485,113,2,39,491,491,39,491,491,36,486,486,0.00599967569320577,0.0789687043943571,0.0789687043943571,354,FALSE,FALSE,0,"2"
"27794","dc2e82fe2282e11216fb9ef2d2988d28f3be8c38",1327039626,0,0,117,26,5,1,1,0.939986323063048,TRUE,1,10795,3,FALSE,11,5790,36,1,51,104,126,51,104,126,42,93,113,0.0111139829413285,0.0242956836391832,0.0294649780304988,143,FALSE,FALSE,0,"2"
"27797","dc3165178851b9bda71dd238c8a5faca4dfa7a45",1329972916,0,1,27,6,2,2,2,0.94566030460064,TRUE,1,7114,1,FALSE,12,605533,34,2,36,484,484,36,484,484,34,480,480,0.00579470198675497,0.079635761589404,0.079635761589404,33,FALSE,TRUE,0,"2"
"27817","dc5c8d1099ac851b51accf5f87c5be4fc1610c1a",1330134898,0,0,4,3,1,1,1,0,TRUE,2,335006,5,FALSE,3,1551144,6,1,9,466,475,9,466,475,1,258,259,0.000801282051282051,0.103766025641026,0.104166666666667,7,FALSE,FALSE,0,"2"
"27818","dc5ea809634560e836d2847f42f66beb43db7924",1326186835,0,0,64,64,6,5,2,0.827870980791233,TRUE,6,624584,8,TRUE,11,94374.1666666667,59,1,299,299,299,298,298,298,278,278,278,0.0627812781278128,0.0627812781278128,0.0627812781278128,128,FALSE,FALSE,0,"2"
"27827","dc6b8112e3f7a36a06b163224cddf2122ca2c0fa",1329849378,0,0,23,8,1,1,1,0,TRUE,4,787907,2,FALSE,4,245994,8,3,269,796,796,268,795,795,214,675,675,0.0444214876033058,0.139669421487603,0.139669421487603,31,FALSE,FALSE,0,"2"
"27828","dc6d1c6c3f877ea7f3fd0fde35a5916964093d5c",1324852574,0,0,90,111,1,1,1,0,TRUE,4,2937782,2,FALSE,1,14950195,1,3,209,630,630,209,628,628,180,542,542,0.055521472392638,0.166564417177914,0.166564417177914,201,FALSE,FALSE,0,"2"
"27830","dc75c20397e7322ba87578e766e0cd86ece90f93",1330247139,1,0,585,472,6,1,1,0.697363324797762,TRUE,11,1932608,30,FALSE,8,316967,12,3,115,904,904,114,900,900,99,734,734,0.0200722601364914,0.147531112003212,0.147531112003212,1057,TRUE,FALSE,0.000946073793755913,"2"
"27835","dc7aecd0886db44f7729f16b42ea4a6be622f3ba",1326119514,0,0,44,11,3,2,2,0.575975034635438,TRUE,1,435974,3,FALSE,8,292832.666666667,22,2,78,210,230,78,210,230,78,209,229,0.0179300953245574,0.0476622787108488,0.0522015433499773,55,FALSE,FALSE,0,"2"
"27870","dcdab683d6bfb6b0ad81b5903236ae70a71246e4",1326711767,3,1,90,44,5,1,1,0.50497911442187,TRUE,16,1562165,9,FALSE,9,1214273.8,12,2,45,204,204,45,200,200,23,140,140,0.00647249190938511,0.0380258899676375,0.0380258899676375,134,TRUE,TRUE,0.0223880597014925,"2"
"27873","dce3821b8a6dfbb041d7ecec8b97c960b0e08c51",1329825407,0,0,7,3,3,2,1,0.991159471432219,TRUE,6,880261,4,FALSE,6,740,29,2,256,292,292,252,288,288,50,52,52,0.80952380952381,0.841269841269841,0.841269841269841,10,FALSE,FALSE,0,"2"
"27874","dce4d17fa2f1e7d6b9f99123cdc54f8e43d4d39e",1330439513,0,1,12,32,1,1,1,0,TRUE,2,73568,2,FALSE,3,3060876,5,1,1,94,94,1,94,94,0,13,13,0.000394788787998421,0.00552704303197789,0.00552704303197789,44,FALSE,TRUE,0,"2"
"27899","dd119e14d0b53491d6b1578f913ad3edfe35c9a5",1328863310,0,0,18,0,2,2,2,0.650022421648354,TRUE,5,33313,8,FALSE,2,605188,3,2,149,430,577,149,429,576,141,418,557,0.0256641966383517,0.0757274534610519,0.100849448761974,18,FALSE,FALSE,0,"2"
"27929","dd565d2d4c7e9b766bc9f575d803ebaad71b33b7",1327075041,2,0,108,5,8,2,2,0.701090546271886,TRUE,5,351413,16,FALSE,27,20136.875,108,1,85,87,107,85,87,107,85,87,107,0.0177283034425892,0.018140589569161,0.0222634508348794,113,TRUE,FALSE,0.0176991150442478,"2"
"27947","dd7336571823ec626ba3d10a13bc49a73de53116",1327605558,0,0,2,2,1,1,1,0,TRUE,1,157015,3,FALSE,6,219714,10,1,61,322,366,61,322,366,57,278,318,0.0143139190523198,0.0688548864758144,0.0787265547877591,4,FALSE,FALSE,0,"2"
"27950","dd7a06d0c9eda4bdda2db3160930d8267d1bb821",1330576670,0,0,41,27,3,1,1,0.966145716541795,TRUE,4,516768,4,FALSE,4,370243.666666667,6,2,1104,1201,1201,1103,1200,1200,671,744,744,0.26158038147139,0.2899961074348,0.2899961074348,68,FALSE,FALSE,0,"2"
"27951","dd7befcfd84a9a648fa467dda3fe45988bfc5604",1328290134,0,0,3,3,1,1,1,0,TRUE,6,2118309,3,FALSE,5,1530,24,3,217,259,259,213,255,255,39,44,44,0.769230769230769,0.865384615384615,0.865384615384615,6,FALSE,FALSE,0,"2"
"27955","dd84eab9d8cccedeaaa4b00eea05e498a1aaeae7",1328637927,0,0,1,1,1,1,1,0,TRUE,5,414666,11,FALSE,27,113655,80,2,235,416,416,231,412,412,155,308,308,0.0356489945155393,0.0706124314442413,0.0706124314442413,2,FALSE,FALSE,0,"2"
"27956","dd863b866c79ea47454b6609e7f3c795d6ada816",1328511540,5,0,397,395,12,1,1,0.863076173044021,TRUE,2,72591,5,FALSE,8,469009.916666667,40,1,70,118,145,70,118,145,61,107,132,0.0144219585950221,0.0251221214235869,0.0309374273086764,792,TRUE,FALSE,0.00631313131313131,"2"
"27959","dd8fb8bccfcb5fb50865ad7e1d33fa181954d254",1325779156,1,0,8,8,1,1,1,0,TRUE,1,87351,2,FALSE,19,41398,45,3,286,605,605,285,604,604,218,474,474,0.0636627906976744,0.138081395348837,0.138081395348837,16,TRUE,FALSE,0.0625,"2"
"27971","dda130fb2f01b3ed6f8833c3d6522b1a494d9641",1331534452,0,0,4,2,1,1,1,0,TRUE,2,38889,7,FALSE,6,610405,6,1,72,303,374,72,302,373,12,144,156,0.0047636496885306,0.0531330157566874,0.0575302308537926,6,FALSE,FALSE,0,"2"
"28002","dde0e41e6fd9d777d9f5a2b834a46782a7da1613",1324351516,0,0,4,4,1,1,1,0,TRUE,1,5962,1,FALSE,3,1003812,19,2,214,243,243,213,242,242,87,102,102,0.0560152768936983,0.0655633354551241,0.0655633354551241,8,FALSE,FALSE,0,"2"
"28012","ddf21c384f91ff58c01c2d08c95cb42c8eecabc9",1328197886,0,0,1,0,1,1,1,0,TRUE,1,6996,4,FALSE,6,592328,11,3,98,493,564,98,492,563,71,430,475,0.0170616113744076,0.102132701421801,0.112796208530806,1,FALSE,FALSE,0,"2"
"28014","ddf4b378f1e7eac62bd504a1e453cb7b894e21f2",1330170020,0,0,19,26,12,6,2,0.966829452158253,TRUE,1,56179,2,FALSE,28,826152.333333333,58,3,229,1038,1038,228,1037,1037,226,1002,1002,0.0370128811348443,0.163541496820479,0.163541496820479,45,FALSE,FALSE,0,"2"
