"","commit_id","author_date","bugcount","fixcount","la","ld","nf","nd","ns","ent","revd","nrev","rtime","hcmt","self","ndev","age","nuc","app","aexp","rexp","oexp","arexp","rrexp","orexp","asexp","rsexp","osexp","asawr","rsawr","osawr","churn","buggy","fix","bugdens","strata"
"27609","da90a3a490b452154391676857ac2ffc269d4843",1353345178,0,0,286,286,2,2,2,0.0840210912413749,TRUE,2,423980,6,FALSE,19,673360,37,3,188,1817,1817,188,1612,1612,182,1588,1588,0.014215800512701,0.123436650353453,0.123436650353453,572,FALSE,FALSE,0,"2"
"27623","daab5c6055fe5a90c52317b1304ee00fdb418acc",1348216198,0,0,1,1,1,1,1,0,TRUE,1,353929,0,TRUE,2,77159,4,1,543,543,543,542,542,542,4,4,4,0.0267379679144385,0.0267379679144385,0.0267379679144385,2,FALSE,FALSE,0,"2"
"27629","dac48f0417f818ef4e1ef8ba81be64def5154067",1346093630,0,0,14,13,7,4,1,0.88606777388022,TRUE,1,33821,2,FALSE,15,2454580.85714286,58,1,179,454,633,179,421,600,161,402,563,0.0169491525423729,0.0421636325591128,0.059008160703076,27,FALSE,FALSE,0,"2"
"27644","dae4efc4e5157cf39ca5a2b2e5a3eebb2827069e",1350994278,0,0,9,8,7,6,1,0.961282251559122,TRUE,2,9858,4,FALSE,10,1234439.14285714,24,3,402,491,491,360,446,446,109,125,125,0.0245480919437626,0.0281187234992189,0.0281187234992189,17,FALSE,FALSE,0,"2"
"27645","dae8d2505d6b6c591429768c10ae3ca190679d41",1353659463,0,0,207,221,48,11,1,0.81822545706096,TRUE,3,33463,11,FALSE,4,2630258.875,4,2,5,93,93,5,89,89,5,16,16,0.0115163147792706,0.0326295585412668,0.0326295585412668,428,FALSE,FALSE,0,"2"
"27649","daf3ae28a1d5ea748535fdcc9fdf3d1ca76cfe67",1352460925,0,0,2,0,1,1,1,0,TRUE,2,794,2,FALSE,6,66069,12,1,425,124,538,380,124,493,385,120,494,0.0360377182335916,0.0112967976846233,0.0462141723461862,2,FALSE,FALSE,0,"2"
"27668","db17c14cace450e20745839014075c0263f8618f",1341858982,0,0,2,2,1,1,1,0,TRUE,1,195429,1,FALSE,0,0,0,2,497,872,872,496,869,869,403,737,737,0.0466243508366994,0.0851702250432776,0.0851702250432776,4,FALSE,FALSE,0,"2"
"27673","db21c0018548f933bde1722521679453ec960bb6",1341321305,0,0,3,116,4,1,1,0.920603175615726,TRUE,1,9632,2,FALSE,3,3649518.75,5,1,19,22,40,16,22,37,17,22,38,0.00211044671122054,0.0026966819087818,0.00457263454097784,119,FALSE,FALSE,0,"2"
"27674","db25efe78ba347df5056783441582a3039ee77eb",1355126414,0,0,1,0,1,1,1,0,TRUE,1,1991061,1,FALSE,24,1718722,38,2,330,777,777,296,647,647,288,702,702,0.0258543567722312,0.0628913938092682,0.0628913938092682,1,FALSE,FALSE,0,"2"
"27675","db297113d0d5f4197916a318b730d93ea2f39558",1343833251,0,0,1,1,1,1,1,0,TRUE,1,11937,1,FALSE,23,546385,66,2,478,1667,1667,477,1655,1655,383,1412,1412,0.0422581710135358,0.15549686365137,0.15549686365137,2,FALSE,FALSE,0,"2"
"27686","db3aa0d40b34cf365540041c148d9bf4f05148d9",1340329158,0,0,47,45,7,4,2,0.898662917033516,TRUE,1,22874,1,FALSE,22,392552.857142857,105,2,190,748,748,190,746,746,185,737,737,0.0188144851304876,0.0746510216467732,0.0746510216467732,92,FALSE,FALSE,0,"2"
"27688","db3d7af21750556c43c0e6f897b4b767cc4d0dd4",1342754072,0,0,1,7,1,1,1,0,TRUE,1,31373,16,FALSE,4,58417,29,3,1,136,136,1,136,136,1,114,114,0.000225377507324769,0.0129592066711742,0.0129592066711742,8,FALSE,FALSE,0,"2"
"27691","db46db74eb0b1afb6a2ff34712b419e20a17f49a",1351790584,0,0,5,5,23,2,1,0.303068822262725,TRUE,4,329570,2,TRUE,0,0,0,1,126,126,126,126,126,126,106,106,106,0.0101201172798638,0.0101201172798638,0.0101201172798638,10,FALSE,FALSE,0,"2"
"27723","db7a351908504c3d8bfeaf481d598e9046c9144a",1341274568,0,0,2,2,2,1,1,1,TRUE,1,14963,1,FALSE,19,484012,104,2,396,837,837,392,832,832,322,683,683,0.0379598072628981,0.0803854742037842,0.0803854742037842,4,FALSE,FALSE,0,"2"
"27724","db7bdcd9767fc4d874073dc4ce1d2766efb13f24",1340093319,0,0,1,1,1,1,1,0,TRUE,2,145122,10,FALSE,6,10516110,14,4,31,2088,2096,31,2085,2093,3,974,975,0.00109950522264981,0.268004398020891,0.268279274326553,2,FALSE,FALSE,0,"2"
"27725","db7ceaa25ccc98edb63fe832075ff16cb6bac86d",1349684721,0,0,15,1,4,2,2,0.334282221599798,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,16,FALSE,FALSE,0,"2"
"27729","db83f2d73d16d904a6d36e52405d06502f2ab9d8",1343209646,0,0,65,63,4,4,1,0.811268356772055,TRUE,3,106169,4,FALSE,14,76705,37,2,996,1178,1178,986,1156,1156,245,341,341,0.0622784810126582,0.0865822784810127,0.0865822784810127,128,FALSE,FALSE,0,"2"
"27739","dba22bc03690eaa00a7757dd024d8953ec74b30c",1340728257,0,0,37,17,8,6,4,0.658795216663701,TRUE,4,276531,6,FALSE,12,1038799.46153846,22,2,166,636,636,165,635,635,159,615,615,0.015996800639872,0.0615876824635073,0.0615876824635073,54,FALSE,FALSE,0,"2"
"27747","dbb2581af5cd1e891cb4202ff8a8caa68cd74b6a",1350361223,0,0,2,11,1,1,1,0,TRUE,1,275840,1,FALSE,13,2303514,20,2,161,1287,1287,161,1165,1165,146,1129,1129,0.0142635358043858,0.109644867067728,0.109644867067728,13,FALSE,FALSE,0,"2"
"27763","dbe4b45f9b5149f80f8292b61be68b4020a05b55",1343288645,0,0,4,64,14,14,2,0.945058696296519,TRUE,2,86581,3,FALSE,38,458067.642857143,107,2,467,519,519,466,513,513,194,206,206,0.0460666194188519,0.0489014883061658,0.0489014883061658,68,FALSE,FALSE,0,"2"
"27785","dc1752234f49ca177d22d23d78be040ef629c306",1350038017,0,1,1,1,1,1,1,0,TRUE,1,1627699,2,FALSE,16,1919517,26,1,38,9,47,38,9,47,34,7,41,0.00341463414634146,0.000780487804878049,0.00409756097560976,2,FALSE,TRUE,0,"2"
"27795","dc2ed097c3759b9cfcc216fb98cc88606d439434",1346877691,0,0,1,3,1,1,1,0,TRUE,1,38611,3,FALSE,2,21631,2,2,136,104,171,136,104,171,117,84,147,0.0121524201853759,0.00875386199794027,0.0152420185375901,4,FALSE,FALSE,0,"2"
"27796","dc2fd227abe2508f2c8329623c4342800a107147",1352150447,0,0,2,1,1,1,1,0,TRUE,3,1483700,7,FALSE,22,1243908,46,3,310,1421,1723,287,1288,1567,272,1168,1433,0.0256530727306897,0.109847772975005,0.134749107310656,3,FALSE,FALSE,0,"2"
"27806","dc4cd551c66111a9d3876dc324f7e52fc3cca2a6",1342511551,0,0,2,2,1,1,1,0,TRUE,1,29618,1,FALSE,10,4537661,16,2,949,1137,1137,941,1128,1128,749,805,805,0.0851595321903032,0.0915181105938458,0.0915181105938458,4,FALSE,FALSE,0,"2"
"27811","dc532a6bef067615d604181da98566cc68ed3a78",1350666700,0,0,18,30,1,1,1,0,TRUE,1,2455442,2,FALSE,14,14578,61,2,398,468,468,358,425,425,106,121,121,0.0240017945266936,0.0273665320771646,0.0273665320771646,48,FALSE,FALSE,0,"2"
"27812","dc5359a312c0cd193acddac7d73815c5ab8a5e39",1346162267,0,1,1,1,1,1,1,0,TRUE,1,205020,5,FALSE,9,956531,20,3,44,1739,1739,38,1673,1673,33,1438,1438,0.00355054302422723,0.150271512113617,0.150271512113617,2,FALSE,TRUE,0,"2"
"27815","dc57295a7bd41768c131f4154161c274fb4c9857",1348657895,0,0,1,1,1,1,1,0,TRUE,4,1439198,16,FALSE,7,168919,29,2,13,2123,2131,13,2000,2008,13,1274,1282,0.0014,0.1275,0.1283,2,FALSE,FALSE,0,"2"
"27844","dc96bfd00152e25f007511f64bff7c413f657886",1354553298,0,0,47,9,4,2,2,0.849058710565202,TRUE,2,187404,4,FALSE,25,436443.5,66,3,22,33,33,22,33,33,18,29,29,0.00144201578627808,0.00227686703096539,0.00227686703096539,56,FALSE,FALSE,0,"2"
"27851","dca34854efc4ff10965794495d7e1d904321a447",1351607912,1,0,2,5,1,1,1,0,TRUE,2,13821,3,FALSE,18,6672,31,1,159,97,218,157,97,216,87,94,146,0.00834835404610568,0.00901242766340954,0.0139455459633811,7,TRUE,FALSE,0.142857142857143,"2"
"27861","dcc2e84fd0cdc90d633d2e5992ab1fc03e2aa861",1349346646,0,1,5,4,1,1,1,0,TRUE,1,50810,1,FALSE,14,611222,44,2,1125,1164,1164,1084,1123,1123,869,898,898,0.0858496151568976,0.0887112689954608,0.0887112689954608,9,FALSE,TRUE,0,"2"
"27864","dcccf32095dfe9e2d544eed931a61c240abd7d03",1354281026,0,0,1,1,1,1,1,0,TRUE,1,34355,6,FALSE,1,8217938,1,3,23,1899,1912,12,1683,1689,4,1299,1301,0.000452447742285766,0.117636412994299,0.117817392091213,2,FALSE,FALSE,0,"2"
"27865","dccd784edfc234802391956062ba395769ff35e1",1340514284,0,0,2,2,1,1,1,0,TRUE,3,13113726,11,FALSE,15,2746827,21,1,0,947,947,0,940,940,0,840,840,0.000120279047389945,0.101154678854943,0.101154678854943,4,FALSE,FALSE,0,"2"
"27883","dcf4d152b5395da405cda174dbf007f904a8353b",1346425684,0,0,4,5,2,1,1,0.76420450650862,TRUE,1,246563,1,FALSE,24,368928,103,2,531,1894,1894,530,1881,1881,429,1620,1620,0.0446335893709778,0.168258252024081,0.168258252024081,9,FALSE,FALSE,0,"2"
"27884","dcf79d4998cd106a5ebc62ab213fa954f79c388d",1340859849,0,0,8,3,1,1,1,0,TRUE,1,10888,2,FALSE,4,6614399,9,1,61,323,343,61,320,340,47,265,283,0.00571088637715645,0.0316478286734087,0.0337894110648424,11,FALSE,FALSE,0,"2"
"27887","dcfa8926ff4b4db2290d819420c29480dab611b1",1353576131,0,0,1,0,1,1,1,0,TRUE,1,2182950,3,FALSE,11,70118,23,2,909,2437,2439,837,2300,2302,426,1784,1786,0.0392571481106923,0.164107750298796,0.164291624528822,1,FALSE,FALSE,0,"2"
"27888","dcfb63f566de0dbc6ab22073042a83e6afa81ebb",1349867407,0,0,8,2,2,1,2,0.970950594454669,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,10,FALSE,FALSE,0,"2"
"27891","dcfeeef21fab465aeaa5cee203b2b3587b6f259c",1347358864,1,0,32,76,1,1,1,0,TRUE,3,526051,5,FALSE,2,332314,24,3,114,181,181,114,181,181,94,157,157,0.00971469475406483,0.0161570712751815,0.0161570712751815,108,TRUE,FALSE,0.00925925925925926,"2"
"27898","dd0caf5ad611311621696177adcaf87c33f88a03",1341902406,0,1,145,25,5,2,2,0.620350442167418,TRUE,2,124699,8,FALSE,37,404972,108,4,709,1798,1798,704,1790,1790,703,1726,1726,0.0679930461657331,0.166795441375314,0.166795441375314,170,FALSE,TRUE,0,"2"
"27905","dd1d6b56271caf3f90e536b3ad9dab58c873f202",1351983167,0,0,4,3,1,1,1,0,TRUE,2,531239,2,FALSE,16,3864667,27,2,418,508,508,373,461,461,378,452,452,0.0357075560580366,0.0426794799321651,0.0426794799321651,7,FALSE,FALSE,0,"2"
"27909","dd299a568b2cf5ee335fcb01020da9032a57f01e",1345822072,0,0,12,94,2,1,1,0.612196127490834,TRUE,5,618771,6,FALSE,14,368104,20,2,35,1106,1106,33,1063,1063,32,977,977,0.00346165949858387,0.102590999685304,0.102590999685304,106,FALSE,FALSE,0,"2"
"27927","dd54ba933f02356eeaff860b06ca93de7fc56df8",1345023957,0,0,4,2,1,1,1,0,TRUE,1,23675,3,FALSE,10,14936,16,2,288,306,306,274,289,289,262,278,278,0.0282158566677395,0.0299324106855488,0.0299324106855488,6,FALSE,FALSE,0,"2"
"27933","dd5b437d6a9b509466021c9484cc396bbdf0f1a4",1355240815,0,0,7,5,1,1,1,0,TRUE,2,6297780,1,FALSE,8,161000,29,2,90,128,128,85,115,115,15,15,15,0.0470588235294118,0.0470588235294118,0.0470588235294118,12,FALSE,FALSE,0,"2"
"27960","dd904c3c48c9c153a7904b0ee4da0251dd3cb9b4",1351517543,0,0,660,0,2,2,1,0.660470101790597,TRUE,15,1605139,16,FALSE,0,0,0,2,51,1021,1066,42,953,990,6,126,131,0.00155417406749556,0.0281971580817051,0.0293072824156306,660,FALSE,FALSE,0,"2"
"27978","ddaee978d1f1b21053eeb060ccc0ad9e49fa93ba",1343315786,0,0,2,0,1,1,1,0,TRUE,1,65452,4,FALSE,19,176734,65,2,33,507,528,33,493,514,32,351,371,0.00367197062423501,0.0391676866585067,0.0413931234004673,2,FALSE,FALSE,0,"2"
"27986","ddba8f6bb06f0f2312a8c070f8cf4a9e079c9ca7",1351521422,0,0,416,314,6,1,6,0.694668588662193,TRUE,2,176770,2,FALSE,3,20126.1666666667,49,1,1299,262,1467,1171,246,1323,44,44,49,0.9,0.9,1,730,FALSE,FALSE,0,"2"
"28004","dde3f6a934ae26c8e92b0132b1bb85c0aa841ac1",1351605283,0,0,69,0,2,2,2,0.189278431261202,TRUE,1,1517839,3,FALSE,46,594134,156,4,176,2019,2019,176,1835,1835,165,1902,1902,0.0132155083194013,0.151500676697715,0.151500676697715,69,FALSE,FALSE,0,"2"
"28007","dde63b7c5a05a2f23458ad43b7b29c2354b10dc3",1355309361,1,0,33,27,3,1,1,0.720886942542255,TRUE,3,2002996,7,FALSE,11,3279291,25,1,446,306,541,388,274,478,405,287,494,0.0361274248086848,0.0256273358248799,0.0440469834490123,60,TRUE,FALSE,0.0166666666666667,"2"
"28016","ddf5226bd7e120a5ef6fdf5fb82be36a48844cb7",1340118563,0,0,5,0,1,1,1,0,TRUE,2,331548,3,FALSE,0,0,0,2,356,512,512,355,511,511,132,209,209,0.0365083722206972,0.0576447982432061,0.0576447982432061,5,FALSE,FALSE,0,"2"
"28040","de232f2f148bf492ee9e9be5d8a343446caad85c",1354652468,0,0,85,83,2,1,2,0.991703308372582,TRUE,1,6566,2,FALSE,3,1315,76,1,347,1527,1730,327,1374,1559,65,73,76,0.857142857142857,0.961038961038961,1,168,FALSE,FALSE,0,"2"
"28044","de2e84b73977610c97169442142c79660a272ef8",1342671704,0,0,8,4,2,1,1,0.650022421648354,TRUE,2,90153,3,FALSE,12,68906,51,1,322,429,483,317,420,473,286,379,425,0.0324147278066411,0.0429184549356223,0.0481138468488819,12,FALSE,FALSE,0,"2"
"28053","de40fdd2d3c6edf65eed6f43d0d7731440bfb555",1354291307,0,0,4,2,1,1,1,0,TRUE,1,60,0,TRUE,0,0,0,1,317,317,317,297,297,297,9,9,9,0.909090909090909,0.909090909090909,0.909090909090909,6,FALSE,FALSE,0,"2"
"28062","de5553aad52f8a8343d53bac5e9d29bcd67fbf2c",1353333490,0,0,1,1,1,1,1,0,TRUE,1,8205394,1,FALSE,7,5275781,17,2,75,971,971,72,898,898,10,297,297,0.0341614906832298,0.925465838509317,0.925465838509317,2,FALSE,FALSE,0,"2"
"28063","de5562ff38e8355c0314a6f994629570146645aa",1354824459,0,0,10,5,2,1,1,0.91829583405449,TRUE,3,531487,2,FALSE,35,125,78,2,970,1061,1061,893,980,980,456,513,513,0.0409681757059615,0.0460779919318691,0.0460779919318691,15,FALSE,FALSE,0,"2"
"28065","de58eb64bc564fcb8af61a45576783e432d2380c",1350990867,0,1,24,26,6,4,1,0.711217152016954,TRUE,4,181852,1,FALSE,41,450239.5,151,2,286,1106,1106,249,953,953,280,1029,1029,0.0269440981877457,0.0987630645315946,0.0987630645315946,50,FALSE,TRUE,0,"2"
"28069","de5d919830c0dc8a7b9990ee8939302acb1a13ef",1355151767,0,0,21,13,1,1,1,0,TRUE,3,68138,4,FALSE,1,1472028,2,1,5,369,372,5,349,352,1,19,19,0.0555555555555556,0.555555555555556,0.555555555555556,34,FALSE,FALSE,0,"2"
"28086","de8b1ff8843d16aab45de104e932134fa3fa3ab1",1355149747,0,0,1,1,1,1,1,0,TRUE,1,75084,5,FALSE,9,7092038,14,1,2,171,172,2,166,167,2,131,132,0.000268096514745308,0.0117962466487936,0.0118856121537087,2,FALSE,FALSE,0,"2"
"28087","de8f2e20447d1b3c6b2a16d9407a4e92caf2b27b",1350597741,0,0,49,111,2,1,2,0.16866093149667,TRUE,1,27000,2,FALSE,3,24361,57,1,1252,235,1411,1129,221,1275,53,56,57,0.931034482758621,0.982758620689655,1,160,FALSE,FALSE,0,"2"
"28094","dea233f0ac7c54400ab9d280995d601f39c676b2",1351621107,0,0,2,5,1,1,1,0,TRUE,2,95508,2,FALSE,7,766303,27,2,363,420,420,304,360,360,208,252,252,0.0462696479964578,0.0560106265220279,0.0560106265220279,7,FALSE,FALSE,0,"2"
"28095","dea27f3421e29a54add2fdab2424529f77535def",1352983644,0,0,6,0,1,1,1,0,TRUE,6,453172,11,FALSE,6,606184,7,1,8,4,11,8,4,11,0,1,1,0.00197628458498024,0.00395256916996047,0.00395256916996047,6,FALSE,FALSE,0,"2"
"28102","deac55becd18efa4504eb686a1bb8081a5cd488a",1350896392,0,0,2,2,1,1,1,0,TRUE,1,338887,5,FALSE,8,414591,11,2,49,1206,1206,42,1144,1144,4,301,301,0.00111931945377211,0.0676068950078352,0.0676068950078352,4,FALSE,FALSE,0,"2"
"28109","dec4eb7eccb846ccf41c764f00747a48caf1c403",1353665891,0,0,270,268,3,1,1,0.184256315799545,TRUE,1,74697,2,FALSE,20,31246.6666666667,43,3,199,2834,2834,199,2630,2630,182,2329,2329,0.0167736021998167,0.213565536205316,0.213565536205316,538,FALSE,FALSE,0,"2"
"28112","dec934cd967335898f8dbd9beb24c28833b6294e",1344333163,0,0,1,1,1,1,1,0,TRUE,1,94773,3,FALSE,1,4572685,1,1,421,718,1026,407,693,991,17,28,39,0.042654028436019,0.0687203791469194,0.0947867298578199,2,FALSE,FALSE,0,"2"
"28113","dec9666dd4e6dc86d6d5a2520f0900c8ed508517",1343120006,0,0,25,1,2,2,2,0.391243563629256,TRUE,4,61622,6,FALSE,25,328006,78,4,447,2493,2493,446,2472,2472,437,2365,2365,0.0410650665666604,0.221826364147759,0.221826364147759,26,FALSE,FALSE,0,"2"
"28114","decad929f578d8db641febc8740649ca6c574638",1345475748,0,0,1,2,1,1,1,0,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,3,FALSE,FALSE,0,"2"
"28132","dee57bc91080740201a0bf0b8c42eb374ee696f3",1350563346,0,0,41,17,13,3,2,0.92392503388706,TRUE,4,617178,5,FALSE,53,757520.538461538,204,3,594,2881,2881,593,2689,2689,570,2715,2715,0.046261038645386,0.22004374949364,0.22004374949364,58,FALSE,FALSE,0,"2"
"28135","def4dcb48030dc9495c4ee5182a86982b88f51d2",1350619883,0,1,1,1,1,1,1,0,TRUE,1,66722,1,FALSE,6,2151453,8,2,1631,2018,2018,1605,1952,1952,1416,1770,1770,0.136591478696742,0.170715249662618,0.170715249662618,2,FALSE,TRUE,0,"2"
"28146","df0a43519e1461efd098a60e7a8943296c24fa9c",1350667933,0,0,23,34,1,1,1,0,TRUE,1,2455697,2,FALSE,14,1233,62,2,399,469,469,359,426,426,107,122,122,0.0242206772819018,0.0275846602377215,0.0275846602377215,57,FALSE,FALSE,0,"2"
"28147","df0ec196031d33850324dc5eeed2d71f61413885",1345023983,1,0,71,27,7,4,2,0.732071789232438,TRUE,2,94370,2,FALSE,10,57684.2857142857,32,2,526,964,964,518,952,952,511,938,938,0.0460473064124472,0.0844500404712654,0.0844500404712654,98,TRUE,FALSE,0.0102040816326531,"2"
"28149","df175f190d17b3473ef4257cd393eda679060651",1346926898,0,0,1501,1181,31,7,1,0.704273273801689,TRUE,7,680084,15,FALSE,32,687477.064516129,261,3,758,876,876,728,843,843,256,260,260,0.931159420289855,0.945652173913043,0.945652173913043,2682,FALSE,FALSE,0,"2"
"28169","df3631045c35aaed0b9de4ae5e643c8019972d13",1350332593,0,0,16,2,4,3,3,0.667752778258549,TRUE,14,3007173,30,FALSE,51,177622.25,182,2,1619,1990,3174,1598,1817,2986,1443,1773,2828,0.132198114071226,0.162409594433764,0.258994781653392,18,FALSE,FALSE,0,"2"
"28173","df458859f443c6c559c39c667952bcb85f277e9a",1355026564,0,0,6,0,3,1,3,0.789690082142848,TRUE,2,34616,1,FALSE,3,43725,35,2,1549,1579,1579,1394,1423,1423,34,35,35,0.972222222222222,1,1,6,FALSE,FALSE,0,"2"
"28186","df5ddc896980b193e6c1d2c3c148c65eabd94ca7",1340190176,0,0,86,13,4,2,1,0.752943051264582,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,99,FALSE,FALSE,0,"2"
"28191","df679c7d7c8f61f653bd4dfdd22231a3811ceeb3",1340086471,0,0,8,2,4,2,1,0.985475297227334,TRUE,1,67349,4,FALSE,4,3026142,11,3,29,435,452,29,435,452,24,383,396,0.00305138532893934,0.0468692786525082,0.0484559990235567,10,FALSE,FALSE,0,"2"
"28199","df8a18476a7e402694ad669e500b1e10e020dd73",1340845865,0,0,3,0,1,1,1,0,TRUE,1,339864,1,FALSE,1,9914972,2,2,68,527,527,68,526,526,29,260,260,0.00806885422270038,0.0701990317374933,0.0701990317374933,3,FALSE,FALSE,0,"2"
"28204","df9e8ab9d6c0da757bad4c1815e9705c92cc5345",1342123581,0,0,4,4,1,1,1,0,TRUE,1,21712,3,FALSE,7,391,39,1,507,236,714,505,223,699,413,233,617,0.0473901098901099,0.0267857142857143,0.0707417582417582,8,FALSE,FALSE,0,"2"
"28208","dfa36cd65d8874a2cd7831822da67349d9c87dad",1351809527,0,0,3,2,1,1,1,0,TRUE,3,27041977,2,FALSE,11,913127,49,3,260,1167,1167,259,1141,1141,227,1024,1024,0.0215460215460215,0.0968625968625969,0.0968625968625969,5,FALSE,FALSE,0,"2"
"28213","dfb2493aa2a5295e03b8517583f9ff31b64484aa",1343311377,0,0,10,2,2,1,1,0.650022421648354,TRUE,1,104257,5,FALSE,1,276315,2,2,76,148,179,76,148,179,71,135,162,0.00801424755120214,0.0151380231522707,0.0181433659839715,12,FALSE,FALSE,0,"2"
"28214","dfb39b0a78efcceb117b237d9f97b1d03a7174ba",1340435710,1,0,2,12,2,1,1,0.591672778582327,TRUE,2,772406,6,FALSE,4,10679697,6,4,350,1250,1250,350,1248,1248,291,1048,1048,0.0351849620436197,0.12640077117725,0.12640077117725,14,TRUE,FALSE,0.0714285714285714,"2"
"28215","dfb55f8a6c8d3ec4da840191c331ace3c2aa2bf3",1349878472,0,0,18,0,2,2,2,0.650022421648354,TRUE,1,617329,2,FALSE,18,12985,37,2,810,1877,1877,704,1674,1674,783,1811,1811,0.0645002056766763,0.149074454956808,0.149074454956808,18,FALSE,FALSE,0,"2"
"28219","dfc0fbabe1747e308a5daa8f6d41ff85aa5d86b5",1350839540,0,1,12,6,1,1,1,0,TRUE,2,2988868,2,FALSE,1,25507,3,2,78,118,118,78,118,118,75,110,110,0.00731402174959099,0.0106823212395342,0.0106823212395342,18,FALSE,TRUE,0,"2"
"28236","dfe7bdbe9c8dd95d1cd42f724c21b677086a4d95",1345569611,0,0,9,2,1,1,1,0,TRUE,2,356067,7,FALSE,29,364023,77,3,22,1506,1520,22,1467,1481,20,1231,1243,0.00221425558835934,0.129902994517081,0.131168283424715,11,FALSE,FALSE,0,"2"
"28242","dff58b47a786a84dc5145a73171be2c3db688fe1",1341569410,2,1,11,1,1,1,1,0,TRUE,1,4642,2,FALSE,7,93846,11,1,107,903,924,107,900,921,78,722,738,0.00918177591817759,0.0840306834030683,0.0858902835890284,12,TRUE,TRUE,0.166666666666667,"2"
"28257","e010dcf12c8117bb554acb0c765b9dc68198c01d",1353494223,0,0,2,5,1,1,1,0,TRUE,3,96158,5,FALSE,8,1798965,17,4,46,3215,3224,45,3030,3039,6,928,932,0.0015233949945593,0.202176278563656,0.203046789989119,7,FALSE,FALSE,0,"2"
"28259","e0133de62f38f84f2d87e4a497de51018a044fea",1345028174,0,0,155,165,2,2,1,0.997180398894264,TRUE,1,19278,3,FALSE,31,2178857,95,2,291,309,309,277,292,292,265,281,281,0.0285132382892057,0.0302283202915639,0.0302283202915639,320,FALSE,FALSE,0,"2"
"28261","e015f721890a7c4571e961bce96e0ada7bb46b92",1343830657,0,0,1,1,1,1,1,0,TRUE,1,63953,2,FALSE,3,16451716,5,2,1285,437,1719,1274,420,1691,17,33,50,0.0434782608695652,0.0821256038647343,0.123188405797101,2,FALSE,FALSE,0,"2"
"28279","e03363dfd1aeddd085c4c86d9a1964da769d7980",1344246669,0,0,15,7,3,2,2,0.627079355810753,TRUE,1,102634,3,FALSE,15,3589168.33333333,50,2,245,952,952,230,913,913,242,929,929,0.0222080058490221,0.0849936026320599,0.0849936026320599,22,FALSE,FALSE,0,"2"
"28281","e033d59c944c6d25ebbefcfd0760d81c5b9eca99",1343913537,0,0,1,1,1,1,1,0,TRUE,2,310004,13,FALSE,38,611729,146,4,711,3964,3964,691,3877,3877,653,2844,2844,0.0717577353522054,0.312157120912881,0.312157120912881,2,FALSE,FALSE,0,"2"
"28287","e03e870b7b4aac85e85b56655ccbc5d99c91053f",1353502033,0,0,1,0,1,1,1,0,TRUE,1,9945,2,FALSE,10,5383533,31,1,436,433,866,390,397,785,396,359,753,0.0365629029287162,0.0331552772149567,0.0694418861668816,1,FALSE,FALSE,0,"2"
"28295","e0521a579e967d670a5f6d7d4a4cd90a6aa56e17",1349345749,0,0,12,2,2,1,1,1,TRUE,4,1377846,11,FALSE,17,604284,46,3,1124,1396,1396,1083,1337,1337,868,1077,1077,0.0857593999802625,0.106385078456528,0.106385078456528,14,FALSE,FALSE,0,"2"
"28310","e06999bd625c8e787d429a1296739a68e48a4e6f",1346707949,0,0,10,80,5,3,2,0.898538159979426,TRUE,1,339191,4,FALSE,23,991910.6,66,1,139,1091,1168,139,1043,1120,139,1056,1133,0.0121887515235939,0.0920250740031343,0.0987288873411109,90,FALSE,FALSE,0,"2"
"28313","e07372ff5077e60136451733dab59e46f3e9132d",1343206304,0,0,52,31,2,1,1,0.0940844388326735,TRUE,3,221894,14,FALSE,15,63750,117,3,652,796,796,630,774,774,209,209,209,0.929203539823009,0.929203539823009,0.929203539823009,83,FALSE,FALSE,0,"2"
"28323","e083d253950d3e7ce1e6363cd29fba416e69e371",1342792000,0,0,33,2,4,4,2,0.878159396972337,TRUE,5,519025,17,FALSE,25,3919633,78,3,171,1064,1174,170,1058,1168,166,1035,1142,0.0157309721175584,0.0975885455915599,0.107667671439337,35,FALSE,FALSE,0,"2"
"28344","e0a6af1d3c30acacdc3977eb33f431a1d9534f3f",1353943499,0,0,1,1,1,1,1,0,TRUE,1,11036,2,FALSE,10,5885790,15,2,1311,1686,1686,1210,1558,1558,1015,1304,1304,0.0926669098869026,0.119025902955126,0.119025902955126,2,FALSE,FALSE,0,"2"
"28346","e0ad6e5f7dd644c35baeb5ee714b5abfae2696da",1350385542,0,0,29,11,1,1,1,0,TRUE,2,8619,2,FALSE,11,1598883,40,1,385,249,453,346,230,411,352,236,417,0.0342120566001163,0.0229695677456871,0.0405117270788913,40,FALSE,FALSE,0,"2"
"28348","e0b1eac3ff1abbf4f8d27d6b0bdfe0ebc1d12b7c",1348067918,0,0,1,0,2,2,1,0,TRUE,1,278371,1,FALSE,10,10209,14,2,301,1708,1708,300,1689,1689,272,1488,1488,0.0276231913386623,0.150662754224426,0.150662754224426,1,FALSE,FALSE,0,"2"
