"","commit_id","author_date","bugcount","fixcount","la","ld","nf","nd","ns","ent","revd","nrev","rtime","hcmt","self","ndev","age","nuc","app","aexp","rexp","oexp","arexp","rrexp","orexp","asexp","rsexp","osexp","asawr","rsawr","osawr","churn","buggy","fix","bugdens","strata"
"28296","e05387b63397f8b19b8cd6ee4f325945bbc1d8d5",1316666097,0,1,1,1,1,1,1,0,TRUE,2,6129,2,FALSE,6,4857,11,2,108,187,187,108,187,187,99,173,173,0.0664010624169987,0.115537848605578,0.115537848605578,2,FALSE,TRUE,0,"1"
"28320","e07d7ab2654c0163cc9861adf8b35a7da44f2ef9",1318496083,0,0,2,2,1,1,1,0,TRUE,1,137967,5,FALSE,5,152268,7,2,27,116,129,27,116,129,21,71,79,0.0116279069767442,0.0380549682875264,0.0422832980972516,4,FALSE,FALSE,0,"1"
"28324","e08410ab8db3d7cabf4ef2fc4de40bb6da6d6fef",1322120091,0,0,135,135,18,18,1,0.862280884902647,TRUE,2,88920,2,FALSE,16,33913.7222222222,64,2,325,565,565,324,564,564,260,385,385,0.202012383900929,0.298761609907121,0.298761609907121,270,FALSE,FALSE,0,"1"
"28355","e0cae9af5e9e2d1a9e996caf2f49686730c24dec",1320393950,0,0,113,47,2,1,1,0.200622324312715,TRUE,2,342464,2,FALSE,1,734739.5,1,3,152,286,286,152,286,286,7,18,18,0.0683760683760684,0.162393162393162,0.162393162393162,160,FALSE,FALSE,0,"1"
"28368","e0dfa4547ec89b69acf20af91587a12cef96cfe4",1320414064,2,0,2,0,1,1,1,0,TRUE,1,259689,2,FALSE,3,368933,5,2,41,291,291,41,291,291,39,227,227,0.0380952380952381,0.217142857142857,0.217142857142857,2,TRUE,FALSE,1,"1"
"28387","e1147dcb4b187de10c65fb17646988d31429c3f3",1322215617,0,0,38,0,1,1,1,0,TRUE,1,57340,1,FALSE,7,799,7,2,94,212,212,93,211,211,40,83,83,0.0312261995430312,0.063975628332064,0.063975628332064,38,FALSE,FALSE,0,"1"
"28400","e133073a7e8ae28b0b0d5c0c29ea7941767744d8",1323863441,0,0,33,4,3,2,2,0.830114367773677,TRUE,3,30242,4,FALSE,5,1029500,31,1,64,115,126,64,115,126,64,109,120,0.0169359041167275,0.0286607608129234,0.0315268368942157,37,FALSE,FALSE,0,"1"
"28409","e142a64a33a54c433a38d330d64292b7e7698c92",1320322610,0,0,3,0,1,1,1,0,TRUE,2,10255433,8,FALSE,5,179560,7,2,153,505,602,153,504,601,89,314,361,0.0874635568513119,0.306122448979592,0.351797862001944,3,FALSE,FALSE,0,"1"
"28420","e15548d3e49a8937856c78d8e6c1133d46df57ee",1322204652,0,1,77,9,26,26,1,0.9351662899485,TRUE,1,20387,1,FALSE,12,220320.615384615,30,2,326,566,566,325,565,565,261,386,386,0.200766283524904,0.296551724137931,0.296551724137931,86,FALSE,TRUE,0,"1"
"28435","e179afdbb6fa7bcdc5736dcf1e7d8847dd3c976c",1323667322,0,0,1,1,1,1,1,0,TRUE,1,7788,1,FALSE,2,9524,5,2,362,631,631,361,630,630,89,229,229,0.0299500831946755,0.0765391014975042,0.0765391014975042,2,FALSE,FALSE,0,"1"
"28444","e19292120b33f55a10f233bdaab7030f4299db66",1319281214,0,0,2,2,2,2,1,1,TRUE,1,12301,2,FALSE,18,434985,41,1,13,25,38,13,24,37,9,23,32,0.00482625482625483,0.0115830115830116,0.0159266409266409,4,FALSE,FALSE,0,"1"
"28459","e1b918ab5c4a648cdbeefeac037be87dde5bbedc",1322653748,0,0,107,4,1,1,1,0,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,111,FALSE,FALSE,0,"1"
"28476","e1d4fabc5d2f7ec5a2f84a6c7c76cdb054552ca6",1324076057,0,0,5,5,4,4,4,0.960964047443681,TRUE,1,3975,2,FALSE,0,0,0,1,140,47,187,140,46,186,135,47,182,0.0338645418326693,0.0119521912350598,0.0455677290836653,10,FALSE,FALSE,0,"1"
"28489","e1f2f15a6cbea8918e9250ff8d2826cf3ca89a50",1317288984,0,0,1,23,3,2,1,0.721251056694211,TRUE,1,92598,1,FALSE,14,33072.3333333333,28,2,74,148,148,73,147,147,55,125,125,0.034208918753818,0.0769700671960904,0.0769700671960904,24,FALSE,FALSE,0,"1"
"28502","e204b33f54d07df555b48ca10003789bd2c3b715",1320923873,0,0,8,8,2,2,1,0.811278124459133,TRUE,5,1748698,8,FALSE,0,0,0,2,67,137,137,66,136,136,0,0,0,0.027027027027027,0.027027027027027,0.027027027027027,16,FALSE,FALSE,0,"1"
"28503","e20649395615a3d2548a6845330065a8b09436c7",1321499585,0,1,1,2,1,1,1,0,TRUE,1,99847,5,FALSE,4,473004,4,4,23,396,396,23,396,396,12,180,180,0.0108877721943049,0.151591289782245,0.151591289782245,3,FALSE,TRUE,0,"1"
"28512","e21d17f877a51af4f8e1336549607688c8c7010f",1322751787,0,0,11,1,1,1,1,0,TRUE,1,5242,0,TRUE,3,544402,5,1,178,178,178,178,178,178,92,92,92,0.0664285714285714,0.0664285714285714,0.0664285714285714,12,FALSE,FALSE,0,"1"
"28517","e225ee5a6a50400fc02536e511b1e10f3d53f110",1317703161,0,0,102,5,6,2,1,0.716805088008746,TRUE,3,100805,2,FALSE,3,213134.666666667,12,2,119,214,214,119,214,214,109,195,195,0.0644028103044497,0.114754098360656,0.114754098360656,107,FALSE,FALSE,0,"1"
"28518","e22a6108fda7cac78f5597247ce7b0628b6ba3e2",1321462031,0,0,18,22,8,1,1,0.921985773649725,TRUE,3,187865,3,FALSE,4,289079,4,2,128,135,135,128,135,135,111,117,117,0.0442687747035573,0.0466403162055336,0.0466403162055336,40,FALSE,FALSE,0,"1"
"28524","e23a61e6e022e78f4710b774cbe553f38c2347fb",1318359899,0,0,3,0,1,1,1,0,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,3,FALSE,FALSE,0,"1"
"28561","e277575987657aa07444eea9bee99769f039d3b0",1320053817,1,0,49,65,20,11,1,0.878641358280948,TRUE,1,12275,2,FALSE,25,934741.2,60,1,143,60,201,143,60,201,124,55,177,0.0572868927589368,0.0256645279560037,0.0815765352887259,114,TRUE,FALSE,0.0087719298245614,"1"
"28572","e28f376b7e22f6df3dbc9f5b7066205a222a52d2",1319728583,0,0,1,3,3,2,1,0.946394630357186,TRUE,2,2885970,8,FALSE,0,0,0,2,135,528,528,135,528,528,117,282,282,0.0548582054858206,0.131566713156671,0.131566713156671,4,FALSE,FALSE,0,"1"
"28575","e296dbcf5dc70a102b5e865277e52ba550619f0f",1318409450,0,0,11,11,1,1,1,0,TRUE,1,5472,2,FALSE,0,0,0,3,22,253,253,21,252,252,0,10,10,0.0105263157894737,0.115789473684211,0.115789473684211,22,FALSE,FALSE,0,"1"
"28576","e2993352a5b3773413e16af4c4c3c83c370250ae",1318860557,0,0,208,72,5,4,1,0.907292637051606,TRUE,2,447677,1,FALSE,1,68244,2,2,50,52,52,50,52,52,13,13,13,0.0171990171990172,0.0171990171990172,0.0171990171990172,280,FALSE,FALSE,0,"1"
"28577","e299832dbf3e2227200e7317805f7773d60fcbba",1324008072,0,0,6,6,1,1,1,0,TRUE,1,263976,1,FALSE,1,4852401,1,2,379,660,660,378,659,659,102,247,247,0.0329916720051249,0.0794362588084561,0.0794362588084561,12,FALSE,FALSE,0,"1"
"28579","e29f198b2a91b30678ebeea0d4908634e7c2b5be",1317882592,0,1,15,1,3,3,2,0.862048569865045,TRUE,2,67269,1,FALSE,11,179776.666666667,15,2,26,107,107,26,107,107,26,107,107,0.0130497825036249,0.0521991300144998,0.0521991300144998,16,FALSE,TRUE,0,"1"
"28608","e2d5c06e1afca1ae7f296fa9293dc7c2c22f90e6",1323086744,0,0,15,15,1,1,1,0,TRUE,1,41319,3,FALSE,19,595509,39,4,125,468,468,125,467,467,106,393,393,0.037037037037037,0.13637937002423,0.13637937002423,30,FALSE,FALSE,0,"1"
"28616","e2ea67148e4366553a794a0a0e005dbfbfb656eb",1323751558,0,0,78,0,1,1,1,0,TRUE,2,185431,2,FALSE,0,0,0,2,170,249,249,170,249,249,80,114,114,0.0536779324055666,0.0762094102054341,0.0762094102054341,78,FALSE,FALSE,0,"1"
"28642","e316deffef68287b03f6eed6e98b5bfcd984280d",1317209557,0,0,13,0,1,1,1,0,TRUE,1,7771,0,TRUE,4,1,5,1,59,59,59,59,59,59,23,23,23,0.0396039603960396,0.0396039603960396,0.0396039603960396,13,FALSE,FALSE,0,"1"
"28653","e32c641ea9dc0d84073fea326d10d5b9f7f2a322",1317714784,0,0,3,0,1,1,1,0,TRUE,1,28769,4,FALSE,1,7671661,1,2,154,160,160,154,160,160,146,152,152,0.0859146697837522,0.0894213909994155,0.0894213909994155,3,FALSE,FALSE,0,"1"
"28655","e32eb8ee5d413ab6a908c2e3274645a489cb9df2",1322809184,0,0,190,220,24,8,2,0.604167449581504,TRUE,10,844131,8,FALSE,31,24431.2083333333,85,2,190,490,490,190,490,490,187,486,486,0.0529279279279279,0.137105855855856,0.137105855855856,410,FALSE,FALSE,0,"1"
"28661","e33713f03acf45372aaa5f5c9169b11a919beaa4",1318313839,0,0,1,13,3,3,1,0.982141032834875,TRUE,2,501067,3,FALSE,2,3562186.66666667,2,2,135,327,327,135,327,327,82,188,188,0.112010796221323,0.255060728744939,0.255060728744939,14,FALSE,FALSE,0,"1"
"28688","e375637fe545e117ccf185ec49beed56149e2522",1319184746,0,0,2,0,1,1,1,0,TRUE,1,24137,3,FALSE,4,1872572,6,2,92,314,314,92,314,314,48,245,245,0.0238326848249027,0.119649805447471,0.119649805447471,2,FALSE,FALSE,0,"1"
"28709","e3a679e7330af8168d5ebcfb4331cb115ddeeff5",1317361078,0,0,7,7,2,2,1,0.863120568566631,TRUE,1,5552,1,FALSE,1,5208735.5,1,2,257,277,277,257,277,277,129,141,141,0.0778443113772455,0.0850299401197605,0.0850299401197605,14,FALSE,FALSE,0,"1"
"28711","e3a8c165eabe139d71a762089ab396e5b492c70b",1320377924,0,0,6,304,97,47,2,0.126209205748995,TRUE,5,17773,4,FALSE,1,26066.7291666667,2,2,92,125,125,92,125,125,24,54,54,0.0240847784200385,0.0529865125240848,0.0529865125240848,310,FALSE,FALSE,0,"1"
"28725","e3bdcb1d62c8de4f13dfbeac1635dd82e0be5dff",1317125960,0,0,6,6,5,3,1,0.969723899868247,TRUE,4,65526,3,FALSE,8,594503.8,11,2,10,240,240,10,240,240,10,200,200,0.00691389063482087,0.126335637963545,0.126335637963545,12,FALSE,FALSE,0,"1"
"28754","e400a3627d3c675be374759307ac49e9b921804d",1321369553,1,0,8,4,1,1,1,0,TRUE,1,61025,2,FALSE,2,7097141,2,1,0,169,169,0,169,169,0,161,161,0.00040016006402561,0.0648259303721489,0.0648259303721489,12,TRUE,FALSE,0.0833333333333333,"1"
"28767","e4207a79d14ee85fb4623e6903a64b0a596997f2",1317300855,0,1,104,7,2,2,2,0.594989895256052,TRUE,1,10555,0,TRUE,6,1510,7,1,27,27,27,27,27,27,27,27,27,0.014621409921671,0.014621409921671,0.014621409921671,111,FALSE,TRUE,0,"1"
"28773","e431d97a03a7131ff327ff2cc7d12c6bad1f9fe7",1319796631,0,0,10,4,1,1,1,0,TRUE,1,319429,1,FALSE,1,5215,2,2,150,277,277,150,277,277,133,244,244,0.0618366405168436,0.113059529303184,0.113059529303184,14,FALSE,FALSE,0,"1"
"28782","e443db45847dcd42c0725b7df8fbda55717ad0e1",1321438617,0,0,3,3,1,1,1,0,TRUE,1,6190,2,FALSE,7,151027,11,1,172,64,198,172,64,198,164,63,189,0.0655281969817315,0.0254169976171565,0.0754567116759333,6,FALSE,FALSE,0,"1"
"28823","e488efa57785974a6fcb03ea1f0c3f21a52e33d2",1320254137,0,0,1,1,1,1,1,0,TRUE,1,11533,5,FALSE,1,1029909,4,2,18,227,230,18,227,230,13,153,156,0.00620842572062084,0.0682926829268293,0.0696230598669623,2,FALSE,FALSE,0,"1"
"28854","e4ec7484b8115ef3cf2778aef8747349e41c5197",1317748693,0,0,463,175,3,1,1,0.928058591731607,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,638,FALSE,FALSE,0,"1"
"28881","e521076e3a03b8920ff15eda7f204f61b98d8588",1322751343,0,0,3,0,1,1,1,0,TRUE,1,5660,0,TRUE,5,693696,7,1,177,177,177,177,177,177,91,91,91,0.0657612580414582,0.0657612580414582,0.0657612580414582,3,FALSE,FALSE,0,"1"
"28898","e53b5d9f1527e59dbf3a5e28d591f37cf0277c89",1316515548,0,0,7,1,2,1,1,0.954434002924965,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,8,FALSE,FALSE,0,"1"
"28900","e53fe43f2020723d77f2939dd12c6c8ad58f3490",1319617056,0,0,4,0,1,1,1,0,TRUE,2,457563,2,FALSE,4,609747,13,1,45,77,88,45,77,88,44,40,51,0.424528301886792,0.386792452830189,0.490566037735849,4,FALSE,FALSE,0,"1"
"28936","e5865e643ba5c49df847473ace3d22ed2bb1626f",1316509476,0,0,5,5,2,1,1,0.721928094887362,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,10,FALSE,FALSE,0,"1"
"28949","e59fbf997ece61b36180eb21f9c2cd6ea895b88f",1317371117,1,0,854,8,27,23,2,0.94737412632502,TRUE,4,250676,2,FALSE,5,20693.8888888889,27,2,116,209,209,116,209,209,110,202,202,0.0571281523417396,0.104477611940299,0.104477611940299,862,TRUE,FALSE,0.00116009280742459,"1"
"28962","e5baaf05e8a24b18ea3dbbb937f13b4525334678",1317988838,0,0,58,0,6,3,1,0.793037162843871,TRUE,1,269580,3,FALSE,1,60,1,2,56,56,56,56,56,56,3,3,3,0.19047619047619,0.19047619047619,0.19047619047619,58,FALSE,FALSE,0,"1"
"28970","e5ce564b1d2f2818c36ffbabbaa558c091512e66",1317900358,0,0,91,87,13,9,3,0.793104609377907,TRUE,4,93550,8,FALSE,14,883709.153846154,20,3,96,392,392,95,390,390,88,364,364,0.0426041168022978,0.174724748683581,0.174724748683581,178,FALSE,FALSE,0,"1"
"28987","e5eca245c23fdddf010997c496b41bf7e1883fe9",1317080691,0,0,1,2,2,1,1,0.91829583405449,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,3,FALSE,FALSE,0,"1"
"29013","e62663a65cbf33c16320688a1c29098e73a2fbda",1318694756,0,0,85,8,6,1,1,0.828295762259336,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,93,FALSE,FALSE,0,"1"
"29032","e650859dc9c26b3d411c534286f477d786723a74",1322491235,1,0,33,43,10,8,2,0.875019893177659,TRUE,4,264960,14,FALSE,36,4975.8,114,4,74,460,460,74,460,460,71,440,440,0.0211205632150191,0.129363449691992,0.129363449691992,76,TRUE,FALSE,0.0131578947368421,"1"
"29047","e66d3d98996c918162f2bf5bf94a0d356a39b5af",1321052922,0,0,28,18,4,2,2,0.856798576222187,TRUE,4,216393,6,FALSE,4,88286,28,1,5,60,63,5,60,63,4,58,60,0.00165070980521624,0.0194783757015517,0.0201386596236382,46,FALSE,FALSE,0,"1"
"29054","e684e5451c4575166e3fd5a5f358fd6b2bc878a9",1320195881,0,0,26,67,4,3,1,0.530061595923813,TRUE,1,6864,3,FALSE,3,159067,8,1,38,30,45,38,30,45,35,29,42,0.0161434977578475,0.0134529147982063,0.0192825112107623,93,FALSE,FALSE,0,"1"
"29056","e68642fe1003467f1483dd8ddb2528cd3136042e",1323172456,0,0,27,8,3,1,1,0.516343117110098,TRUE,1,30443,3,FALSE,4,696097,8,1,287,88,347,287,88,347,15,5,16,0.112676056338028,0.0422535211267606,0.119718309859155,35,FALSE,FALSE,0,"1"
"29065","e69e786007b9460530e6044fb69fa38cac047bea",1323647812,0,0,3,3,1,1,1,0,TRUE,1,16654,4,FALSE,3,4041823,4,1,2,61,62,2,61,62,0,10,10,0.000669792364367046,0.00736771600803751,0.00736771600803751,6,FALSE,FALSE,0,"1"
"29073","e6a9ff7a115fbc26915abae643b9e262b0d7ee48",1320944125,0,0,2,0,2,1,1,1,TRUE,2,74014,7,FALSE,2,7969185.5,4,1,63,272,331,63,272,331,52,252,301,0.021900826446281,0.104545454545455,0.124793388429752,2,FALSE,FALSE,0,"1"
"29076","e6abf810468c50cb621804e0232aa7e73366abfd",1320922202,0,0,1,3,1,1,1,0,TRUE,1,12539,1,FALSE,5,515173,8,2,66,115,115,65,114,114,55,94,94,0.0232848232848233,0.0395010395010395,0.0395010395010395,4,FALSE,FALSE,0,"1"
"29081","e6bafe10966f9faa649befcbee4620470ddd31ef",1322708611,0,0,16,1,3,2,2,0.797453207196098,TRUE,2,13191,2,FALSE,2,650964,3,2,290,341,341,290,341,341,289,340,340,0.0829756795422032,0.0975679542203147,0.0975679542203147,17,FALSE,FALSE,0,"1"
"29107","e70457fc4f60a17358e280f9b222f36bcd4f591f",1320148722,0,0,172,354,1,1,1,0,TRUE,2,178162,2,FALSE,5,94649,7,2,56,90,90,56,89,89,45,76,76,0.0207394048692516,0.0347159603246168,0.0347159603246168,526,FALSE,FALSE,0,"1"
"29117","e71ac20d0fa96abfd09a8acec4ee6ab2f610a46b",1320093477,0,0,1,0,1,1,1,0,TRUE,1,258630,5,FALSE,2,378667,2,3,120,390,390,120,389,389,61,304,304,0.028169014084507,0.138573375738301,0.138573375738301,1,FALSE,FALSE,0,"1"
"29123","e7281e2dc89ca934d3c1e89484d279331a96de71",1323169555,0,0,753,754,4,2,2,0.0817923134904731,TRUE,1,9395,1,FALSE,4,470117.5,15,2,119,245,245,119,244,244,110,230,230,0.0305532617671346,0.0635838150289017,0.0635838150289017,1507,FALSE,FALSE,0,"1"
"29127","e732ce67d1336f1145ee0929369241c1bcbefd37",1323274074,1,0,290,116,12,1,1,0.840716606248992,TRUE,2,52928,3,TRUE,9,123225,23,1,61,61,61,61,61,61,57,57,57,0.0197614991482112,0.0197614991482112,0.0197614991482112,406,TRUE,FALSE,0.00246305418719212,"1"
"29129","e739ca0071df28adf767d148ba5095d846e898f3",1322040141,0,0,1,1,1,1,1,0,TRUE,1,8154,2,FALSE,1,58456,7,1,188,93,281,188,91,279,162,83,245,0.0614862316107129,0.031686156167484,0.0927951716333459,2,FALSE,FALSE,0,"1"
"29162","e777a50c6ee5485a00b800adc3e00e337e65e187",1320286091,1,0,127,101,7,2,1,0.548713969779637,TRUE,1,7880,2,FALSE,6,90210,18,1,39,32,47,39,32,47,36,31,44,0.0163789287295263,0.0141655599822931,0.0199203187250996,228,TRUE,FALSE,0.0043859649122807,"1"
"29205","e7c2c1281a238e4c9e7cf37c4e770b38d8a238a5",1317786728,0,0,234,0,1,1,1,0,TRUE,4,5887,0,TRUE,0,0,0,1,9,9,9,9,9,9,3,3,3,0.00598802395209581,0.00598802395209581,0.00598802395209581,234,FALSE,FALSE,0,"1"
"29220","e7d1a74d994445749275e8e5cb88b0a21938bb09",1323176962,0,0,27,13,4,3,3,0.501527953666638,TRUE,2,9395,1,FALSE,3,1680012.75,35,2,120,246,246,120,245,245,120,244,244,0.0322237017310253,0.0652463382157124,0.0652463382157124,40,FALSE,FALSE,0,"1"
"29223","e7d9828cd905a1eb95afe5394c2bc3cbbcc5e0d4",1319196741,1,0,6,3,1,1,1,0,TRUE,2,524194,2,TRUE,6,127842,7,1,12,12,12,12,12,12,12,12,12,0.00630455868089234,0.00630455868089234,0.00630455868089234,9,TRUE,FALSE,0.111111111111111,"1"
"29238","e7fb84adb5d5d9cc5c61db3bbd025f206854bcb4",1320983279,0,0,1433,1585,6,2,2,0.655072005067424,TRUE,5,2749599,2,FALSE,1,11065,2,2,86,291,291,86,291,291,85,290,290,0.0286189683860233,0.0968386023294509,0.0968386023294509,3018,FALSE,FALSE,0,"1"
"29256","e822eb1a658346165ed1923f667cdc7232f5d4c2",1319609547,0,0,7,25,1,1,1,0,TRUE,1,102293,1,FALSE,2,616754,2,2,197,414,414,197,414,414,136,252,252,0.148751357220413,0.274701411509229,0.274701411509229,32,FALSE,FALSE,0,"1"
"29264","e82b120410820e978b87b0a0f3b99718f3671fb1",1320920216,0,0,22,8,1,1,1,0,TRUE,8,158009,7,FALSE,1,686606,1,3,5,173,173,5,172,172,5,149,149,0.00249584026622296,0.062396006655574,0.062396006655574,30,FALSE,FALSE,0,"1"
"29266","e82f76b3874a21b9cdfe37197db448036bad7e15",1317885013,0,0,5,5,1,1,1,0,TRUE,1,97247,2,FALSE,2,1961420,2,3,94,259,259,93,257,257,74,211,211,0.042420814479638,0.119909502262443,0.119909502262443,10,FALSE,FALSE,0,"1"
"29267","e838cf644fe482d0ff04f2a32f081bc4b6e30297",1323049582,0,0,42,0,4,2,1,0.992614068017126,TRUE,2,126626,2,FALSE,0,0,0,2,27,27,27,26,26,26,15,15,15,0.0112596762843068,0.0112596762843068,0.0112596762843068,42,FALSE,FALSE,0,"1"
"29275","e84b8a34758a1f23a7f2b61820b72b3edb6c4472",1320322131,1,0,9,6,1,1,1,0,TRUE,2,24903,5,FALSE,3,617842,7,3,20,279,279,20,279,279,19,197,197,0.0087989441267048,0.0871095468543775,0.0871095468543775,15,TRUE,FALSE,0.0666666666666667,"1"
"29290","e87d1130fb7b023db6e0e535942f7732ee7a3f16",1320068913,0,0,1,1,1,1,1,0,TRUE,1,25751,12,FALSE,1,11325217,1,2,63,155,218,63,155,218,1,13,14,0.018018018018018,0.126126126126126,0.135135135135135,2,FALSE,FALSE,0,"1"
"29292","e881f4f5fdedf724ce2a5cd9fe2d448c4f8dbaa3",1322443988,0,0,9,1,5,2,2,1,TRUE,3,109003,3,FALSE,6,365034.6,19,3,148,677,677,148,677,677,139,654,654,0.0413589364844904,0.193500738552437,0.193500738552437,10,FALSE,FALSE,0,"1"
"29321","e8b4c49efddb87f4195c74668b5026119eccea56",1321541573,0,0,61,83,28,28,1,0.803718124293067,TRUE,8,937044,10,FALSE,15,216101.75,56,2,184,657,657,184,657,657,21,335,335,0.0182724252491694,0.27906976744186,0.27906976744186,144,FALSE,FALSE,0,"1"
"29333","e8d0ab4b01cabf31d9bff31a821928d846c2f0af",1323434363,1,0,384,14,15,4,1,0.595821906135123,TRUE,3,124477,3,FALSE,15,510994.866666667,103,2,188,296,296,188,296,296,163,254,254,0.0552188552188552,0.0858585858585859,0.0858585858585859,398,TRUE,FALSE,0.00251256281407035,"1"
"29346","e8eef19963340225a9fc46b9a3b010cfac56ffc2",1318497465,0,0,1,1,1,1,1,0,TRUE,1,62904,2,FALSE,6,179162,23,1,97,115,133,97,115,133,90,102,118,0.0480718436344427,0.0544109878499736,0.0628631801373481,2,FALSE,FALSE,0,"1"
"29352","e8f7fccf227a4b3c9fe533cd94e1ffec0107a208",1320644029,0,0,25,716,74,74,1,0.965594594880137,TRUE,1,28699,3,FALSE,24,20427.6216216216,83,3,268,557,557,268,557,557,206,350,350,0.196394686907021,0.333017077798861,0.333017077798861,741,FALSE,FALSE,0,"1"
"29362","e915b7924f251f849b2b5480d2945981a93108f6",1316459407,0,0,5,1,1,1,1,0,TRUE,1,70347,3,FALSE,1,26867,3,1,171,162,317,171,162,317,157,140,284,0.107849829351536,0.0962457337883959,0.194539249146758,6,FALSE,FALSE,0,"1"
"29365","e918598e2d525af1709045ff172e01075bbec662",1317126499,0,0,675,726,3,2,2,0.0992648013628481,TRUE,1,71596,3,FALSE,6,690528.666666667,22,2,57,68,106,57,68,106,57,63,101,0.0313852813852814,0.0346320346320346,0.0551948051948052,1401,FALSE,FALSE,0,"1"
"29377","e941b37fcc715fc20d7365cae21cd657a215cf8f",1318327850,0,0,68,13,7,3,2,0.801542299280058,TRUE,3,18140,7,FALSE,8,1128645,21,3,26,330,334,26,328,332,26,307,311,0.0123231401186673,0.140575079872204,0.142400730260155,81,FALSE,FALSE,0,"1"
"29412","e999c543a052a3301319329f78a8080c3df0669c",1322672412,2,0,484,3,5,3,3,0.558317544352581,TRUE,12,2680205,14,FALSE,1,2675119.6,1,2,25,171,171,25,169,169,25,140,140,0.00742644958583262,0.0402742073693231,0.0402742073693231,487,TRUE,FALSE,0.00410677618069815,"1"
"29426","e9aa5c13c051d756c0956efef3926a9250d0a6ab",1323394048,2,0,2,2,1,1,1,0,TRUE,1,275500,5,FALSE,4,250907,16,1,198,58,244,198,58,244,177,55,220,0.0602165087956698,0.0189445196211096,0.0747631935047361,4,TRUE,FALSE,0.5,"1"
"29430","e9b5cd0266cf51631969898300849c2dcc3ae9d6",1320129936,0,0,1,2,1,1,1,0,TRUE,1,84227,1,FALSE,3,2756,5,2,250,472,472,250,472,472,189,307,307,0.190571715145436,0.308926780341023,0.308926780341023,3,FALSE,FALSE,0,"1"
"29431","e9b68b62e2a3b28c303210d22a6ffed1ec805771",1320963718,0,0,8,6,6,5,2,0.857661140252986,TRUE,5,26418,3,FALSE,15,19593,61,2,139,349,349,139,349,349,132,341,341,0.0444073455759599,0.114190317195326,0.114190317195326,14,FALSE,FALSE,0,"1"
"29442","e9ccc40c28d11d7d17e6c79a627590f730b7c120",1317234625,0,0,13,320,22,7,2,0.652209743120099,TRUE,1,44716,2,FALSE,14,1473727.72727273,40,1,208,33,232,208,33,232,194,32,217,0.116417910447761,0.0197014925373134,0.130149253731343,333,FALSE,FALSE,0,"1"
"29461","e9fb9eb8a6a737c2489f84589a3f22546620a67e",1321700420,0,0,28,14,1,1,1,0,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,42,FALSE,FALSE,0,"1"
"29487","ea2e8abd5c655027da51548e0d0f2f55dfb947bc",1321451008,0,0,9,3,2,2,2,0.91829583405449,TRUE,1,6899,2,FALSE,10,268917.5,13,2,66,153,153,66,153,153,63,146,146,0.0205787781350482,0.0472668810289389,0.0472668810289389,12,FALSE,FALSE,0,"1"
"29489","ea3f4feb6b23d62d6cccad5c166ce87e408a560d",1319766392,0,0,12,1,1,1,1,0,TRUE,1,30990,3,FALSE,3,11400,6,2,401,294,488,401,294,488,245,185,284,0.26338329764454,0.199143468950749,0.305139186295503,13,FALSE,FALSE,0,"1"
"29496","ea4c24256db58b162778dabd7a26935f75d81d8b",1316668807,0,0,2,2,2,1,1,1,TRUE,1,1037103,2,FALSE,6,867779,8,3,10,207,207,10,207,207,10,186,186,0.00728959575878065,0.123923127899271,0.123923127899271,4,FALSE,FALSE,0,"1"
"29522","ea882ee11f84177082d265c1a64a91d532581af3",1321589711,0,0,16,0,1,1,1,0,TRUE,1,257728,2,FALSE,5,195426,6,3,491,543,543,491,542,542,325,362,362,0.267432321575062,0.297785069729286,0.297785069729286,16,FALSE,FALSE,0,"1"
"29536","eaa24c3ec0b3ce567a65bef44aa6c967af65bead",1321395095,0,0,476,0,7,1,1,0.858225240591494,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,476,FALSE,FALSE,0,"1"
"29564","eaddd03d78493b1e60ab656a6c5ffb04e05ca679",1322578284,0,0,1,1,1,1,1,0,TRUE,1,173434,3,FALSE,1,520637,2,2,1,289,289,1,289,289,1,250,250,0.000719165767709457,0.0902553038475369,0.0902553038475369,2,FALSE,FALSE,0,"1"
"29606","eb2bbdcbe53a2875ed032c6ddcda09cd8d7f74be",1323341976,1,0,237,234,18,1,1,0.752433113362224,TRUE,1,102911,2,FALSE,9,687857.777777778,75,2,243,349,349,243,349,349,14,75,75,0.0986842105263158,0.5,0.5,471,TRUE,FALSE,0.00212314225053079,"1"
