"","commit_id","author_date","bugcount","fixcount","la","ld","nf","nd","ns","ent","revd","nrev","rtime","hcmt","self","ndev","age","nuc","app","aexp","rexp","oexp","arexp","rrexp","orexp","asexp","rsexp","osexp","asawr","rsawr","osawr","churn","buggy","fix","bugdens","strata"
"27219","d7850b7e6e91016350d89554a66c9361927dd22f",1343370950,0,0,39,0,1,1,1,0,TRUE,1,529702,2,FALSE,3,15992313,11,1,328,210,516,316,209,503,142,61,201,0.0360201511335013,0.0156171284634761,0.0508816120906801,39,FALSE,FALSE,0,"4"
"27236","d7a15fbfd93fb566c7793596ea50d8786b9eb654",1347542595,0,1,52,6,2,2,2,0.849751137253297,TRUE,3,14878,3,FALSE,10,1280279,22,2,535,992,992,534,986,986,515,962,962,0.0441214194100043,0.0823428815733219,0.0823428815733219,58,FALSE,TRUE,0,"4"
"27249","d7bba09f263a522d36fd4a704e6667e7a9efd297",1343910460,0,1,114,21,5,3,2,0.735165290141163,TRUE,3,607766,2,FALSE,11,1732351,35,2,516,608,608,512,601,601,502,586,586,0.0461891643709826,0.0539026629935721,0.0539026629935721,135,FALSE,TRUE,0,"4"
"27256","d7cfd02082cff3be6622b95fd71ddea77c3401ee",1346338531,0,0,5,3,1,1,1,0,TRUE,2,458835,7,FALSE,4,866842,25,4,737,2518,2518,707,2412,2412,248,255,255,0.93609022556391,0.962406015037594,0.962406015037594,8,FALSE,FALSE,0,"4"
"27259","d7d9364c9c6e2b30bf2b6933f36060d078e903ef",1342125213,0,0,43,43,5,2,1,0.752345724779172,TRUE,1,56246,5,FALSE,8,5432172,10,2,157,479,615,156,478,613,141,404,526,0.0162434225577671,0.046328071379547,0.0602836879432624,86,FALSE,FALSE,0,"4"
"27267","d7e29682b5b0db2a6ff8b094b362e4916cfc9ac9",1345798807,0,0,1,1,1,1,1,0,TRUE,1,422228,3,FALSE,3,0,6,1,275,1438,1591,273,1426,1579,249,1257,1390,0.0262522314396724,0.132101228604431,0.146067415730337,2,FALSE,FALSE,0,"4"
"27277","d7ed7ef6b38f303cc5e3a84d3864c3d61affc322",1342495974,0,0,2,0,1,1,1,0,TRUE,4,183973,5,FALSE,0,0,0,3,68,1074,1132,68,1067,1125,63,399,456,0.0164948453608247,0.103092783505155,0.117783505154639,2,FALSE,FALSE,0,"4"
"27316","d83eb21fb296b73bd111d907dfb9ecde373b9bb3",1340982850,0,1,1057,566,18,4,1,0.567326958796438,TRUE,7,164221,3,FALSE,31,1356831.22222222,122,2,144,449,449,142,440,440,140,418,418,0.0166587901701323,0.0495037807183365,0.0495037807183365,1623,FALSE,TRUE,0,"4"
"27325","d84da399649d01ac689e87295f8decc024a4f8e8",1345130133,0,0,10,6,2,1,1,0.811278124459133,TRUE,2,5524426,2,FALSE,10,3806,26,2,1404,1540,1540,1393,1529,1529,1224,1342,1342,0.130457933972311,0.143024494142705,0.143024494142705,16,FALSE,FALSE,0,"4"
"27335","d86c346fc932b0b465b0bc1a4f1e9e00f798affe",1341990877,0,0,2,0,1,1,1,0,TRUE,1,67785,1,FALSE,8,4965,24,2,313,471,471,311,467,467,277,413,413,0.0319503505344213,0.0475807378462246,0.0475807378462246,2,FALSE,FALSE,0,"4"
"27392","d8d67a63ac31068912618b78af0a08dda8c1e69a",1340769110,0,0,97,0,2,2,2,0.0828365528136122,TRUE,1,10767,2,FALSE,1,86361,1,1,203,13,212,202,13,211,195,12,203,0.0195706440339491,0.00129805292061907,0.0203694458312531,97,FALSE,FALSE,0,"4"
"27400","d8dcb8ea98f117bb07e866a3ce7fd3c30243e346",1340587801,1,0,47,6,3,2,2,0.526771580001675,TRUE,2,19165,1,FALSE,14,258643,60,2,191,754,754,191,752,752,186,743,743,0.0188034188034188,0.0748114630467572,0.0748114630467572,53,TRUE,FALSE,0.0188679245283019,"4"
"27412","d8eb52fc45d0209a07b07be2c0f54a9167704574",1344680325,0,0,32,6,3,1,1,0.549345096935224,TRUE,9,2893820,11,FALSE,12,302950.333333333,23,2,1359,2110,2110,1348,2072,2072,1184,1844,1844,0.127804141501294,0.198986194995686,0.198986194995686,38,FALSE,FALSE,0,"4"
"27417","d8fadcbf162e68aa1e5c70787792933d14c296b5",1340928916,0,0,27,0,1,1,1,0,TRUE,3,1581519,2,FALSE,15,895278,27,2,245,895,895,244,894,894,2,17,17,0.00840336134453781,0.0504201680672269,0.0504201680672269,27,FALSE,FALSE,0,"4"
"27426","d9048bef20103ac0c1af3365c8a47f1569a8e529",1343396389,0,0,2,1,1,1,1,0,TRUE,1,37904,5,FALSE,38,80600,109,3,1263,1883,1883,1257,1853,1853,24,97,97,0.0661375661375661,0.259259259259259,0.259259259259259,3,FALSE,FALSE,0,"4"
"27470","d95d5bfd0732b9739953512ee22f1d3281990c72",1347560590,0,0,7,7,2,1,1,0.863120568566631,TRUE,3,516047,10,FALSE,13,436607,18,4,215,2797,2797,213,2703,2703,185,2441,2441,0.0189216683621567,0.248423194303154,0.248423194303154,14,FALSE,FALSE,0,"4"
"27499","d9b1c7aa8312a63de015b9bf7a8aeff0f21b6410",1345065127,0,0,3,3,1,1,1,0,TRUE,3,214660,7,FALSE,9,8368402,14,3,1043,2785,2785,1009,2739,2739,921,2316,2316,0.0984832300790429,0.247489852595599,0.247489852595599,6,FALSE,FALSE,0,"4"
"27516","d9d8844dc3fdf7433e78dcf4489052c1bb28c3cd",1341985912,0,0,14,10,6,1,1,0.868134620503815,TRUE,1,72846,1,FALSE,13,1582123.5,80,2,312,470,470,310,466,466,276,412,412,0.0318464014716027,0.0474821798114509,0.0474821798114509,24,FALSE,FALSE,0,"4"
"27566","da318f93e07c6532faf6dc81dfa20fe6c3949d56",1343805098,0,0,19,0,3,3,2,0.785407017141112,TRUE,6,1306250,2,FALSE,11,134065,70,2,332,498,498,317,476,476,295,449,449,0.0318108543793659,0.0483610961848469,0.0483610961848469,19,FALSE,FALSE,0,"4"
"27588","da64a5079249ec04e4d3d6df2cc87ee69f66b977",1344430574,0,1,74,7,4,3,2,0.848437192759479,TRUE,2,615287,2,FALSE,10,166268,19,2,498,675,675,497,673,673,481,655,655,0.0437465964784897,0.0595389362860773,0.0595389362860773,81,FALSE,TRUE,0,"4"
"27604","da8504b2ac43086fd5343c5b410bf2bb64d845c9",1346174670,0,0,3,0,1,1,1,0,TRUE,4,24881191,3,FALSE,0,0,0,4,733,889,889,704,856,856,246,250,250,0.935606060606061,0.950757575757576,0.950757575757576,3,FALSE,FALSE,0,"4"
"27629","dac48f0417f818ef4e1ef8ba81be64def5154067",1346093630,0,0,14,13,7,4,1,0.88606777388022,TRUE,1,33821,2,FALSE,15,2454580.85714286,58,1,179,454,633,179,421,600,161,402,563,0.0169491525423729,0.0421636325591128,0.059008160703076,27,FALSE,FALSE,0,"4"
"27668","db17c14cace450e20745839014075c0263f8618f",1341858982,0,0,2,2,1,1,1,0,TRUE,1,195429,1,FALSE,0,0,0,2,497,872,872,496,869,869,403,737,737,0.0466243508366994,0.0851702250432776,0.0851702250432776,4,FALSE,FALSE,0,"4"
"27673","db21c0018548f933bde1722521679453ec960bb6",1341321305,0,0,3,116,4,1,1,0.920603175615726,TRUE,1,9632,2,FALSE,3,3649518.75,5,1,19,22,40,16,22,37,17,22,38,0.00211044671122054,0.0026966819087818,0.00457263454097784,119,FALSE,FALSE,0,"4"
"27675","db297113d0d5f4197916a318b730d93ea2f39558",1343833251,0,0,1,1,1,1,1,0,TRUE,1,11937,1,FALSE,23,546385,66,2,478,1667,1667,477,1655,1655,383,1412,1412,0.0422581710135358,0.15549686365137,0.15549686365137,2,FALSE,FALSE,0,"4"
"27686","db3aa0d40b34cf365540041c148d9bf4f05148d9",1340329158,0,0,47,45,7,4,2,0.898662917033516,TRUE,1,22874,1,FALSE,22,392552.857142857,105,2,190,748,748,190,746,746,185,737,737,0.0188144851304876,0.0746510216467732,0.0746510216467732,92,FALSE,FALSE,0,"4"
"27688","db3d7af21750556c43c0e6f897b4b767cc4d0dd4",1342754072,0,0,1,7,1,1,1,0,TRUE,1,31373,16,FALSE,4,58417,29,3,1,136,136,1,136,136,1,114,114,0.000225377507324769,0.0129592066711742,0.0129592066711742,8,FALSE,FALSE,0,"4"
"27723","db7a351908504c3d8bfeaf481d598e9046c9144a",1341274568,0,0,2,2,2,1,1,1,TRUE,1,14963,1,FALSE,19,484012,104,2,396,837,837,392,832,832,322,683,683,0.0379598072628981,0.0803854742037842,0.0803854742037842,4,FALSE,FALSE,0,"4"
"27724","db7bdcd9767fc4d874073dc4ce1d2766efb13f24",1340093319,0,0,1,1,1,1,1,0,TRUE,2,145122,10,FALSE,6,10516110,14,4,31,2088,2096,31,2085,2093,3,974,975,0.00109950522264981,0.268004398020891,0.268279274326553,2,FALSE,FALSE,0,"4"
"27729","db83f2d73d16d904a6d36e52405d06502f2ab9d8",1343209646,0,0,65,63,4,4,1,0.811268356772055,TRUE,3,106169,4,FALSE,14,76705,37,2,996,1178,1178,986,1156,1156,245,341,341,0.0622784810126582,0.0865822784810127,0.0865822784810127,128,FALSE,FALSE,0,"4"
"27739","dba22bc03690eaa00a7757dd024d8953ec74b30c",1340728257,0,0,37,17,8,6,4,0.658795216663701,TRUE,4,276531,6,FALSE,12,1038799.46153846,22,2,166,636,636,165,635,635,159,615,615,0.015996800639872,0.0615876824635073,0.0615876824635073,54,FALSE,FALSE,0,"4"
"27763","dbe4b45f9b5149f80f8292b61be68b4020a05b55",1343288645,0,0,4,64,14,14,2,0.945058696296519,TRUE,2,86581,3,FALSE,38,458067.642857143,107,2,467,519,519,466,513,513,194,206,206,0.0460666194188519,0.0489014883061658,0.0489014883061658,68,FALSE,FALSE,0,"4"
"27795","dc2ed097c3759b9cfcc216fb98cc88606d439434",1346877691,0,0,1,3,1,1,1,0,TRUE,1,38611,3,FALSE,2,21631,2,2,136,104,171,136,104,171,117,84,147,0.0121524201853759,0.00875386199794027,0.0152420185375901,4,FALSE,FALSE,0,"4"
"27806","dc4cd551c66111a9d3876dc324f7e52fc3cca2a6",1342511551,0,0,2,2,1,1,1,0,TRUE,1,29618,1,FALSE,10,4537661,16,2,949,1137,1137,941,1128,1128,749,805,805,0.0851595321903032,0.0915181105938458,0.0915181105938458,4,FALSE,FALSE,0,"4"
"27812","dc5359a312c0cd193acddac7d73815c5ab8a5e39",1346162267,0,1,1,1,1,1,1,0,TRUE,1,205020,5,FALSE,9,956531,20,3,44,1739,1739,38,1673,1673,33,1438,1438,0.00355054302422723,0.150271512113617,0.150271512113617,2,FALSE,TRUE,0,"4"
"27865","dccd784edfc234802391956062ba395769ff35e1",1340514284,0,0,2,2,1,1,1,0,TRUE,3,13113726,11,FALSE,15,2746827,21,1,0,947,947,0,940,940,0,840,840,0.000120279047389945,0.101154678854943,0.101154678854943,4,FALSE,FALSE,0,"4"
"27883","dcf4d152b5395da405cda174dbf007f904a8353b",1346425684,0,0,4,5,2,1,1,0.76420450650862,TRUE,1,246563,1,FALSE,24,368928,103,2,531,1894,1894,530,1881,1881,429,1620,1620,0.0446335893709778,0.168258252024081,0.168258252024081,9,FALSE,FALSE,0,"4"
"27884","dcf79d4998cd106a5ebc62ab213fa954f79c388d",1340859849,0,0,8,3,1,1,1,0,TRUE,1,10888,2,FALSE,4,6614399,9,1,61,323,343,61,320,340,47,265,283,0.00571088637715645,0.0316478286734087,0.0337894110648424,11,FALSE,FALSE,0,"4"
"27891","dcfeeef21fab465aeaa5cee203b2b3587b6f259c",1347358864,1,0,32,76,1,1,1,0,TRUE,3,526051,5,FALSE,2,332314,24,3,114,181,181,114,181,181,94,157,157,0.00971469475406483,0.0161570712751815,0.0161570712751815,108,TRUE,FALSE,0.00925925925925926,"4"
"27898","dd0caf5ad611311621696177adcaf87c33f88a03",1341902406,0,1,145,25,5,2,2,0.620350442167418,TRUE,2,124699,8,FALSE,37,404972,108,4,709,1798,1798,704,1790,1790,703,1726,1726,0.0679930461657331,0.166795441375314,0.166795441375314,170,FALSE,TRUE,0,"4"
"27909","dd299a568b2cf5ee335fcb01020da9032a57f01e",1345822072,0,0,12,94,2,1,1,0.612196127490834,TRUE,5,618771,6,FALSE,14,368104,20,2,35,1106,1106,33,1063,1063,32,977,977,0.00346165949858387,0.102590999685304,0.102590999685304,106,FALSE,FALSE,0,"4"
"27927","dd54ba933f02356eeaff860b06ca93de7fc56df8",1345023957,0,0,4,2,1,1,1,0,TRUE,1,23675,3,FALSE,10,14936,16,2,288,306,306,274,289,289,262,278,278,0.0282158566677395,0.0299324106855488,0.0299324106855488,6,FALSE,FALSE,0,"4"
"27978","ddaee978d1f1b21053eeb060ccc0ad9e49fa93ba",1343315786,0,0,2,0,1,1,1,0,TRUE,1,65452,4,FALSE,19,176734,65,2,33,507,528,33,493,514,32,351,371,0.00367197062423501,0.0391676866585067,0.0413931234004673,2,FALSE,FALSE,0,"4"
"28016","ddf5226bd7e120a5ef6fdf5fb82be36a48844cb7",1340118563,0,0,5,0,1,1,1,0,TRUE,2,331548,3,FALSE,0,0,0,2,356,512,512,355,511,511,132,209,209,0.0365083722206972,0.0576447982432061,0.0576447982432061,5,FALSE,FALSE,0,"4"
"28044","de2e84b73977610c97169442142c79660a272ef8",1342671704,0,0,8,4,2,1,1,0.650022421648354,TRUE,2,90153,3,FALSE,12,68906,51,1,322,429,483,317,420,473,286,379,425,0.0324147278066411,0.0429184549356223,0.0481138468488819,12,FALSE,FALSE,0,"4"
"28112","dec934cd967335898f8dbd9beb24c28833b6294e",1344333163,0,0,1,1,1,1,1,0,TRUE,1,94773,3,FALSE,1,4572685,1,1,421,718,1026,407,693,991,17,28,39,0.042654028436019,0.0687203791469194,0.0947867298578199,2,FALSE,FALSE,0,"4"
"28113","dec9666dd4e6dc86d6d5a2520f0900c8ed508517",1343120006,0,0,25,1,2,2,2,0.391243563629256,TRUE,4,61622,6,FALSE,25,328006,78,4,447,2493,2493,446,2472,2472,437,2365,2365,0.0410650665666604,0.221826364147759,0.221826364147759,26,FALSE,FALSE,0,"4"
"28114","decad929f578d8db641febc8740649ca6c574638",1345475748,0,0,1,2,1,1,1,0,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,3,FALSE,FALSE,0,"4"
"28147","df0ec196031d33850324dc5eeed2d71f61413885",1345023983,1,0,71,27,7,4,2,0.732071789232438,TRUE,2,94370,2,FALSE,10,57684.2857142857,32,2,526,964,964,518,952,952,511,938,938,0.0460473064124472,0.0844500404712654,0.0844500404712654,98,TRUE,FALSE,0.0102040816326531,"4"
"28149","df175f190d17b3473ef4257cd393eda679060651",1346926898,0,0,1501,1181,31,7,1,0.704273273801689,TRUE,7,680084,15,FALSE,32,687477.064516129,261,3,758,876,876,728,843,843,256,260,260,0.931159420289855,0.945652173913043,0.945652173913043,2682,FALSE,FALSE,0,"4"
"28186","df5ddc896980b193e6c1d2c3c148c65eabd94ca7",1340190176,0,0,86,13,4,2,1,0.752943051264582,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,99,FALSE,FALSE,0,"4"
"28191","df679c7d7c8f61f653bd4dfdd22231a3811ceeb3",1340086471,0,0,8,2,4,2,1,0.985475297227334,TRUE,1,67349,4,FALSE,4,3026142,11,3,29,435,452,29,435,452,24,383,396,0.00305138532893934,0.0468692786525082,0.0484559990235567,10,FALSE,FALSE,0,"4"
"28199","df8a18476a7e402694ad669e500b1e10e020dd73",1340845865,0,0,3,0,1,1,1,0,TRUE,1,339864,1,FALSE,1,9914972,2,2,68,527,527,68,526,526,29,260,260,0.00806885422270038,0.0701990317374933,0.0701990317374933,3,FALSE,FALSE,0,"4"
"28204","df9e8ab9d6c0da757bad4c1815e9705c92cc5345",1342123581,0,0,4,4,1,1,1,0,TRUE,1,21712,3,FALSE,7,391,39,1,507,236,714,505,223,699,413,233,617,0.0473901098901099,0.0267857142857143,0.0707417582417582,8,FALSE,FALSE,0,"4"
"28213","dfb2493aa2a5295e03b8517583f9ff31b64484aa",1343311377,0,0,10,2,2,1,1,0.650022421648354,TRUE,1,104257,5,FALSE,1,276315,2,2,76,148,179,76,148,179,71,135,162,0.00801424755120214,0.0151380231522707,0.0181433659839715,12,FALSE,FALSE,0,"4"
"28214","dfb39b0a78efcceb117b237d9f97b1d03a7174ba",1340435710,1,0,2,12,2,1,1,0.591672778582327,TRUE,2,772406,6,FALSE,4,10679697,6,4,350,1250,1250,350,1248,1248,291,1048,1048,0.0351849620436197,0.12640077117725,0.12640077117725,14,TRUE,FALSE,0.0714285714285714,"4"
"28236","dfe7bdbe9c8dd95d1cd42f724c21b677086a4d95",1345569611,0,0,9,2,1,1,1,0,TRUE,2,356067,7,FALSE,29,364023,77,3,22,1506,1520,22,1467,1481,20,1231,1243,0.00221425558835934,0.129902994517081,0.131168283424715,11,FALSE,FALSE,0,"4"
"28242","dff58b47a786a84dc5145a73171be2c3db688fe1",1341569410,2,1,11,1,1,1,1,0,TRUE,1,4642,2,FALSE,7,93846,11,1,107,903,924,107,900,921,78,722,738,0.00918177591817759,0.0840306834030683,0.0858902835890284,12,TRUE,TRUE,0.166666666666667,"4"
"28259","e0133de62f38f84f2d87e4a497de51018a044fea",1345028174,0,0,155,165,2,2,1,0.997180398894264,TRUE,1,19278,3,FALSE,31,2178857,95,2,291,309,309,277,292,292,265,281,281,0.0285132382892057,0.0302283202915639,0.0302283202915639,320,FALSE,FALSE,0,"4"
"28261","e015f721890a7c4571e961bce96e0ada7bb46b92",1343830657,0,0,1,1,1,1,1,0,TRUE,1,63953,2,FALSE,3,16451716,5,2,1285,437,1719,1274,420,1691,17,33,50,0.0434782608695652,0.0821256038647343,0.123188405797101,2,FALSE,FALSE,0,"4"
"28279","e03363dfd1aeddd085c4c86d9a1964da769d7980",1344246669,0,0,15,7,3,2,2,0.627079355810753,TRUE,1,102634,3,FALSE,15,3589168.33333333,50,2,245,952,952,230,913,913,242,929,929,0.0222080058490221,0.0849936026320599,0.0849936026320599,22,FALSE,FALSE,0,"4"
"28281","e033d59c944c6d25ebbefcfd0760d81c5b9eca99",1343913537,0,0,1,1,1,1,1,0,TRUE,2,310004,13,FALSE,38,611729,146,4,711,3964,3964,691,3877,3877,653,2844,2844,0.0717577353522054,0.312157120912881,0.312157120912881,2,FALSE,FALSE,0,"4"
"28310","e06999bd625c8e787d429a1296739a68e48a4e6f",1346707949,0,0,10,80,5,3,2,0.898538159979426,TRUE,1,339191,4,FALSE,23,991910.6,66,1,139,1091,1168,139,1043,1120,139,1056,1133,0.0121887515235939,0.0920250740031343,0.0987288873411109,90,FALSE,FALSE,0,"4"
"28313","e07372ff5077e60136451733dab59e46f3e9132d",1343206304,0,0,52,31,2,1,1,0.0940844388326735,TRUE,3,221894,14,FALSE,15,63750,117,3,652,796,796,630,774,774,209,209,209,0.929203539823009,0.929203539823009,0.929203539823009,83,FALSE,FALSE,0,"4"
"28323","e083d253950d3e7ce1e6363cd29fba416e69e371",1342792000,0,0,33,2,4,4,2,0.878159396972337,TRUE,5,519025,17,FALSE,25,3919633,78,3,171,1064,1174,170,1058,1168,166,1035,1142,0.0157309721175584,0.0975885455915599,0.107667671439337,35,FALSE,FALSE,0,"4"
"28349","e0b39658318502dc30dcd40c5e2cadadce7d997c",1343906755,0,0,5,1,2,1,1,0.91829583405449,TRUE,1,33912,4,FALSE,6,3326227,29,2,225,461,461,219,444,444,114,303,303,0.0126248764957734,0.0333735865627401,0.0333735865627401,6,FALSE,FALSE,0,"4"
"28358","e0ce39ea675bd1395618207d14089a234c9dd3c8",1346423805,0,0,1,1,1,1,1,0,TRUE,1,157110,4,FALSE,16,706447,42,2,201,2258,2449,178,2202,2370,190,1975,2155,0.0198297342192691,0.20514950166113,0.223837209302326,2,FALSE,FALSE,0,"4"
"28382","e1038794b1d7fe298535960eb90d5c823aa3f2c4",1343737728,0,0,12,11,3,2,2,0.836477065293406,TRUE,2,87268,4,FALSE,17,2858959.66666667,96,2,1275,2015,2015,1264,1979,1979,1227,1941,1941,0.113462071514368,0.179432689642428,0.179432689642428,23,FALSE,FALSE,0,"4"
"28383","e10706d393937ccf2c2a33920d66617bacc0e5d7",1341379651,0,0,2,0,1,1,1,0,TRUE,1,9790,1,FALSE,13,10193,20,2,695,858,858,691,854,854,614,755,755,0.0720393580883214,0.0885556987232049,0.0885556987232049,2,FALSE,FALSE,0,"4"
"28432","e177a35dfe62dfebdd1381f30dc5f5b83b1d6b74",1345636305,0,0,8,0,2,2,2,0.811278124459133,TRUE,1,84230,1,FALSE,5,1649470,25,2,251,1320,1320,245,1277,1277,241,1276,1276,0.02140645731977,0.112958867757629,0.112958867757629,8,FALSE,FALSE,0,"4"
"28433","e178b49522465becf1b0c56bff1974e6037ba9ec",1343735840,1,0,21,1,3,1,1,0.721354670288765,TRUE,2,109295,7,FALSE,8,3465779,23,2,220,1162,1189,215,1145,1170,109,812,822,0.0121493262646344,0.0897945659377071,0.0908990501435829,22,TRUE,FALSE,0.0454545454545455,"4"
"28440","e185f343e468da482d50f4dfbd26cf217545a8e7",1343902273,0,0,2,1,1,1,1,0,TRUE,1,157841,3,FALSE,4,685187,21,3,665,838,838,642,814,814,211,214,214,0.929824561403509,0.942982456140351,0.942982456140351,3,FALSE,FALSE,0,"4"
"28457","e1b3ad7c831023c3e336414a16b69773adea4e26",1341276677,0,0,3,2,2,1,1,0.970950594454669,TRUE,1,23697,1,FALSE,35,87282,135,2,475,1068,1068,473,1064,1064,387,909,909,0.045593419506463,0.106933019976498,0.106933019976498,5,FALSE,FALSE,0,"4"
"28473","e1d06080f891b01ab5ab1733c524ebb49e3a5f16",1345207027,0,0,6,6,1,1,1,0,TRUE,1,325073,7,FALSE,21,915502,89,6,43,2707,2707,43,2655,2655,42,1672,1672,0.00456475583864119,0.1776008492569,0.1776008492569,12,FALSE,FALSE,0,"4"
"28478","e1d5a05fc2c017bc93f179154513b2fb6a9a33b7",1340867950,0,1,32,17,2,1,1,0.68804762353408,TRUE,1,83101,3,FALSE,13,540376,61,1,40,395,427,40,395,427,38,352,383,0.00463623395149786,0.041963861150737,0.0456490727532097,49,FALSE,TRUE,0,"4"
"28480","e1d6b323d474acc5cd70fd9a0b283326316f55a0",1341456013,0,0,1,0,1,1,1,0,TRUE,1,368064,1,FALSE,19,49415,63,2,402,949,949,398,942,942,326,808,808,0.0382053978268489,0.0945203878957822,0.0945203878957822,1,FALSE,FALSE,0,"4"
"28529","e243f4e2917de3b4e565979603951dc6c4c62fb9",1345052482,0,0,2,1,1,1,1,0,TRUE,2,154020,2,FALSE,6,2874283,11,2,710,820,820,683,793,793,228,232,232,0.930894308943089,0.947154471544715,0.947154471544715,3,FALSE,FALSE,0,"4"
"28530","e247e2810cf12254335f2f4418424d99995579bc",1343643128,0,1,25,14,1,1,1,0,TRUE,2,294320,6,FALSE,9,2414,14,2,12,1630,1638,12,1599,1607,9,1352,1358,0.00110705192073508,0.149784124875457,0.150448356027898,39,FALSE,TRUE,0,"4"
"28541","e25adc633f5bf8fd8df1ea89015849850c7a5401",1340356249,0,0,1,16,1,1,1,0,TRUE,2,400939,2,FALSE,4,12974310,7,1,1179,178,1357,1179,178,1357,1039,141,1180,0.125391849529781,0.0171208102242585,0.142392090667953,17,FALSE,FALSE,0,"4"
"28545","e262958d8d70a22463953f5e22f38406e491efe2",1343408047,0,0,62,31,7,3,2,0.477328955869026,TRUE,1,234757,3,FALSE,10,3070636.71428571,46,4,38,559,559,38,543,543,30,427,427,0.00335062689148292,0.0462602680501513,0.0462602680501513,93,FALSE,FALSE,0,"4"
"28568","e28a957035878abc5e7cccc9d16ffe0fcad842a2",1346870548,0,1,2,1,1,1,1,0,TRUE,1,150146,4,FALSE,19,182171,57,2,551,678,678,546,664,664,491,603,603,0.0506798516687268,0.0622167284713638,0.0622167284713638,3,FALSE,TRUE,0,"4"
"28583","e2a27f531821f7c757d9b61a145636e9880581de",1342700979,0,0,5,0,1,1,1,0,TRUE,1,63160,1,FALSE,1,384,6,2,416,2054,2054,415,2037,2037,164,996,996,0.0422535211267606,0.255313700384123,0.255313700384123,5,FALSE,FALSE,0,"4"
"28592","e2b7867474608842deb380ca5fcc686e9e7840da",1340330041,0,1,3,2,1,1,1,0,TRUE,1,17733,1,FALSE,3,2166256,7,2,660,900,900,658,896,896,579,764,764,0.0700652331481034,0.092413626479826,0.092413626479826,5,FALSE,TRUE,0,"4"
"28598","e2c27b3052fe49a19c4092759682bddf2c2a37f7",1342604063,0,1,1,1,1,1,1,0,TRUE,2,251286,5,FALSE,14,221724,73,3,206,791,791,198,772,772,101,523,523,0.0115489130434783,0.0593297101449275,0.0593297101449275,2,FALSE,TRUE,0,"4"
"28607","e2d360c04d8be90c06ec076bcc07bbbcdf385fc7",1340491317,0,0,2,0,1,1,1,0,TRUE,1,53041,2,FALSE,11,611394,24,1,1184,368,1464,1183,367,1462,1044,314,1278,0.125706724407554,0.0378924575965355,0.153855407193552,2,FALSE,FALSE,0,"4"
"28614","e2e1a081408c23ea0c67a725cd57f1820e51b2a2",1345193633,0,0,1,2,1,1,1,0,TRUE,1,28711,4,FALSE,5,184612,7,1,246,527,726,245,523,722,222,468,644,0.0236981934112646,0.0498405951115834,0.0685441020191286,3,FALSE,FALSE,0,"4"
"28640","e316519c0e0e1c77aa1039d58776631800f29149",1341908242,0,0,9,0,2,1,1,0.76420450650862,TRUE,2,29605,2,TRUE,6,65308,17,1,221,221,221,209,209,209,219,219,219,0.0253514634708458,0.0253514634708458,0.0253514634708458,9,FALSE,FALSE,0,"4"
"28656","e32ee62c7a1938c7ba331a8838120b0ea9c9ce3c",1341631152,1,0,19,21,3,1,1,0.471673417815515,TRUE,1,7797,0,TRUE,1,47077,5,1,248,248,248,248,248,248,203,203,203,0.0236521739130435,0.0236521739130435,0.0236521739130435,40,TRUE,FALSE,0.025,"4"
"28659","e335fb7254ad6c2ce08eda0d092ea524a302c2e0",1343888315,0,0,58,0,5,4,2,0.926937474136457,TRUE,5,15223641,16,FALSE,9,3202730.2,21,3,120,1807,1807,120,1785,1785,107,1732,1732,0.00992920842143974,0.159327020318102,0.159327020318102,58,FALSE,FALSE,0,"4"
"28667","e3409d2ff490dabeeb7269801195107348cc8d1b",1343625871,0,0,2,2,2,2,1,1,TRUE,2,78289,2,FALSE,15,223579,18,3,222,730,730,211,710,710,184,595,595,0.0204918032786885,0.0660168365086398,0.0660168365086398,4,FALSE,FALSE,0,"4"
"28680","e361a3f178b3efcb676fb5216e019f37691b171e",1344325833,0,0,1,0,1,1,1,0,TRUE,1,32520,1,FALSE,7,589993,21,2,228,264,264,221,257,257,117,144,144,0.0128205128205128,0.0157540199913081,0.0157540199913081,1,FALSE,FALSE,0,"4"
"28700","e38af23470ca4155ff2528ab12fcb97eef7f6f0b",1342178199,0,0,11,13,4,3,1,0.846107876085149,TRUE,2,368210,3,FALSE,8,1792035,29,3,623,1565,1565,603,1540,1540,192,198,198,0.923444976076555,0.952153110047847,0.952153110047847,24,FALSE,FALSE,0,"4"
"28707","e3a410898e8c9b4e5bebb2b149442092ac863f52",1343794513,0,0,1,0,1,1,1,0,TRUE,1,89717,1,FALSE,4,3447993,4,2,228,840,840,216,804,804,189,729,729,0.0209528010586678,0.080502867225408,0.080502867225408,1,FALSE,FALSE,0,"4"
"28710","e3a89dafb0671fe328d14f7bb658b11be83289db",1347040740,0,0,31,33,1,1,1,0,TRUE,1,2739833,19,FALSE,14,1500807,28,2,5,1110,1110,5,1058,1058,5,657,657,0.000615321505486617,0.0674802584350323,0.0674802584350323,64,FALSE,FALSE,0,"4"
