"","commit_id","author_date","bugcount","fixcount","la","ld","nf","nd","ns","ent","revd","nrev","rtime","hcmt","self","ndev","age","nuc","app","aexp","rexp","oexp","arexp","rrexp","orexp","asexp","rsexp","osexp","asawr","rsawr","osawr","churn","buggy","fix","bugdens","strata"
"22515","d63f7c1b47509f31c1e5aa8d27392d7f83e6dad2",1360675926,0,0,216,1,3,2,1,0.869040902486646,TRUE,5,659150,7,FALSE,103,333154,346,3,146,2271,2338,145,2118,2185,140,2081,2146,0.0367378843147473,0.542470036477332,0.559405940594059,217,FALSE,FALSE,0,"4"
"22528","d65801ca0718a5ca417d5b134ae9b7d87730f83f",1355840560,0,0,101,11,4,2,1,0.591729844815005,TRUE,3,1485009,8,FALSE,61,172101.25,185,3,28,1256,1269,28,1183,1196,25,1069,1081,0.00790994828110739,0.325524794645573,0.329175540006085,112,FALSE,FALSE,0,"4"
"22537","d66ea53e82e862e9660163541c2453e2e3bd104b",1359430094,0,0,1,1,1,1,1,0,TRUE,1,48252,4,FALSE,2,2434315,3,4,369,186,405,369,185,404,273,144,283,0.898360655737705,0.475409836065574,0.931147540983607,2,FALSE,FALSE,0,"4"
"22562","d6b41ffd411eab94c0beb531077c5a6abed63c49",1357984483,0,0,1,59,1,1,1,0,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,60,FALSE,FALSE,0,"4"
"22564","d6bad9149312937159ae94d6008e25a48c004fa2",1361916961,1,0,91,7,6,6,1,0.841171059245227,TRUE,2,760356,6,FALSE,26,928265.5,101,1,362,1056,1166,328,819,914,235,525,555,0.336661911554922,0.750356633380884,0.793152639087018,98,TRUE,FALSE,0.0102040816326531,"4"
"22567","d6c527bb6b0ee63fc07b91855fcf4e15f7a03821",1358869461,0,0,46,6,2,2,1,0.779349837292085,TRUE,2,1704406,8,FALSE,95,289895,489,5,205,525,701,201,518,691,66,473,521,0.0184217761891669,0.13032719274127,0.14352488314545,52,FALSE,FALSE,0,"4"
"22571","d6c89b5d8b77dcdac0d217cf623455735ef91f8b",1354267268,0,0,32,8,5,3,1,0.846767290715499,TRUE,3,1089412,9,FALSE,44,741189.8,123,5,0,1501,1501,0,1424,1424,0,1246,1246,0.000321543408360129,0.40096463022508,0.40096463022508,40,FALSE,FALSE,0,"4"
"22605","d70d2f374d24b40dc7890b5dc2431dd73bde97ad",1358442697,0,0,45,16,7,4,1,0.889598163128288,TRUE,4,1038821,16,FALSE,110,3281,618,2,265,1154,1365,265,1052,1263,254,974,1174,0.0708136628714246,0.270758122743682,0.326298250485976,61,FALSE,FALSE,0,"4"
"22636","d74ad18520e5b17b19e76110aee24e1264793289",1359984895,0,0,29,1,1,1,1,0,TRUE,3,897693,10,FALSE,26,835422,107,2,1,1854,1854,1,1693,1693,1,1610,1610,0.000532907007727152,0.429256594724221,0.429256594724221,30,FALSE,FALSE,0,"4"
"22638","d7542c116f45b3e314ecc7bacfd885ee43a36808",1357311399,0,0,20,2,5,3,1,0.966642565201544,TRUE,4,32506,3,FALSE,89,58911,470,2,207,1657,1753,207,1569,1665,198,1418,1508,0.0586674528301887,0.418337264150943,0.444870283018868,22,FALSE,FALSE,0,"4"
"22652","d77376e315127aa62ee2e80f4f0815358856bbd1",1358195497,0,0,6,4,1,1,1,0,TRUE,1,-14907950,2,FALSE,3,1014681,3,2,193,289,421,193,275,407,175,263,380,0.28995057660626,0.43492586490939,0.627677100494234,10,FALSE,FALSE,0,"4"
"22654","d774b3a2fb80f73cb2508a5273645589950c4975",1354893429,0,0,3,0,1,1,1,0,TRUE,3,971369,8,FALSE,23,1700808,46,2,231,1132,1300,216,1070,1226,204,945,1093,0.0649762282091918,0.299841521394612,0.34675118858954,3,FALSE,FALSE,0,"4"
"22655","d775836347191d80497add9d2c84c0077eb8076b",1354561193,0,0,22,0,1,1,1,0,TRUE,2,73339,7,FALSE,18,142968,66,6,1,539,539,1,519,519,1,501,501,0.000639590661976335,0.16053725615606,0.16053725615606,22,FALSE,FALSE,0,"4"
"22682","d7be5c1982893d2a43b6554add42240ab040e0d1",1359613092,0,0,11,11,7,5,1,0.856325553436928,TRUE,3,35037,5,FALSE,52,563660,228,1,177,105,275,171,105,269,15,92,101,0.024132730015083,0.14027149321267,0.153846153846154,22,FALSE,FALSE,0,"4"
"22692","d7d61f05a0b3fd2cd1f108ca1948a1b54872737f",1357764223,0,0,2,1,1,1,1,0,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,3,FALSE,FALSE,0,"4"
"22735","d84ab04c0e11789bce2493e221b6539b4d2402a4",1356027432,0,0,1,1,1,1,1,0,TRUE,1,122151,4,FALSE,3,470692,10,4,4,884,888,4,877,881,3,834,837,0.00120445648900933,0.251430292080699,0.252333634447456,2,FALSE,FALSE,0,"4"
"22782","d8c3a6d2655a4ccc64ebf46a856319e2221a9072",1360671666,0,0,119,0,3,2,1,0.969914565335751,TRUE,4,659133,10,FALSE,57,258773.333333333,128,4,145,2518,2573,144,2365,2420,139,2307,2360,0.036486838676049,0.601511597602293,0.615324472243941,119,FALSE,FALSE,0,"4"
"22785","d8c80c6b14c29dbea21ce045adce82ac92708fa3",1357636221,0,0,5,5,5,3,1,0.934977529767123,TRUE,3,155476,6,FALSE,72,2367.4,230,2,818,1532,2139,750,1392,1958,662,1338,1819,0.192062572421784,0.387891077636153,0.527230590961761,10,FALSE,FALSE,0,"4"
"22822","d9130d79e5fbabef4622dc97a8832e6f83bc3522",1361803959,0,0,61,8,2,2,2,0.781281209070205,TRUE,1,123565,4,FALSE,1,13300527.5,1,2,2,173,174,2,173,174,2,169,170,0.00797872340425532,0.452127659574468,0.454787234042553,69,FALSE,FALSE,0,"4"
"22858","d9671f7c73faf7a829a99d0d7dc16cc067313b77",1357290432,0,0,74,69,8,6,1,0.590591373969934,TRUE,2,-15769419,4,FALSE,6,619029.5,15,2,43,239,261,43,239,261,42,220,242,0.0753064798598949,0.387040280210158,0.425569176882662,143,FALSE,FALSE,0,"4"
"22867","d97cf0a1a024526207ae4ba1c9cc68bea40e30cc",1357332812,1,0,73,62,6,2,1,0.815834923337026,TRUE,5,-15228928,9,FALSE,10,72050,25,2,97,229,298,97,229,298,89,206,269,0.156521739130435,0.36,0.469565217391304,135,TRUE,FALSE,0.00740740740740741,"4"
"22868","d980805880c681881504e269e03130e4452630ab",1360744024,0,0,28,0,1,1,1,0,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,28,FALSE,FALSE,0,"4"
"22891","d99fb6011cc610b78d42891800189feed0391742",1355351036,1,0,186,15,23,13,1,0.828649843656949,TRUE,13,2267002,20,FALSE,34,619525.434782609,90,6,308,762,921,308,761,920,219,140,243,0.883534136546185,0.566265060240964,0.979919678714859,201,TRUE,FALSE,0.00497512437810945,"4"
"22900","d9b69045a72a1a08cc1c3fd2179e998646c81912",1355866149,0,0,21,1,1,1,1,0,TRUE,7,1788780,14,FALSE,22,97422,80,3,6,1677,1678,6,1604,1605,6,1438,1439,0.00212378640776699,0.436589805825243,0.436893203883495,22,FALSE,FALSE,0,"4"
"22904","d9bbcfb76646cb77d9dfc867f057917b3e059a4f",1361826370,0,0,2,2,1,1,1,0,TRUE,1,2833,3,FALSE,27,4634,54,3,92,742,794,92,742,794,91,696,748,0.0230749937296213,0.174818159016805,0.187860546777025,4,FALSE,FALSE,0,"4"
"22944","da1c8bdd5cde21f12d608b618ed9342baf760d65",1357682308,0,0,39,39,11,3,1,0.853075693765062,TRUE,5,101525,11,FALSE,117,7487.72727272727,717,2,253,817,994,253,810,987,241,742,912,0.0697406340057637,0.214121037463977,0.263112391930836,78,FALSE,FALSE,0,"4"
"22951","da25b7b86dcae00cb380ce5fb9a208b8f7a171a3",1357953223,2,0,159,46,3,2,1,0.773735201503293,TRUE,5,2153420,14,FALSE,2,1643145,4,4,3,341,341,3,341,341,3,250,250,0.0143884892086331,0.902877697841727,0.902877697841727,205,TRUE,FALSE,0.00975609756097561,"4"
"22958","da3ac33808dd79f5e7e833a51cc6852e1eafc2ae",1360861710,0,0,34,32,1,1,1,0,TRUE,1,-12067197,3,FALSE,10,62463,22,2,0,356,356,0,356,356,0,322,322,0.0013869625520111,0.447988904299584,0.447988904299584,66,FALSE,FALSE,0,"4"
"22987","daa5db3f4e990185522f38d1011cfe37141298fe",1358281193,0,0,90,3,3,2,1,0.724543352600003,TRUE,5,145592,10,FALSE,70,119189,185,4,1469,628,1902,1405,622,1833,1372,573,1754,0.384701597086018,0.160829363967498,0.491734379377977,93,FALSE,FALSE,0,"4"
"22992","dab2838daebf8faa3582051f75912b8a1bb6bad4",1358232341,1,0,168,50,4,3,1,0.898823787932766,TRUE,14,-13655801,15,FALSE,13,709058.75,31,2,108,277,332,108,277,332,100,245,294,0.165845648604269,0.403940886699507,0.48440065681445,218,TRUE,FALSE,0.00458715596330275,"4"
"23008","daddc54befea4414776368b0ae8f689872b21e27",1359764100,0,0,16,16,4,3,1,0.87449961153114,TRUE,4,160382,16,FALSE,139,194596.75,556,4,379,1848,2040,364,1707,1888,341,1642,1813,0.0912730184147318,0.438484120629837,0.484120629837203,32,FALSE,FALSE,0,"4"
"23045","db319b1fc19962eb64b1724db2ef3048cae61769",1358785538,1,0,109,139,7,4,1,0.721815215133718,TRUE,8,2422478,18,FALSE,22,2539921.28571429,53,15,839,2643,3133,763,2406,2855,49,279,286,0.170648464163823,0.955631399317406,0.979522184300341,248,TRUE,FALSE,0.00403225806451613,"4"
"23055","db44e8e0bf1005d946de86be7542aa1bf7d122f1",1358912035,2,0,981,0,16,6,2,0.747905484306614,TRUE,9,-12243800,21,FALSE,56,5836.0625,132,2,0,552,552,0,552,552,0,505,505,0.00133511348464619,0.675567423230975,0.675567423230975,981,TRUE,FALSE,0.00203873598369011,"4"
"23088","db9c2a6f88e499683eafb138674146400b5a2c78",1357724180,0,0,236,9,7,4,1,0.480460342086626,TRUE,6,1737606,8,FALSE,126,30089.4285714286,721,2,5,2309,2309,5,2181,2181,5,2044,2044,0.00172562553925798,0.588150704630429,0.588150704630429,245,FALSE,FALSE,0,"4"
"23089","db9cf2bca1cc6158ca129c7bfc6bead59ff1c7de",1355270094,0,0,45,22,3,3,1,0.326322501425231,TRUE,4,231949,9,FALSE,16,948677,33,2,8,311,319,8,311,319,0,222,222,0.00404858299595142,0.902834008097166,0.902834008097166,67,FALSE,FALSE,0,"4"
"23102","dbbbbf4ecb2c7b03ebb30fa11e077d35b2186cbb",1360301971,0,0,3,0,1,1,1,0,TRUE,3,3511063,19,FALSE,79,18465,226,4,24,1696,1704,24,1637,1645,22,1572,1578,0.00605263157894737,0.413947368421053,0.415526315789474,3,FALSE,FALSE,0,"4"
"23123","dbf0b22abb5a55e3bab5eb335eb47cd843a7a43d",1355855259,0,0,730,1,9,5,2,0.540590498965781,TRUE,7,-9855629,16,FALSE,65,92782.1111111111,199,2,162,399,481,162,383,465,149,354,425,0.23696682464455,0.560821484992101,0.672985781990521,731,FALSE,FALSE,0,"4"
"23135","dc107a5ba5673abed344723c174ee168280111c5",1354316632,0,0,1,1,1,1,1,0,TRUE,1,-18714075,3,FALSE,17,723504,31,2,143,395,426,143,395,426,128,366,387,0.256972111553785,0.731075697211155,0.772908366533865,2,FALSE,FALSE,0,"4"
"23150","dc3e446aeccdd784c480b094b9285a5618e1b607",1359142218,0,0,7,0,2,2,1,0.863120568566631,TRUE,3,-13716765,4,FALSE,10,71114,26,2,120,564,602,120,564,602,111,512,542,0.170471841704718,0.780821917808219,0.82648401826484,7,FALSE,FALSE,0,"4"
"23160","dc54013c130bdc8afc6bb931198d3d0bccb23ad2",1357091386,0,0,13,0,1,1,1,0,TRUE,3,21854,3,FALSE,27,371078,46,2,92,773,835,92,725,787,92,677,739,0.0276538804638715,0.201605709188225,0.220041629497472,13,FALSE,FALSE,0,"4"
"23180","dc8d0e06920e5dafcfbd9bc9fd75fb6ef94b396f",1356558106,0,0,1,1,1,1,1,0,TRUE,2,683320,6,FALSE,2,5613483,2,2,165,77,236,153,76,223,94,14,105,0.475,0.075,0.53,2,FALSE,FALSE,0,"4"
"23228","dcff5ff51661254532308bde65bfa889d284eebf",1354621106,0,0,3,1,1,1,1,0,TRUE,5,1234855,22,FALSE,50,72138,120,5,33,367,398,31,355,384,0,21,21,0.00826446280991736,0.181818181818182,0.181818181818182,4,FALSE,FALSE,0,"4"
"23264","dd57befcbd5e45100eb4f03a94cc8cbd1943bfe2",1361359561,0,0,4,0,1,1,1,0,TRUE,2,47123,4,FALSE,9,36331,11,3,50,1070,1103,50,960,993,49,1005,1038,0.0127161749745677,0.255849440488301,0.264242115971516,4,FALSE,FALSE,0,"4"
"23268","dd5c7eaedc2c0ac32ad1c6ecf3e72aac793c025e",1355760973,0,0,58,50,1,1,1,0,TRUE,1,-17310517,2,FALSE,2,617811,3,2,36,415,419,36,415,419,35,388,392,0.0677966101694915,0.732580037664783,0.740112994350282,108,FALSE,FALSE,0,"4"
"23271","dd5f2c82d7d23a3bac3aabaa8cc58a10d4b70fcf",1359573538,1,0,485,470,5,4,1,0.481581425766639,TRUE,4,125885,11,FALSE,82,85,244,4,1509,1234,2469,1410,1143,2291,1412,1096,2247,0.379430719656284,0.294575725026853,0.603651987110634,955,TRUE,FALSE,0.00104712041884817,"4"
"23327","de09aa254f647dc0dab0cd67c0ed26e093df180a",1361160038,0,0,70,34,4,4,1,0.696901828624598,TRUE,9,266821,7,TRUE,94,99235,329,1,609,609,609,514,514,514,590,590,590,0.151888974556669,0.151888974556669,0.151888974556669,104,FALSE,FALSE,0,"4"
"23335","de1880ab4f5a49ebb93630413163835a85b20a48",1358941699,0,0,1,1,1,1,1,0,TRUE,1,20080,3,FALSE,5,1261376,6,3,28,1084,1100,28,1061,1077,27,985,1000,0.00766913174472747,0.270062996439332,0.274171459874007,2,FALSE,FALSE,0,"4"
"23369","de56abd4b1ed1c797d20c486eeee8d2a5eba5482",1360293767,0,0,79,1,1,1,1,0,TRUE,6,992511,12,FALSE,29,28018,112,5,36,1520,1527,36,1419,1426,32,1349,1354,0.00868878357030016,0.355450236966825,0.356766719325961,80,FALSE,FALSE,0,"4"
"23398","de99585d4feef9c73020a8b1c53fb719f604556a",1357566741,0,0,386,163,28,4,1,0.837799969198747,TRUE,3,-15116264,9,FALSE,30,2550945.21428571,65,3,441,321,584,441,312,575,407,228,466,0.699828473413379,0.392795883361921,0.801029159519726,549,FALSE,FALSE,0,"4"
"23474","df4e4b6a49ebcb890f4ea0d1b1e91618586e67a5",1359731226,0,0,2,0,1,1,1,0,TRUE,1,77490,4,FALSE,88,139442,300,3,118,871,938,118,824,891,108,713,772,0.0291365944934509,0.190858059342422,0.206629243517776,2,FALSE,FALSE,0,"4"
"23480","df6302117c66b4c90142362bd3e9e89d78c6931c",1358439416,0,0,7,3,3,2,1,0.991159471432219,TRUE,3,355737,7,FALSE,100,116229,517,4,264,1406,1518,264,1353,1465,253,1187,1297,0.0705751597666018,0.330091692136705,0.360655737704918,10,FALSE,FALSE,0,"4"
"23487","df749aea97cd8578952cc21b5289ae9c32f73c98",1358355057,0,0,4,1,1,1,1,0,TRUE,1,1616714,10,FALSE,27,186497,60,6,311,1344,1548,305,1252,1452,269,937,1111,0.0754189944134078,0.262011173184358,0.310614525139665,5,FALSE,FALSE,0,"4"
"23489","df7aca88693e6435bbfc12ad06aa9d5d62399c69",1354639856,0,0,5,4,2,2,1,0.76420450650862,TRUE,1,10100,3,FALSE,12,72779,28,2,619,447,984,618,427,963,555,420,896,0.177465687839132,0.134375997446537,0.286307053941909,9,FALSE,FALSE,0,"4"
"23495","df81f0d3cf968bcf156bd41df78c04cb25f7d373",1359149473,0,0,45,1,1,1,1,0,TRUE,4,427975,6,FALSE,26,13893,106,3,25,992,998,25,980,986,22,914,918,0.00624490904154222,0.248438772739614,0.249524843877274,46,FALSE,FALSE,0,"4"
"23534","dfebeb7fe8b5e70b2ec2f38950d8a1cb0f97363d",1358353724,0,0,1,1,1,1,1,0,TRUE,2,-14741147,5,FALSE,18,786983,37,3,463,361,572,463,361,572,426,312,495,0.690938511326861,0.506472491909385,0.802588996763754,2,FALSE,FALSE,0,"4"
"23535","dfec46ac8e4cba23da842698c2bc746c03994afe",1359008649,0,0,36,10,3,2,1,0.869224165022118,TRUE,11,708181,30,FALSE,33,102540,77,2,0,1759,1759,0,1671,1671,0,1646,1646,0.00027292576419214,0.449508733624454,0.449508733624454,46,FALSE,FALSE,0,"4"
"23539","dff51fbf3ebdc5ab1a85b4457414f1f7a9a1dce1",1357673506,0,0,28,9,1,1,1,0,TRUE,2,21574,7,FALSE,9,98608,13,4,686,2115,2485,679,1987,2352,620,1983,2307,0.179427911008379,0.573244726957527,0.666859289222768,37,FALSE,FALSE,0,"4"
"23541","dff7b9f344b5ebc3529217317d665500c603fa1e",1359511058,0,0,1,1,1,1,1,0,TRUE,1,3846,2,FALSE,44,377242,110,2,115,809,883,115,764,838,105,655,721,0.028494623655914,0.176344086021505,0.194086021505376,2,FALSE,FALSE,0,"4"
"23544","e001a8dac7c557a786528924e4992b5b9875a271",1361489491,0,0,18,21,1,1,1,0,TRUE,6,-6391404,18,FALSE,0,0,0,2,174,467,543,174,454,530,153,429,487,0.206434316353887,0.576407506702413,0.654155495978552,39,FALSE,FALSE,0,"4"
"23573","e0333fa56a0f998a5d44ebeade5b754875c3c7d3",1359484649,0,0,2,9,1,1,1,0,TRUE,2,278224,9,FALSE,27,338606,57,7,139,1758,1855,138,1647,1744,133,976,1071,0.036089415566927,0.263129544842445,0.288715324535416,11,FALSE,FALSE,0,"4"
"23574","e034a126dade15f05014f6a9eb85562f59714f63",1357160824,0,0,19,9,3,2,1,0.991976263061462,TRUE,2,178452,7,FALSE,95,1609576.33333333,479,2,197,1647,1738,197,1564,1655,189,1408,1494,0.0563463819691578,0.41785290628707,0.443357058125741,28,FALSE,FALSE,0,"4"
"23578","e03a3df8869ad5303aaba0f006c17d0927fa6dab",1361920124,0,0,19,22,2,2,1,0.978869850506778,TRUE,2,418729,6,FALSE,117,15701,635,2,10,1353,1361,10,1244,1252,10,1305,1313,0.00274725274725275,0.326173826173826,0.328171828171828,41,FALSE,FALSE,0,"4"
"23648","e0e5101b876f7754e13d7bd8e045438f0c966af2",1357524720,1,0,4,4,1,1,1,0,TRUE,3,-15585393,6,FALSE,12,3355279,25,3,167,256,375,167,256,375,154,227,334,0.267241379310345,0.393103448275862,0.577586206896552,8,TRUE,FALSE,0.125,"4"
"23661","e0fae858b37fd7a2c3498a8fe675e505f8d7100f",1355233205,2,0,796,9,8,5,1,0.582546079878224,TRUE,16,-17205053,45,FALSE,20,90043,79,3,2,490,490,2,484,484,2,442,442,0.00579150579150579,0.855212355212355,0.855212355212355,805,TRUE,FALSE,0.00248447204968944,"4"
"23663","e1006d921628e84d9263cb27b24f6c7e44468e44",1359012415,0,0,38,5,4,4,1,0.520302411340022,TRUE,3,-14102133,5,FALSE,20,948062,59,2,54,574,580,54,563,569,53,522,528,0.0833333333333333,0.807098765432099,0.816358024691358,43,FALSE,FALSE,0,"4"
"23675","e12339def3d9182f5ab23869e6bdc946e8e42825",1358997520,0,0,52,6,3,3,1,0.625145312615475,TRUE,2,5203801,11,FALSE,110,5714,381,12,1496,2115,3006,1409,1964,2791,1399,1713,2546,0.382200382200382,0.467922467922468,0.695331695331695,58,FALSE,FALSE,0,"4"
"23677","e12a6f61bb3d9ce2ebad4ea3aa97dc6455f692cc",1356319365,0,0,1,1,1,1,1,0,TRUE,1,2059333,6,FALSE,55,184709,164,4,0,812,812,0,812,812,0,773,773,0.0002999400119976,0.232153569286143,0.232153569286143,2,FALSE,FALSE,0,"4"
"23718","e189723fec3a26dc4a9a120c09336038df44d7d6",1359505426,0,0,30,5,2,2,2,0.951762675634831,TRUE,3,186008,10,FALSE,10,425547,21,2,137,243,380,124,227,351,0,237,237,0.00284900284900285,0.678062678062678,0.678062678062678,35,FALSE,FALSE,0,"4"
"23721","e1921703395cdc8807caa92813dcf1936d0ab64f",1360280703,0,0,18,1,2,2,1,0.485460760745913,TRUE,2,104064,6,FALSE,103,132553,336,2,401,701,1080,399,671,1048,81,621,692,0.0216130732735899,0.163943068002109,0.182656826568266,19,FALSE,FALSE,0,"4"
"23745","e1ce3878b951ea491548c129453bb84a77205649",1359219583,0,0,13,2,1,1,1,0,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,15,FALSE,FALSE,0,"4"
"23783","e228035f442cf161af39202e931514528d6cab1a",1359598091,0,0,7,7,5,5,1,0.916516443199603,TRUE,2,27925,4,FALSE,100,1009391.2,364,2,174,457,618,168,421,577,48,376,416,0.0131367292225201,0.101072386058981,0.111796246648794,14,FALSE,FALSE,0,"4"
"23814","e27b171883c1b87b8d2fdf0994947d4b93e640d9",1354187888,0,0,15,0,2,2,1,0.566509506552905,TRUE,1,31370,5,FALSE,19,265719.5,49,4,53,343,346,53,343,346,46,220,222,0.200854700854701,0.944444444444444,0.952991452991453,15,FALSE,FALSE,0,"4"
"23817","e2891257b7c96af210fd7752621cbf37ed2c1aba",1358423219,0,0,40,21,5,5,1,0.477518954267398,TRUE,4,-14592141,6,FALSE,23,35342,73,2,23,554,556,23,544,546,17,503,504,0.0288461538461538,0.807692307692308,0.809294871794872,61,FALSE,FALSE,0,"4"
"23820","e28d7870fa8633fddd5fe92d2fbcc34ae392bd85",1354763091,0,0,21,30,3,2,1,0.559519494712603,TRUE,1,315863,3,FALSE,86,13874,260,2,535,842,1216,535,839,1213,511,747,1100,0.162849872773537,0.237913486005089,0.350190839694656,51,FALSE,FALSE,0,"4"
"23824","e2929ec58aadcfd2c08b53790156344d93392b94",1357852102,0,0,19,0,2,2,2,0.485460760745913,TRUE,2,442384,5,FALSE,9,1808093,21,3,86,178,215,86,176,213,81,117,153,0.248484848484848,0.357575757575758,0.466666666666667,19,FALSE,FALSE,0,"4"
"23836","e2b9b0df3838cbd7cefcb3a714e285510238769a",1356128765,0,0,9,20,1,1,1,0,TRUE,6,-14718891,6,FALSE,16,240880,43,2,134,442,514,133,442,513,65,405,410,0.122448979591837,0.753246753246753,0.76252319109462,29,FALSE,FALSE,0,"4"
"23839","e2bf709a7f1b5a375e359f4a75512c76b36216a7",1355247442,0,0,7,0,2,2,1,0.863120568566631,TRUE,2,129294,3,FALSE,13,2696,21,3,83,1676,1730,83,1569,1623,80,1370,1423,0.0252966895690194,0.428169893816365,0.44472204871955,7,FALSE,FALSE,0,"4"
"23853","e2eeb1d56cf8b85380f026d618c716a2fe2c7071",1361394036,0,0,75,0,2,2,1,0.989587521222056,TRUE,10,597787,5,FALSE,26,15502,47,2,159,1098,1173,159,1088,1163,157,1041,1115,0.0400811770674784,0.264332825976662,0.28310502283105,75,FALSE,FALSE,0,"4"
"23859","e2f2d10e1a59a6688c6f9763fff0fd45578da5eb",1358980453,0,0,24,32,9,6,1,0.954181687483754,TRUE,2,164083,7,FALSE,145,144328.777777778,928,4,750,1804,2267,740,1705,2161,682,1678,2096,0.186612021857923,0.458743169398907,0.572950819672131,56,FALSE,FALSE,0,"4"
"23866","e306beac9297f4311aa3989e93b0bd19eb4d7c77",1358530837,0,0,17,8,3,2,1,0.926950977401218,TRUE,2,688003,6,FALSE,6,72579,11,3,74,1893,1943,74,1762,1812,73,1641,1690,0.0204532891100055,0.453841901603096,0.467385295743505,25,FALSE,FALSE,0,"4"
"23873","e3132d29f40333e66500a454ac8f68b652d4ef12",1355871752,2,0,258,0,3,3,1,0.604388084357215,TRUE,3,1689417,3,FALSE,2,17194.3333333333,7,3,316,97,326,316,97,326,227,87,234,0.88715953307393,0.342412451361868,0.914396887159533,258,TRUE,FALSE,0.00775193798449612,"4"
"23874","e313c7dda326d8e6cb5b0e2ac77f53becc037a16",1356231835,0,0,38,15,2,2,1,0.941423108186979,TRUE,5,904644,10,FALSE,81,168618,280,4,16,819,826,16,819,826,16,785,792,0.00510204081632653,0.235894357743097,0.237995198079232,53,FALSE,FALSE,0,"4"
"23886","e332c8a3133b1c550c02f8793c19fc2ee062a127",1360721790,0,0,2,0,1,1,1,0,TRUE,2,211797,5,FALSE,6,337211,12,3,86,1062,1093,86,1057,1088,85,1007,1038,0.0223318618540639,0.261750194754609,0.269800051934562,2,FALSE,FALSE,0,"4"
"23900","e34bc3434562476d3cf97058976292230341e74f",1358766454,0,0,1,1,1,1,1,0,TRUE,1,31148,8,FALSE,25,346279,59,3,0,2103,2103,0,1995,1995,0,1947,1947,0.000275862068965517,0.537379310344828,0.537379310344828,2,FALSE,FALSE,0,"4"
"23902","e34d5d9e3d416fc40f147a5914f7dceee26f5ba4",1356698594,0,0,50,0,3,3,1,0.444853232124656,TRUE,8,2265309,21,FALSE,87,135567,407,6,0,1428,1428,0,1334,1334,0,1230,1230,0.000298329355608592,0.367243436754177,0.367243436754177,50,FALSE,FALSE,0,"4"
"23908","e354bc81e06c08d43e6635d98a3e8c60558a2867",1360697938,0,0,4,6,2,2,1,0.721928094887362,TRUE,2,116909,3,FALSE,1,2358035,2,3,151,1286,1383,150,1250,1347,145,1178,1273,0.0379713914174252,0.306631989596879,0.331339401820546,10,FALSE,FALSE,0,"4"
"23918","e35feaa8dd7e5b42d4a5d13dd224acdffb45f123",1357307454,0,0,14,21,2,2,1,0.775512658133148,TRUE,9,1384809,18,FALSE,54,869,115,7,115,1551,1616,115,1515,1580,111,946,1009,0.0330286051312297,0.279268652314951,0.297847242701268,35,FALSE,FALSE,0,"4"
"23925","e36ff0f569cc04db46fbf51095f3cc9688a25eec",1355448744,4,0,317,317,14,2,1,0.559907269021615,TRUE,1,-17668734,3,FALSE,28,190699,162,3,129,433,505,128,433,504,60,397,402,0.11531190926276,0.752362948960302,0.761814744801512,634,TRUE,FALSE,0.00630914826498423,"4"
"23928","e37e02870216ea6de130ce3d1b2e8f642de9faf6",1361350218,0,0,4,0,1,1,1,0,FALSE,NA,NA,NA,NA,0,0,0,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,0,0,4,FALSE,FALSE,0,"4"
"23931","e38e0580ed91cbb41683ca5386bc65ccbc1999c2",1358448157,1,0,1,0,1,1,1,0,TRUE,1,-14674858,4,FALSE,4,13536436,4,4,69,520,566,69,520,566,35,465,478,0.0575079872204473,0.744408945686901,0.76517571884984,1,TRUE,FALSE,1,"4"
"23941","e3b49a2167e5210f6984164d30376b4ac11fd245",1361904423,0,0,4,5,2,2,1,0.91829583405449,TRUE,1,276082,4,FALSE,105,32022,528,3,122,1506,1553,122,1451,1498,116,1417,1462,0.0292280789407944,0.354234324256807,0.36547589308019,9,FALSE,FALSE,0,"4"
"23948","e3bc93fe2be842858a59220f7e3857e8845b1f61",1361785253,0,0,22,21,19,11,1,0.988577816482166,TRUE,4,-11271134,6,FALSE,41,197476.263157895,172,2,186,262,410,174,256,392,106,235,304,0.141721854304636,0.312582781456954,0.403973509933775,43,FALSE,FALSE,0,"4"
"23959","e3ddd3452113331772c436430aa986d1940a0b7f",1355295059,0,0,57,1,1,1,1,0,TRUE,9,-14678195,11,FALSE,17,84513,35,3,126,223,317,125,223,316,57,199,226,0.111111111111111,0.383141762452107,0.434865900383142,58,FALSE,FALSE,0,"4"
"23974","e3fe55df23e496cee3f7b315a245ddcaaf9e8470",1361275160,0,0,3,3,2,2,1,0.91829583405449,TRUE,1,92275,5,FALSE,5,2852452.5,9,3,32,1024,1041,32,993,1010,31,950,967,0.00816743236345074,0.242725880551302,0.247064828994385,6,FALSE,FALSE,0,"4"
