"","commit_id","author_date","bugcount","fixcount","la","ld","nf","nd","ns","ent","revd","nrev","rtime","hcmt","self","ndev","age","nuc","app","aexp","rexp","oexp","arexp","rrexp","orexp","asexp","rsexp","osexp","asawr","rsawr","osawr","churn","buggy","fix","bugdens","strata"
"28187","df5edd28bc4258b89d9d5ffdddf837f339a17aad",1379514962,3,0,256,223,39,10,3,0.826814852914681,TRUE,9,301174,11,FALSE,72,3709,555,3,3196,4402,4402,2609,3536,3536,2609,3663,3663,0.134439064592562,0.188729782631091,0.188729782631091,479,TRUE,FALSE,0.00626304801670146,"9"
"28197","df7d55861412c9ea322d96022e6e4c5716ad9c5d",1381058424,0,0,7,4,1,1,1,0,TRUE,1,348263,1,FALSE,2,2369,7,2,37,38,38,37,37,37,10,11,11,0.00182239893969516,0.00198807157057654,0.00198807157057654,11,FALSE,FALSE,0,"9"
"28206","dfa234a60a112903995944573a7d2cf400af7f24",1381315453,0,0,4,4,1,1,1,0,TRUE,5,2147057,4,FALSE,14,44358,28,2,252,2634,2634,211,1800,1800,197,2278,2278,0.0117201373268616,0.134899964484432,0.134899964484432,8,FALSE,FALSE,0,"9"
"28224","dfca0ef6ee9c8725bc111dadf1d5addd12f23944",1381490984,0,0,4,0,2,1,1,1,TRUE,1,15456,1,FALSE,6,76336,48,2,3362,3834,3834,2739,3136,3136,2566,2876,2876,0.151347208301397,0.169624432521667,0.169624432521667,4,FALSE,FALSE,0,"9"
"28240","dfeff7e3660efff3096982ac48f83252f59fb16c",1380177104,3,0,14,12,1,1,1,0,TRUE,1,32104,1,FALSE,2,165552,3,2,518,642,642,372,458,458,491,594,594,0.0297280966767372,0.0359516616314199,0.0359516616314199,26,TRUE,FALSE,0.115384615384615,"9"
"28243","dff6d73d6c37c40790d90bfdf3cb2f6e75c5bfa4",1382619934,0,0,32,3,2,1,1,0.315997132978425,TRUE,3,186412,10,FALSE,41,1123801,92,5,2284,2941,2941,1659,2148,2148,1741,1974,1974,0.100973800139114,0.114479480639926,0.114479480639926,35,FALSE,FALSE,0,"9"
"28253","e00a961732ad028a1ead1eae1d8aecf1492d3008",1383142705,0,0,13,4,1,1,1,0,TRUE,1,57766,2,FALSE,8,26017496,10,2,2304,5653,5653,1668,4358,4358,1759,4317,4317,0.101201771030993,0.248289345063539,0.248289345063539,17,FALSE,FALSE,0,"9"
"28272","e0284ab41f7a1889f28e719212df66e942959f4c",1382341827,0,0,63,47,15,6,3,0.861552013157472,TRUE,4,676790,14,FALSE,56,289553.533333333,466,2,3411,3897,3897,2738,3140,3140,2824,3177,3177,0.138759271084041,0.156098040178791,0.156098040178791,110,FALSE,FALSE,0,"9"
"28289","e0458defdfadeb3a1fb92eb12b14fce9191fe1ee",1383714989,1,0,1,1,1,1,1,0,TRUE,1,53355,3,FALSE,9,1007983,18,2,92,618,672,87,588,638,75,518,562,0.00432875776043743,0.0295608589166714,0.0320669818306089,2,TRUE,FALSE,0.5,"9"
"28312","e071e7157797caf99a8cac990fc4066fcb6589ca",1379513772,0,0,19,0,2,1,1,0.742487569542124,TRUE,1,7176,1,FALSE,9,166499,21,2,111,183,183,110,180,180,107,170,170,0.00662048672837614,0.0104824373199289,0.0104824373199289,19,FALSE,FALSE,0,"9"
"28329","e08b68d66f0d329028cd26849b99a824629d7863",1386040171,0,0,4,0,1,1,1,0,TRUE,2,555542,5,FALSE,4,26807239,7,2,2543,1409,3467,1672,903,2254,2218,1243,3013,0.122164721426998,0.0684871173750275,0.165932613961682,4,FALSE,FALSE,0,"9"
"28338","e0a0b81427f311464a9dbfcd7bf297229a6100e1",1385477683,0,0,1,45,4,2,1,0.838224780771496,TRUE,3,157189,2,FALSE,49,4880771.5,226,1,3,2206,2209,3,2047,2050,3,1554,1557,0.000222111166638903,0.0863457160308734,0.0865122994058526,46,FALSE,FALSE,0,"9"
"28353","e0be9ed761e730bec7b26bcaba014f028f6340d0",1385243373,0,0,2,0,1,1,1,0,TRUE,2,150809,7,FALSE,2,1403,25,3,446,346,515,365,278,409,388,295,446,0.0216688948306595,0.0164884135472371,0.0248997326203209,2,FALSE,FALSE,0,"9"
"28372","e0e98ce58b906ea2c91f2babad7b69f9a98391dd",1382448865,0,0,1,1,1,1,1,0,TRUE,1,39080,1,FALSE,3,3379385,4,2,221,300,300,220,289,289,192,228,228,0.689285714285714,0.817857142857143,0.817857142857143,2,FALSE,FALSE,0,"9"
"28399","e1325cf26e146b68725cc1a0a02b274ce3dfbe5c",1382637034,0,0,29,24,3,2,1,0.78701300303929,TRUE,3,80159,2,FALSE,24,1129844,54,2,224,1136,1136,223,889,889,29,852,852,0.00173842498696181,0.0494292171292809,0.0494292171292809,53,FALSE,FALSE,0,"9"
"28401","e1330ecfdccf75c3c3f93734e7950199918e6ad7",1387233374,0,1,5,147,5,2,1,0.771770372522387,TRUE,1,2378054,1,FALSE,63,4971898,179,1,521,417,867,339,365,635,447,376,758,0.0242910589383506,0.0204413598655316,0.0411538252995717,152,FALSE,TRUE,0,"9"
"28410","e14503d353de7246a1d6e36894dd77bb32c4af3b",1381443147,0,0,11,3,1,1,1,0,TRUE,1,1053467,7,FALSE,17,4519,29,1,527,2007,2532,333,1928,2260,458,1372,1828,0.0270764511562058,0.0809933931099575,0.107892873997168,14,FALSE,FALSE,0,"9"
"28418","e14f2d2c85c92fc7ecd4b9032632ffa7bcfbc7ab",1387181692,0,0,1,1,1,1,1,0,TRUE,1,14924,1,FALSE,5,29536120,8,1,256,2474,2688,201,1743,1908,210,1895,2063,0.0114592950632705,0.102970727203606,0.112094715690002,2,FALSE,FALSE,0,"9"
"28428","e1715da844a246f7326b7b8db72c94edb21d6fae",1384533794,0,0,8,11,2,1,1,0.742487569542124,TRUE,1,2423336,1,FALSE,7,8564207,26,2,1553,1703,1703,1081,1205,1205,765,871,871,0.0430288731603191,0.0489832603078306,0.0489832603078306,19,FALSE,FALSE,0,"9"
"28436","e17ae3b8b716b00c7cb6156347101f2e789dbd58",1383573394,0,0,15,14,2,2,2,0.797326510147442,TRUE,1,80723,3,FALSE,5,2023136,13,4,344,1107,1107,316,1012,1012,289,951,951,0.0165600730927364,0.0543627227044312,0.0543627227044312,29,FALSE,FALSE,0,"9"
"28438","e1804dcf3d099826493e553e870e4fd613266709",1387174512,0,0,1,1,1,1,1,0,TRUE,2,1621258,2,FALSE,28,37,92,1,413,3650,3890,308,2784,2965,374,2843,3063,0.0203693644758284,0.154481260184682,0.166431287343835,2,FALSE,FALSE,0,"9"
"28458","e1b51ed1dbe88a21dadc1680e75e3a4fe229277d",1384784840,0,0,4,0,2,1,1,1,TRUE,2,9174,5,FALSE,5,23647,19,2,992,2433,3321,742,1763,2407,896,1870,2678,0.0502943650126156,0.104906083543594,0.150210260723297,4,FALSE,FALSE,0,"9"
"28461","e1bf247cd661e4a2e058786718f4c671fbe8977a",1379959612,0,0,44,0,1,1,1,0,TRUE,2,450,1,FALSE,0,0,0,2,167,656,656,142,491,491,16,84,84,0.0028504359490275,0.0142521797451375,0.0142521797451375,44,FALSE,FALSE,0,"9"
"28463","e1c0a1b56cddcbab91e4d0fc325482b51c55e3d1",1384801216,0,0,23,0,1,1,1,0,TRUE,1,136469,1,FALSE,7,16269244,10,1,145,599,737,131,385,513,64,152,210,0.0103684798213431,0.0244058063487,0.0336576806508215,23,FALSE,FALSE,0,"9"
"28498","e200f05bc75d8f19df624bc3849d9c5bbf096873",1380284006,0,0,6,3,3,2,1,1,TRUE,4,1202833,6,FALSE,13,1968839.66666667,20,2,160,2348,2348,157,1784,1784,151,1811,1811,0.00915607493524486,0.109150051201735,0.109150051201735,9,FALSE,FALSE,0,"9"
"28499","e20147d1d0cb02cae1424ae779b8392399fa8b24",1385572737,0,1,1,1,1,1,1,0,TRUE,1,4926173,2,FALSE,10,90837,57,1,1581,375,1894,1091,334,1369,474,56,497,0.88126159554731,0.105751391465677,0.923933209647495,2,FALSE,TRUE,0,"9"
"28535","e24f75af4db89ebdfd3d48e9d007238a1b990cd2",1379368461,0,0,43,0,3,2,2,0.588526923699377,TRUE,8,23402579,15,FALSE,20,15257673.6666667,37,2,5,443,443,4,334,334,5,431,431,0.000317796610169492,0.0228813559322034,0.0228813559322034,43,FALSE,FALSE,0,"9"
"28538","e2557933cb62ba26c16262a26bc0654e655f3a9f",1384357732,0,0,2,10,1,1,1,0,TRUE,1,163940,1,FALSE,9,19963940,22,1,2356,461,2802,1695,262,1949,617,109,722,0.0991019884541373,0.017639512508018,0.115939704939063,12,FALSE,FALSE,0,"9"
"28555","e26f5093c6d99c5b9632c3a0375c202bf4dbe627",1386693525,0,0,3,0,1,1,1,0,TRUE,2,2334490,1,FALSE,7,29566256,15,1,236,489,725,201,284,486,219,411,630,0.0119989091900736,0.0224706844832288,0.0344150531769839,3,FALSE,FALSE,0,"9"
"28557","e2706405864e6be4a7f6b6ed372b680a61f6adad",1386208054,0,0,1,2,2,2,2,0.91829583405449,TRUE,1,508272,2,FALSE,14,8418568,16,2,483,2735,3191,282,2012,2276,463,2555,2993,0.0220637184973847,0.121540656205421,0.142368045649073,3,FALSE,FALSE,0,"9"
"28602","e2c75b1ecb52b60879c6316a8bea838c23d24b0f",1380551058,0,0,5,0,1,1,1,0,TRUE,1,2832,1,FALSE,4,879549,10,2,130,215,215,128,210,210,126,202,202,0.00761573518829455,0.0121731830175102,0.0121731830175102,5,FALSE,FALSE,0,"9"
"28604","e2ca539562fd7fd2eb33c56c5d5d9c0e5196b7af",1384448038,0,1,17,1,2,2,2,0.650022421648354,TRUE,1,86108,4,FALSE,24,794212,40,1,0,3525,3525,0,2807,2807,0,2904,2904,4.86997175416383e-05,0.141472679458459,0.141472679458459,18,FALSE,TRUE,0,"9"
"28613","e2df05f120ea76f7fb777926f5c00163dba4a92b",1379790118,0,0,229,3,3,2,2,0.952050963589695,TRUE,20,21490401,38,FALSE,21,19823881.3333333,37,3,3,2945,2945,3,1956,1956,2,2838,2838,0.000157364666386907,0.14891942929081,0.14891942929081,232,FALSE,FALSE,0,"9"
"28626","e2faf4bdf86bb79adf23d96112d401f3bb4a36d9",1385069315,0,0,1,1,1,1,1,0,TRUE,2,58138,1,FALSE,3,27943548,5,1,481,402,883,344,356,701,4,2,6,0.0208333333333333,0.0125,0.0291666666666667,2,FALSE,FALSE,0,"9"
"28649","e3232bce40ddefd3b4dfa57a923b15cb47f051bf",1386941139,0,0,2,2,1,1,1,0,TRUE,2,1831168,2,FALSE,30,749223,78,1,3647,2262,4207,2793,2052,3237,2840,1608,3221,0.154460936225738,0.0874789322024683,0.175175338443973,4,FALSE,FALSE,0,"9"
"28663","e3383ab646381cfca217af5ea6b059e59a837edd",1384267010,0,1,8,1,1,1,1,0,TRUE,3,272040,9,FALSE,2,21519383,5,1,359,625,962,326,539,844,304,497,780,0.0172209361413811,0.0281181186833042,0.0440968889390774,9,FALSE,TRUE,0,"9"
"28670","e34477bfaf318fe26cd935728eeec144cc1659fa",1381148522,0,0,3,3,1,1,1,0,TRUE,2,1050750,4,FALSE,4,581045,11,1,461,394,855,307,392,699,350,210,560,0.0208370436331256,0.0125259720985456,0.0333036509349956,6,FALSE,FALSE,0,"9"
"28673","e353d9e9fab71fd734b5f69bb39febed826abb9b",1384260113,0,1,1,1,1,1,1,0,TRUE,1,16578,2,FALSE,30,771528,121,1,3507,967,4379,2795,719,3448,2706,876,3490,0.152894662524711,0.0495340299350466,0.197175939000282,2,FALSE,TRUE,0,"9"
"28676","e358c0095e405d5be5cf9c59a59dd7bb12fba7a4",1380031633,0,0,1,1,1,1,1,0,TRUE,1,76067,4,FALSE,1,336725,2,3,3259,5302,5302,2655,4055,4055,2471,4237,4237,0.149918127236339,0.257019831402753,0.257019831402753,2,FALSE,FALSE,0,"9"
"28684","e367f75d7285d2bcd10cbb35d088c96f33c02aff",1383958708,0,0,2,0,1,1,1,0,TRUE,1,4219,2,FALSE,1,641335,5,1,2163,3489,4015,2019,2781,3216,1513,2688,3039,0.0857790368271955,0.152351274787535,0.172237960339943,2,FALSE,FALSE,0,"9"
"28690","e376d9bb3a94d28c30c67baa7bc385baaf65a035",1385717946,0,0,4,4,4,1,1,1,TRUE,2,18703,4,FALSE,3,4637827.25,3,3,250,1836,1836,240,1334,1334,236,1015,1015,0.0130960932751285,0.0561419019727027,0.0561419019727027,8,FALSE,FALSE,0,"9"
"28691","e379dcd79961024ed3ee79bf77829ea49301907b",1380113656,0,0,8,2,1,1,1,0,TRUE,1,6140,2,FALSE,1,618332,3,1,736,635,1322,548,428,928,633,502,1094,0.0383637903908992,0.0304368873290572,0.0662592278833354,10,FALSE,FALSE,0,"9"
"28697","e382b722fa853e0241b396a13831bcdc9dd840b2",1385700911,0,0,693,649,2,1,1,0.133671491377384,TRUE,3,613817,6,FALSE,5,17295487,8,2,2534,2730,2730,1668,1827,1827,2210,2365,2365,0.122242494609388,0.130812185547631,0.130812185547631,1342,FALSE,FALSE,0,"9"
"28704","e39aa8a59ea511f7fa1fe416fad54952b5297b7b",1384358427,0,0,1413,0,7,2,2,0.529110735115537,TRUE,11,1104919,15,FALSE,0,0,0,2,22,2714,2730,12,1969,1978,22,2543,2559,0.00112145887171486,0.124043103027939,0.124823248330001,1413,FALSE,FALSE,0,"9"
"28719","e3b93f838ccade335753559d823f0b087fc81170",1383596218,0,0,85,54,3,1,1,0.624676216327444,TRUE,1,1792,0,TRUE,2,105470,20,1,90,90,90,90,90,90,64,64,64,0.00370919881305638,0.00370919881305638,0.00370919881305638,139,FALSE,FALSE,0,"9"
"28723","e3bd0333de0b7632024cdd5e8e8833173c960549",1382543030,0,0,3,1,1,1,1,0,TRUE,1,81225,2,FALSE,4,703041,11,3,15,339,339,14,297,297,15,287,287,0.000928505106778087,0.0167130919220056,0.0167130919220056,4,FALSE,FALSE,0,"9"
"28735","e3db0e405d771e11fa6b4f98d39e90b32db9d612",1383636016,0,0,2,0,1,1,1,0,TRUE,1,152491,1,FALSE,7,664114,16,2,84,251,251,77,242,242,80,238,238,0.00462091391408523,0.0136345484625478,0.0136345484625478,2,FALSE,FALSE,0,"9"
"28736","e3db3c4d78e6a82adfb13746d5177abc5d4c12d8",1381005772,0,0,12,10,5,1,1,0.956226672697633,TRUE,1,557936,2,FALSE,21,199332.4,53,2,519,2259,2736,330,1676,1972,451,1724,2139,0.0268727705112961,0.102556480380499,0.127229488703924,22,FALSE,FALSE,0,"9"
"28744","e3e80980ca6a4628bf7a0dae61d9ab140913518c",1379593876,0,1,1,1,1,1,1,0,TRUE,1,88977,2,FALSE,2,27719935,3,3,62,522,522,55,484,484,57,433,433,0.00354609929078014,0.0265346050379066,0.0265346050379066,2,FALSE,TRUE,0,"9"
"28759","e40cefff941444ecea0757c409a3c14e9af96982",1384961881,0,0,8,5,1,1,1,0,TRUE,3,2261327,8,FALSE,21,111328,66,5,8,471,474,8,337,340,7,373,375,0.000447427293064877,0.020917225950783,0.0210290827740492,13,FALSE,FALSE,0,"9"
"28768","e420d258afeb52adf14e4101e5ead8b0981a1718",1381659196,0,0,1,1,1,1,1,0,TRUE,1,466,0,TRUE,2,226968,5,1,47,47,47,47,47,47,36,36,36,0.00217672667372632,0.00217672667372632,0.00217672667372632,2,FALSE,FALSE,0,"9"
"28772","e43174755c2c9e525849652139dcb210153e8e98",1379898548,0,0,3,3,1,1,1,0,TRUE,1,65458,2,FALSE,12,211616,20,3,2394,2727,2727,1604,1885,1885,2088,2385,2385,0.127145465611686,0.145222154595253,0.145222154595253,6,FALSE,FALSE,0,"9"
"28780","e441692b0b8f8fffdfdfa8a21c570adcd5cbae7a",1379361747,0,0,898,571,45,11,1,0.795712476405315,TRUE,8,454036,11,FALSE,77,19272.3333333333,615,3,3175,4375,4375,2589,3510,3510,2388,3355,3355,0.146997292640906,0.206497661826237,0.206497661826237,1469,FALSE,FALSE,0,"9"
"28793","e4533e3aebeb3aa47ecfdef39d0b5bbc1186ad39",1386038225,0,0,180,121,2,1,1,0.424265590430883,TRUE,8,5063385,18,FALSE,13,127,32,2,2542,3704,5822,1671,2897,4315,2217,2868,4697,0.12211639046413,0.15795848703408,0.258657710730606,301,FALSE,FALSE,0,"9"
"28799","e4654ca5ee255598269c0805507384c4a02ebdb2",1385571716,0,0,3,3,3,1,1,1,TRUE,1,267927,6,FALSE,21,17442368.3333333,65,3,217,3887,4096,185,3037,3216,200,3062,3255,0.0111351171680239,0.169685889978395,0.180377818403413,6,FALSE,FALSE,0,"9"
"28833","e4af81f13a9fd6b64350190c86bf4fb430ce7329",1386324541,0,0,6,6,2,1,1,0.91829583405449,TRUE,1,20555,1,FALSE,4,29199332,6,1,201,34,215,161,32,174,12,1,13,0.0146396396396396,0.00225225225225225,0.0157657657657658,12,FALSE,FALSE,0,"9"
"28843","e4c696dda3610a7c6e34bf705656d90babc9d461",1380015723,0,0,18,3,2,1,1,0.863120568566631,TRUE,3,302957,9,FALSE,4,329854,75,2,377,3395,3395,375,2793,2793,194,2554,2554,0.0118411464658732,0.155149380616954,0.155149380616954,21,FALSE,FALSE,0,"9"
"28845","e4ce1790b1a07d263dbbd22329c2b98a0322358c",1379686932,0,0,4,3,1,1,1,0,TRUE,1,16801,1,FALSE,1,18413336,5,2,449,539,539,331,402,402,399,475,475,0.0243709254858953,0.0290014013282154,0.0290014013282154,7,FALSE,FALSE,0,"9"
"28848","e4dcbab26b8b25df40b7d8937ac1306f4e19c84e",1380548193,1,0,6,6,1,1,1,0,TRUE,1,100745,2,FALSE,10,1478713,13,3,457,938,938,423,780,780,3,176,176,0.0153256704980843,0.67816091954023,0.67816091954023,12,TRUE,FALSE,0.0833333333333333,"9"
"28857","e4f4df2e8f38c67a56a01daedf77d223efc9c569",1382529779,0,0,3,0,2,1,1,0.91829583405449,TRUE,4,629044,9,FALSE,9,1030455,41,3,1775,1656,1930,1310,1180,1439,963,853,1074,0.0559846680991928,0.0495963760961728,0.0624310354840583,3,FALSE,FALSE,0,"9"
"28865","e4ff58731699e1202396f9ef5863f462fa1d9456",1380113261,0,0,36,36,19,1,1,0.994715786374725,TRUE,1,160133,4,FALSE,5,1565997.42105263,22,5,450,1184,1184,418,964,964,372,959,959,0.0225732268215928,0.0580973129992738,0.0580973129992738,72,FALSE,FALSE,0,"9"
"28866","e4ff64343c0df1af0f653489735d85ec5de1bd39",1383387488,0,0,7,19,4,2,2,0.943043642074892,TRUE,6,523740,5,FALSE,27,581997,143,1,3463,2123,3971,2760,1982,3179,2842,1554,3208,0.140756510545599,0.0769878205762947,0.158877116546193,26,FALSE,FALSE,0,"9"
"28916","e565470f02520d0ddef3783d32009dd3be0d9f8f",1385129544,0,0,36,17,1,1,1,0,TRUE,4,498709,6,FALSE,5,21958493,15,2,231,3752,3955,220,3130,3325,6,411,415,0.0011119936457506,0.0654487688641779,0.0660841938046068,53,FALSE,FALSE,0,"9"
"28928","e57c2c8a0adef8949f69195573d149237814bed1",1380291338,0,0,99,100,10,6,2,0.791082488481226,TRUE,4,239073,2,FALSE,52,108495.3,366,2,3291,3746,3746,2682,3065,3065,2672,2994,2994,0.13879945996469,0.155519783985876,0.155519783985876,199,FALSE,FALSE,0,"9"
"28931","e5816feca50e57f538c9353881cd39bc0aba4abf",1385555585,0,0,24,71,10,5,2,0.751686217649129,TRUE,1,88575,3,FALSE,3,41650.7,81,1,903,795,1518,665,561,1048,886,759,1469,0.042605312454969,0.0365051155194774,0.0706085787021471,95,FALSE,FALSE,0,"9"
"28932","e582d742cced16cb8c71ef83b651f0907beff0e8",1379521973,0,0,7,7,1,1,1,0,TRUE,1,1209921,2,FALSE,23,902,97,3,273,1489,1489,260,1148,1148,33,337,337,0.0705394190871369,0.701244813278008,0.701244813278008,14,FALSE,FALSE,0,"9"
"28956","e5ae6d896bd55e7c80083982fe2243a49c2c80f8",1380293499,0,0,22,12,1,1,1,0,TRUE,1,246759,1,FALSE,10,260020,17,2,33,885,885,31,640,640,31,802,802,0.00192643429053037,0.0483414604779965,0.0483414604779965,34,FALSE,FALSE,0,"9"
"28975","e5d6abb31861f8e13b2348575e38daf0ca1511c3",1379586836,0,0,1575,0,7,3,1,0.275677050621152,TRUE,4,43026,2,FALSE,0,0,0,2,55,552,552,52,406,406,50,523,523,0.00312041116005874,0.0320606950562898,0.0320606950562898,1575,FALSE,FALSE,0,"9"
"28980","e5df2951edf0236ac1a8b87aae4c374712d53d2b",1382431570,0,0,1,0,1,1,1,0,TRUE,1,12850,2,FALSE,2,84,17,2,706,1410,1410,489,980,980,567,1172,1172,0.0330443888533364,0.0682413171214149,0.0682413171214149,1,FALSE,FALSE,0,"9"
"29017","e62a61cdbc22dcf0dd2c6c8c22b06be897577ec0",1380103083,0,0,6,3,1,1,1,0,TRUE,2,302957,6,FALSE,3,87360,39,2,378,3407,3407,376,2800,2800,195,2566,2566,0.0118694362017804,0.155453279234542,0.155453279234542,9,FALSE,FALSE,0,"9"
"29024","e63de105fe71a0d825f8c82c75f17f65614aeb03",1383573142,0,0,120,98,20,4,2,0.887769236895869,TRUE,4,191795,4,FALSE,34,1538252.05,194,1,7,83,89,7,76,82,7,83,89,0.000394964206368798,0.00414712416687238,0.00444334732164898,218,FALSE,FALSE,0,"9"
"29028","e6415cc21768a0ade96d449f6d84a26037d563af",1386251638,0,0,62,105,7,1,1,0.866214188597415,TRUE,3,33779,2,FALSE,8,16648.8571428571,139,1,2231,3614,4160,2047,2794,3233,1577,2808,3175,0.08642786723628,0.153850366962427,0.173951144703692,167,FALSE,FALSE,0,"9"
"29037","e658f70b852c4c618e330a06a45670d0d342ff6b",1382533706,0,0,1,1,1,1,1,0,TRUE,1,125147,1,FALSE,49,317267,169,2,1502,1799,1799,1053,1274,1274,743,955,955,0.0431980491203623,0.0555071706439064,0.0555071706439064,2,FALSE,FALSE,0,"9"
"29042","e65f568a8f6d6fbb89bc241b0ea78b18708ad2d5",1382380403,0,0,37,16,1,1,1,0,TRUE,4,542429,11,FALSE,18,3554218,46,5,3,720,720,3,596,596,2,632,632,0.000174591165687016,0.0368387359599604,0.0368387359599604,53,FALSE,FALSE,0,"9"
"29046","e66bac845729ced958efc1dc29134834f462a4ef",1385134918,0,0,2,1,1,1,1,0,TRUE,3,249311,1,FALSE,4,15323,25,1,779,883,1498,548,648,1035,634,760,1246,0.035401683670625,0.0424262697218041,0.069521101633495,3,FALSE,FALSE,0,"9"
"29062","e696bef863ba4cc21a36cbfdc0d6e811060916f7",1383203992,0,0,1,0,1,1,1,0,TRUE,1,54782,3,FALSE,5,26078783,7,3,3455,5074,5074,2759,3912,3912,2655,3505,3505,0.15262613492702,0.201471095276405,0.201471095276405,1,FALSE,FALSE,0,"9"
"29064","e69c2ad2dea3667aca998dd992541c066b8c6957",1380661462,0,0,2,0,1,1,1,0,TRUE,1,51434,2,FALSE,1,1744528,2,3,589,2761,2761,541,2141,2141,465,2105,2105,0.0278591498774437,0.125904226699348,0.125904226699348,2,FALSE,FALSE,0,"9"
"29067","e6a417692652d925c6baed33d153f86d78244134",1386269589,0,0,3,0,2,2,1,0.91829583405449,TRUE,2,1221693,6,FALSE,44,4645,119,1,485,1042,1511,283,781,1052,410,944,1338,0.0224983577841034,0.0517298007444712,0.073297569520473,3,FALSE,FALSE,0,"9"
"29075","e6abf372c6c2514ec8d53fae13cc676d3b55dd00",1387045226,0,1,2,1,1,1,1,0,TRUE,1,189461,1,FALSE,19,14187991,30,1,2581,2471,4952,1699,1742,3374,2247,1892,4049,0.122134086710855,0.102846897750733,0.220036944474628,3,FALSE,TRUE,0,"9"
"29086","e6c8b86b84172816ef316f8fdcb8a86702208150",1382022724,0,0,16,0,2,1,1,0.543564443199596,TRUE,1,4842884,1,FALSE,12,1096303,20,1,217,905,1120,216,658,873,27,817,842,0.00163522747182153,0.0477720025696432,0.0492320270980552,16,FALSE,FALSE,0,"9"
"29088","e6cac2c19315c9127f5b4048088e66da6b9296fe",1381930594,0,1,30,16,2,1,1,0.347816913571063,TRUE,1,78282,2,FALSE,10,23751523.5,15,3,2263,2884,2884,1664,2124,2124,1723,1930,1930,0.100895417568912,0.113009890560075,0.113009890560075,46,FALSE,TRUE,0,"9"
"29092","e6d13c7f00aeeb1e52245f4f8350a665a2d50e67",1384810679,0,0,29,8,3,2,1,0.782680538496874,TRUE,7,219586,10,FALSE,45,646423,104,2,360,319,551,321,286,494,262,286,435,0.0147380218548613,0.0160829363967498,0.0244326141776408,37,FALSE,FALSE,0,"9"
"29097","e6e740b5cfacbaa816d461f74bec4240aaa99e21",1379517349,0,1,126,8,9,1,1,0.971425738082896,TRUE,2,66006,2,FALSE,1,5704933,1,2,176,259,259,136,213,213,150,228,228,0.00925301795453153,0.0140327225932962,0.0140327225932962,134,FALSE,TRUE,0,"9"
"29113","e70ecc06b1e266b73f47291aa037114bd3d1baf7",1381272939,0,0,4,0,1,1,1,0,TRUE,2,3707902,2,FALSE,48,8059,98,1,447,2446,2784,255,1638,1825,375,2131,2404,0.0222656481316989,0.126250962278676,0.142417244033872,4,FALSE,FALSE,0,"9"
"29119","e721cf15081c8174a38797cc88f7c5197d9e527c",1384338319,0,0,8,17,6,1,1,0.936919273774251,TRUE,3,345326,6,FALSE,11,3516288.83333333,15,1,571,3511,4040,357,2797,3129,501,2710,3174,0.0283215796897038,0.152947813822285,0.179125528913963,25,FALSE,FALSE,0,"9"
"29176","e78d4db64b3a20b691e63e8f8eb62f642128c21b",1387181175,0,1,3,3,1,1,1,0,TRUE,1,15507,1,FALSE,2,254895,13,1,2473,208,2542,1742,163,1798,1894,150,1931,0.102922007386487,0.00820117314794699,0.104931566369759,6,FALSE,TRUE,0,"9"
"29189","e7a34552e02132aae73dbc29c2d7b127b8637bd1",1382447593,0,0,4,1,1,1,1,0,TRUE,1,6052,3,FALSE,3,630,18,1,711,811,1415,493,596,985,572,701,1177,0.0333100802232299,0.040809208231601,0.0684804092547378,5,FALSE,FALSE,0,"9"
"29190","e7a51b138772cb453555d27f44e6a2c0e79e799c",1379682349,0,0,2,4,2,2,1,0.650022421648354,TRUE,1,336085,1,FALSE,5,0,9,2,243,2373,2373,203,1775,1775,189,1811,1811,0.0115888990545898,0.110521500457457,0.110521500457457,6,FALSE,FALSE,0,"9"
"29193","e7aa2bb60b4daa0152e231da2fa008f4325e6854",1386162103,0,0,10,0,1,1,1,0,TRUE,1,31812,1,FALSE,2,899,27,1,826,925,1549,590,684,1075,676,796,1291,0.0371671699149053,0.043755146856986,0.0709305517430689,10,FALSE,FALSE,0,"9"
"29210","e7c58919275b35b2b970f38ed6d23fcf3b715380",1381228706,0,0,1,2,1,1,1,0,TRUE,1,705726,1,FALSE,10,176259,29,2,1472,3682,3682,1033,2499,2499,172,867,867,0.0286186931348222,0.143589743589744,0.143589743589744,3,FALSE,FALSE,0,"9"
"29216","e7cf7c1c65ff2379621603742f2b9ae344e40f69",1381944272,0,0,6,1,1,1,1,0,TRUE,2,77087,6,FALSE,9,3814481,16,2,1,414,414,0,294,294,1,375,375,0.000116979587062058,0.0219921623676668,0.0219921623676668,7,FALSE,FALSE,0,"9"
"29239","e7fd798af001e2c4e323f5ae90e4e994f12ccf33",1383640355,1,1,9,3,1,1,1,0,TRUE,2,59224,2,FALSE,15,687813,35,2,946,1382,1382,698,1003,1003,855,1241,1241,0.0488305761551626,0.0708499714774672,0.0708499714774672,12,TRUE,TRUE,0.0833333333333333,"9"
"29263","e82951611c6d965cc8ef9cbf4ee7fbccf615bb3f",1385561049,0,1,3,3,1,1,1,0,TRUE,1,5896649,2,FALSE,10,11851272,14,2,2621,2630,2720,1751,1755,1840,2286,2282,2361,0.12678086368424,0.126559121902544,0.130938522091025,6,FALSE,TRUE,0,"9"
